True,index,freq,Re,Im,Z,Phase,time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
123,123,1068345.5,624.5352,8487.865,8510.811,-85.79177,90.43548920212197,0.0031972225,-6.9279663e-06,1.7551327e-05,1.7456816e-05,2.0,41,0.020709932,2.4333676e-06,0,-5.971948350743537e-08,2.0
124,124,924510.06,816.2628,9438.403,9473.634,-85.05718,90.98748874830198,0.003003173,5.4834604e-06,1.8239376e-05,1.810397e-05,2.0,41,0.020212758,2.1335802e-06,0,-5.974288293151868e-08,2.0
125,125,800039.0,-2161.8936,11659.486,11858.221,-100.50445,91.53949605455273,0.0031921547,-1.1609484e-05,1.7061984e-05,1.6494885e-05,2.0,41,0.020195603,1.7030889e-06,0,-5.998496400734708e-08,2.0
126,126,692334.1,1931.0271,12961.329,13104.386,-81.52619,92.09150082743145,0.0029979004,5.245103e-06,1.7735967e-05,1.7350843e-05,2.0,41,0.020637242,1.5748348e-06,0,-6.046165190806679e-08,2.0
127,127,599122.25,1471.5398,14839.143,14911.928,-84.336716,92.64350104032201,0.0030598321,2.464866e-06,1.7901766e-05,1.7727436e-05,2.0,41,0.020501552,1.3748426e-06,0,-6.055981177364266e-08,2.0
128,128,518454.94,1761.987,16605.33,16698.55,-83.94302,93.19550098650507,0.0030538142,4.051444e-06,1.8486793e-05,1.8280962e-05,2.0,41,0.020779412,1.2443842e-06,0,-6.15783817050423e-08,2.0
129,129,448662.03,2487.4578,18899.367,19062.36,-82.50206,93.74748221275513,0.0030252517,4.0309615e-06,1.8769537e-05,1.8449931e-05,2.0,41,0.020084308,1.0536108e-06,0,-6.096553303755472e-08,2.0
130,130,388258.97,3122.6238,22284.773,22502.486,-82.02344,94.2994882123021,0.0031735415,-4.071383e-06,1.8394603e-05,1.8040388e-05,2.0,41,0.020813234,9.249304e-07,0,-6.131168954340735e-08,2.0
131,131,335983.9,2830.186,26228.537,26380.791,-83.84134,94.85149615848786,0.0030529385,6.6041804e-07,1.8060407e-05,1.7852542e-05,2.0,41,0.020390965,7.7294743e-07,0,-6.218663795141073e-08,2.0
132,132,290751.2,5255.027,28692.36,29169.621,-79.62126,95.40349487806088,0.0030339526,3.615695e-06,1.907798e-05,1.8458793e-05,2.0,41,0.020691259,7.093427e-07,0,-6.344461267774746e-08,2.0
133,133,251605.19,6416.068,32908.445,33528.074,-78.9676,95.95550466430723,0.0031077343,-3.6914976e-06,1.9221761e-05,1.8517856e-05,2.0,41,0.020398824,6.0841023e-07,0,-6.248756697164737e-08,2.0
134,134,217729.38,8149.991,37802.95,38671.504,-77.83373,96.50749165049638,0.0030205378,2.701365e-06,1.9336481e-05,1.8477647e-05,2.0,41,0.02027955,5.2440555e-07,0,-6.306804901315625e-08,2.0
135,135,188418.58,10448.136,42270.258,43542.37,-76.11622,97.05948573004571,0.0030199229,9.343758e-06,1.9983037e-05,1.8832465e-05,2.0,41,0.02084016,4.7861795e-07,0,-6.236038894962566e-08,2.0
136,136,163051.14,13099.985,47724.85,49490.11,-74.650925,97.6114915162616,0.0030924377,-4.0006194e-06,2.045275e-05,1.9019717e-05,2.0,41,0.020276893,4.0971608e-07,0,-6.215751019321738e-08,2.0
137,137,141098.2,12345.324,54199.703,55587.902,-77.16839,98.3304971503967,0.003174939,-9.2256766e-07,2.0811422e-05,1.9784951e-05,2.0,42,0.018921003,3.4037987e-07,0,-6.3320751296524e-08,2.0
138,138,122105.11,21228.719,56539.605,60393.59,-69.42053,98.74650655683945,0.0030754828,6.3635446e-07,2.3053322e-05,2.0204932e-05,2.0,42,0.020220812,3.348172e-07,0,-6.32170676950964e-08,2.0
139,139,105663.59,18021.072,70324.67,72596.96,-75.62694,99.29849748974084,0.0029652575,8.885385e-07,2.14184e-05,2.009859e-05,2.0,42,0.020192537,2.7814576e-07,0,-6.285237503478649e-08,2.0
140,140,91439.65,24469.45,79574.64,83251.89,-72.90717,99.71449790950282,0.003020426,8.511022e-07,2.1873127e-05,1.9983523e-05,2.0,42,0.021432152,2.5743742e-07,0,-6.279819004926541e-08,2.0
141,141,79127.08,28907.1,86931.95,91612.14,-71.60671,100.26650252236868,0.003105983,-9.750779e-09,2.3137452e-05,2.0833795e-05,2.0,42,0.020261597,2.2116716e-07,0,-6.26360860189838e-08,2.0
142,142,68475.36,39585.57,97743.74,105455.47,-67.95238,100.68249427547562,0.003003471,5.3186767e-07,2.377918e-05,2.0428504e-05,2.0,42,0.021189108,2.0092945e-07,0,-6.262630612830636e-08,2.0
143,143,59252.523,46641.75,109349.41,118881.23,-66.89988,101.09850864190958,0.0030431568,5.752642e-07,2.4563873e-05,2.0782756e-05,2.0,42,0.021845505,1.8375908e-07,0,-6.258636399593955e-08,2.0
144,144,51282.285,58151.47,121401.35,134610.11,-64.405495,101.65049925478525,0.0030532738,2.005268e-07,2.5564026e-05,2.079318e-05,2.0,42,0.020332593,1.5104804e-07,0,-6.254491064853301e-08,2.0
145,145,44369.8,72258.734,127724.73,146747.84,-60.501507,102.06649828786612,0.0031010269,4.5289698e-07,2.8083916e-05,2.1274735e-05,2.0,42,0.020610142,1.4044596e-07,0,-6.248090298423432e-08,2.0
146,146,38403.727,88090.3,140592.47,165910.05,-57.930187,102.48249420095817,0.0031570152,-4.5544982e-07,2.9477096e-05,2.1167201e-05,2.0,42,0.020949392,1.2626958e-07,0,-6.240115908595338e-08,2.0
147,147,33226.32,106300.85,149858.97,183732.36,-54.650425,102.89848798073945,0.0029972296,1.0477834e-06,3.196356e-05,2.1264214e-05,2.0,42,0.021182055,1.15287556e-07,0,-6.232713100350059e-08,2.0
148,148,28754.086,128652.51,159141.42,204639.83,-51.047363,103.31450552048045,0.0032695695,-1.2481348e-06,3.478062e-05,2.1034079e-05,2.0,42,0.021332184,1.0424258e-07,0,-6.226588382162509e-08,2.0
149,149,24884.947,150401.95,163454.9,222122.16,-47.381493,103.73048642024514,0.003124205,-2.65101e-07,3.91278e-05,2.1188373e-05,2.0,42,0.0213983,9.633573e-08,0,-6.226346770177946e-08,2.0
150,150,21553.963,167893.14,165669.47,235869.62,-44.618046,104.14750342673506,0.003102294,2.983087e-07,4.457081e-05,2.198829e-05,2.0,42,0.021328544,9.042514e-08,0,-6.225069558012426e-08,2.0
151,151,18631.234,195766.78,163831.56,255275.17,-39.924988,104.56348509978852,0.0030146502,1.1904517e-06,5.214119e-05,2.1476273e-05,2.0,42,0.02132763,8.3547604e-08,0,-6.218868171416622e-08,2.0
152,152,16126.037,212726.4,161479.7,267073.44,-37.201977,104.9795086129161,0.0029780387,1.0114644e-06,6.111876e-05,2.2343387e-05,2.0,42,0.020942235,7.841377e-08,0,-6.219097543312558e-08,2.0
153,153,13954.87,226718.6,168914.9,282725.25,-36.687664,105.3954955926456,0.003020985,4.7487495e-07,6.751906e-05,2.4100893e-05,2.0,42,0.020661015,7.307807e-08,0,-6.211167247658326e-08,2.0
154,154,12080.609,256506.55,166242.05,305666.53,-32.947296,105.81149259911035,0.0030442188,2.2753333e-07,7.924838e-05,2.3441013e-05,2.0,42,0.020521363,6.713644e-08,0,-6.20124500337427e-08,2.0
155,155,10447.592,274429.75,137476.78,306939.0,-26.608782,106.22748280552332,0.0032533228,-1.0639322e-06,0.00011080889,2.2229471e-05,2.0,42,0.019888282,6.479555e-08,0,-6.195402149957749e-08,2.0
156,156,9045.586,289626.47,125803.14,315768.78,-23.478361,106.80024904603488,0.00303712,6.359821e-07,0.00013985949,2.219916e-05,2.0,42,0.02030671,6.430879e-08,0,-6.195282064117416e-08,2.0
157,157,7827.7437,300267.72,122467.914,324282.44,-22.1887,107.27992378885392,0.0031111066,5.1938883e-07,0.00016602031,2.3678762e-05,2.0,42,0.02027081,6.2509734e-08,0,-6.187987857896646e-08,2.0
158,158,6770.8345,318607.44,111899.48,337686.53,-19.352003,107.81842008107924,0.0030894193,3.0352385e-07,0.00021006315,2.3066332e-05,2.0,42,0.020462379,6.059578e-08,0,-6.175925790505015e-08,2.0
159,159,5860.798,311637.0,100076.664,327311.72,-17.803493,108.42500008325442,0.0021611864,6.822873e-06,0.00027135044,2.5367232e-05,2.0,42,0.020195212,6.170024e-08,0,-6.12714248830394e-08,2.0
160,160,5071.625,328997.72,96426.445,342837.5,-16.335415,109.10569867560116,0.0032099108,2.029482e-07,0.00032544445,2.5744977e-05,2.0,42,0.020411922,5.953818e-08,0,-6.119970621472505e-08,2.0
161,161,4388.5933,337394.4,80674.75,346905.47,-13.447568,109.78583561455889,0.0030734332,4.1434333e-07,0.00044952848,2.431141e-05,2.0,42,0.02039915,5.8803195e-08,0,-6.122463870460374e-08,2.0
162,162,3798.7827,340835.2,75549.56,349107.94,-12.498114,110.46584879352304,0.0031226396,3.1116016e-07,0.0005545539,2.5970972e-05,2.0,42,0.020405963,5.8451732e-08,0,-6.118146093938234e-08,2.0
163,163,3286.0488,341623.8,62215.508,347242.84,-10.32142,111.14570055915829,0.003136651,-2.1856893e-08,0.00077848,2.4990686e-05,2.0,42,0.020318512,5.8513837e-08,0,-6.109645349996107e-08,2.0
164,164,2844.088,345725.5,60774.273,351026.53,-9.970028,111.82582112478849,0.0030698746,3.2457032e-07,0.0009207831,2.7600503e-05,2.0,42,0.020351505,5.7977115e-08,0,-6.106580239955919e-08,2.0
165,165,2460.7852,349731.6,56578.74,354278.62,-9.189556,112.50569505042222,0.002974536,1.1992055e-06,0.0011431236,2.915478e-05,2.0,42,0.02037248,5.750412e-08,0,-6.099284778507099e-08,2.0
166,166,2129.3164,350048.94,50981.5,353741.97,-8.286357,113.18481462933414,0.0030714024,5.953794e-07,0.0014661126,3.0452247e-05,2.0,42,0.02034336,5.7509038e-08,0,-6.085285028382496e-08,2.0
167,167,1843.2289,374651.25,36747.62,376449.12,-5.60193,114.11594408689416,0.0030561802,3.7217274e-07,0.002349696,2.2390177e-05,2.0,43,0.020114424,5.3431986e-08,0,-6.076564052275736e-08,2.0
168,168,1594.4913,379060.66,37293.867,380890.8,-5.61896,114.79580667919072,0.00303889,4.458077e-07,0.0026764588,2.5658685e-05,2.0,43,0.020218363,5.308178e-08,0,-6.067502383401033e-08,2.0
169,169,1380.4436,375842.84,31488.496,377159.6,-4.7891145,115.47571961815993,0.003081389,4.5456053e-07,0.0036614202,2.5521316e-05,2.0,43,0.020092685,5.3273695e-08,0,-6.061471082869661e-08,2.0
170,170,1194.6187,375859.22,27313.143,376850.3,-4.1562953,116.15484023706813,0.003143377,3.206433e-07,0.004877746,2.5622692e-05,2.0,43,0.020153455,5.3478676e-08,0,-6.052578755069208e-08,2.0
171,171,1033.3434,375610.16,23100.656,376319.84,-3.519354,116.83508640268701,0.0031174973,3.0639697e-07,0.006667318,2.5123813e-05,2.0,43,0.020137005,5.3510345e-08,0,-6.043349426753597e-08,2.0
172,172,894.71045,372722.5,28363.47,373800.16,-4.351712,117.51484998167143,0.0030990334,4.0703526e-07,0.006271599,3.6109217e-05,2.0,43,0.019994728,5.349042e-08,0,-6.037544202729785e-08,2.0
173,173,774.2569,381288.3,28221.6,382331.3,-4.23311,118.19494500063593,0.003159456,3.5075692e-07,0.0072837234,3.9685965e-05,2.0,43,0.02038172,5.3309055e-08,0,-6.03353860269438e-08,2.0
174,174,669.7856,375016.84,20612.734,375582.9,-3.1460867,118.87484937960107,0.0031288068,3.481311e-07,0.0115278615,3.472229e-05,2.0,43,0.020214695,5.3822195e-08,0,-6.024965573079043e-08,2.0
175,175,579.81464,374753.53,19376.744,375254.12,-2.9598598,119.55483410523448,0.0031029833,4.103317e-07,0.014166096,3.7771202e-05,2.0,43,0.020238461,5.393268e-08,0,-6.013550982292238e-08,2.0
176,176,501.44418,375363.28,21973.693,376005.9,-3.3502603,120.23217341737472,0.0030464174,4.085811e-07,0.014444232,4.9330018e-05,2.0,43,0.020289395,5.396031e-08,0,-6.004297314348051e-08,2.0
177,177,434.02762,374162.3,20593.953,374728.62,-3.1503901,120.9122290230298,0.003038294,4.2122613e-07,0.017805863,5.377851e-05,2.0,43,0.020261426,5.40696e-08,0,-6.001402042750412e-08,2.0
178,178,375.6009,374011.94,23721.385,374763.44,-3.6290746,121.59042705522734,0.003035052,4.1156082e-07,0.017862963,7.156804e-05,2.0,43,0.020267054,5.4079592e-08,0,-5.997637748724028e-08,2.0
179,179,325.10385,375904.3,24981.146,376733.47,-3.8020654,122.2697109541914,0.0030009372,4.1977356e-07,0.019596823,8.61672e-05,2.0,43,0.020358045,5.403832e-08,0,-5.990456299218069e-08,2.0
180,180,281.3503,377593.38,26944.367,378553.5,-4.0816026,122.94679087967961,0.0030521187,4.6631226e-07,0.02099446,0.00010636193,2.0,43,0.020398205,5.38846e-08,0,-5.980677801374985e-08,2.0
181,181,243.36427,374605.16,31392.812,375918.25,-4.790331,123.6301310187846,0.0030187492,4.2638476e-07,0.0208321,0.0001452803,2.0,43,0.020219762,5.378766e-08,0,-5.978639025770762e-08,2.0
182,182,210.60631,379349.72,34453.727,380911.1,-5.189544,124.30718350425013,0.0030965554,4.0299435e-07,0.021933734,0.00017944763,2.0,43,0.020388626,5.352594e-08,0,-5.97196455734136e-08,2.0
183,183,182.27473,374019.47,38551.367,376001.03,-5.884875,124.97926273618941,0.0030536277,4.063465e-07,0.02264925,0.00023809778,2.0,43,0.020106113,5.3473556e-08,0,-5.965254154587838e-08,2.0
184,184,157.72879,385122.22,40392.31,387234.62,-5.9873943,125.66764367558426,0.0030387037,4.0398135e-07,0.024981039,0.00027180626,2.0,43,0.020494865,5.292622e-08,0,-5.960096068872506e-08,2.0
185,185,136.52892,381553.0,48005.78,384561.1,-7.1710916,126.33950666742749,0.0031468424,3.668101e-07,0.024282979,0.0003784063,2.0,43,0.020243745,5.264117e-08,0,-5.9512250650944136e-08,2.0
186,186,118.14758,385841.1,51884.8,389314.0,-7.6587315,127.02790670018294,0.002966487,4.4236316e-07,0.025963016,0.00046114277,2.0,43,0.020326693,5.2211565e-08,0,-5.9403984739683024e-08,2.0
187,187,102.25773,386335.16,57489.39,390589.16,-8.463906,127.69433377179666,0.0029974158,4.5241958e-07,0.027072992,0.00058650447,2.0,43,0.02022658,5.1784795e-08,0,-5.933477213716406e-08,2.0
188,188,88.4436,393161.53,61466.08,397937.28,-8.885579,128.38431025788304,0.0030523236,4.2686892e-07,0.029276434,0.00069848954,2.0,43,0.02035907,5.1161503e-08,0,-5.926194874350325e-08,2.0
189,189,76.54279,396963.25,69068.19,402927.1,-9.870164,129.05173383631336,0.0030723154,4.1338592e-07,0.030104939,0.00088458776,2.0,43,0.020358814,5.052729e-08,0,-5.917953764134213e-08,2.0
190,190,66.250786,402529.9,78265.695,410068.1,-11.002991,129.72000157469301,0.0030087067,4.2400097e-07,0.030694293,0.0011181205,2.0,43,0.020408949,4.9769657e-08,0,-5.913273475449257e-08,2.0
191,191,57.329906,406528.22,84495.09,415216.34,-11.741503,130.3746464591568,0.0031378805,3.9101982e-07,0.032855447,0.001360572,2.0,43,0.02035442,4.902124e-08,0,-5.9019853631460486e-08,2.0
192,192,49.60321,413389.22,94387.42,424027.88,-12.861626,131.05938998496276,0.0030176127,4.2960642e-07,0.033993527,0.0016843628,2.0,43,0.020414086,4.8143264e-08,0,-5.8939365079797826e-08,2.0
193,193,42.92585,420637.78,101289.836,432661.28,-13.539098,131.76744564526598,0.003147569,4.06514e-07,0.036604576,0.0020061852,2.0,43,0.020415187,4.718515e-08,0,-5.8894849917771965e-08,2.0
194,194,37.1518,427593.72,112190.24,442066.78,-14.701646,132.41118076918065,0.0031079021,3.950609e-07,0.038184334,0.002459346,2.0,43,0.020397438,4.614108e-08,0,-5.879806839247732e-08,2.0
195,195,32.150223,434321.62,124553.11,451828.22,-16.001633,133.05040290617035,0.0030480756,3.8384994e-07,0.039744914,0.0030202577,2.0,43,0.020375371,4.5095394e-08,0,-5.866959055356031e-08,2.0
196,196,27.835518,446752.38,130474.016,465415.03,-16.280443,133.7783490474394,0.0030916738,3.989437e-07,0.043822464,0.0034440071,2.0,43,0.020417724,4.3869928e-08,0,-5.8574810889080846e-08,2.0
197,197,24.082958,454627.38,145632.45,477383.34,-17.76201,134.48039486745256,0.0031613193,3.5785223e-07,0.04537871,0.004223125,2.0,43,0.020358147,4.2645283e-08,0,-5.8453610381297e-08,2.0
198,198,20.833313,461320.22,158539.45,487802.3,-18.966036,135.13477049856738,0.0031316201,3.875372e-07,0.04818639,0.0050899256,2.0,43,0.020236298,4.148463e-08,0,-5.847501321651707e-08,2.0
199,199,18.021912,479788.84,172413.27,509827.1,-19.766022,135.88075861400284,0.0030471627,4.378097e-07,0.051221065,0.0058579296,2.0,43,0.02041963,4.005207e-08,0,-5.831278146448958e-08,2.0
200,200,15.604198,493698.0,186756.42,527840.56,-20.720663,136.53602397843497,0.0030402874,4.2603065e-07,0.054613892,0.0068367342,2.0,43,0.020452963,3.874837e-08,0,-5.8360818271338115e-08,2.0
201,201,13.500899,506485.6,201014.78,544917.06,-21.647215,137.2839905473229,0.0030530316,4.1909354e-07,0.05864479,0.007980399,2.0,43,0.020360952,3.7365233e-08,0,-5.830483450559183e-08,2.0
202,202,11.686608,521092.0,213414.94,563101.06,-22.271713,137.87487473536748,0.0031334835,2.9069793e-07,0.06381266,0.009166083,2.0,43,0.020271577,3.599989e-08,0,-5.8233002253032256e-08,2.0
203,203,10.113269,538824.4,237091.17,588679.8,-23.750248,138.54850452733808,0.0030326298,3.8841222e-07,0.06637632,0.010766776,2.0,43,0.020352961,3.4573908e-08,0,-5.800472469367928e-08,2.0
204,204,8.748621,560333.06,254907.61,615590.0,-24.461811,139.31437192371232,0.003112774,4.0249103e-07,0.07136705,0.012237148,2.0,43,0.020392928,3.3127453e-08,0,-5.7780185609787755e-08,2.0
205,205,7.570237,579099.94,274590.28,640902.94,-25.368778,140.18896836528438,0.0030872673,4.3385194e-07,0.076564156,0.014054366,2.0,43,0.020350764,3.175327e-08,0,-5.8017259329089005e-08,2.0
206,206,6.554112,602269.0,296299.28,671208.75,-26.195879,140.72529567070887,0.0031398926,3.6999393e-07,0.081955045,0.015970616,2.0,43,0.020395972,3.038693e-08,0,-5.761758681455989e-08,2.0
207,207,5.669445,627461.9,316437.3,702738.2,-26.762413,141.3351440197148,0.0031224347,3.7867215e-07,0.08871395,0.017987888,2.0,43,0.02039767,2.9025989e-08,0,-5.7917280686550517e-08,2.0
208,208,4.907347,651759.94,338204.44,734284.2,-27.425228,142.02752986593987,0.0030658687,3.708133e-07,0.095894575,0.020343434,2.0,43,0.020360503,2.772837e-08,0,-5.739739625812411e-08,2.0
209,209,4.245922,682086.25,357647.72,770164.6,-27.669992,142.81533446334652,0.0030586398,3.8200562e-07,0.10480756,0.022601457,2.0,43,0.02036559,2.6443166e-08,0,-5.767735201556354e-08,2.0
210,210,3.6747382,709793.44,381587.8,805863.5,-28.262655,143.71491527944454,0.0031183357,3.6519845e-07,0.11350087,0.025448678,2.0,43,0.020342106,2.524262e-08,0,-5.76501919492224e-08,2.0
211,211,3.180988,740947.6,404148.12,844001.8,-28.610155,144.744242154964,0.0030559474,3.9606593e-07,0.12379911,0.028386502,2.0,43,0.020317174,2.407243e-08,0,-5.705972579984378e-08,2.0
212,212,2.752818,777298.6,428612.44,887638.3,-28.872908,145.92310594426817,0.0030161103,4.2698053e-07,0.13488941,0.03145106,2.0,43,0.020365681,2.2943672e-08,0,-5.703499872965108e-08,2.0
213,213,2.3804083,809900.2,452373.03,927674.3,-29.185719,147.2780443286756,0.003049455,3.9660037e-07,0.14779916,0.03514587,2.0,43,0.020363059,2.1950655e-08,0,-5.738093189233003e-08,2.0
214,214,2.060257,843443.3,479921.1,970423.06,-29.63997,148.8342772825563,0.0030958892,3.788117e-07,0.16096406,0.039368276,2.0,43,0.020345462,2.096556e-08,0,-5.722230730514058e-08,2.0
215,215,1.7836765,879223.25,508824.88,1015842.6,-30.058863,150.6227032075476,0.0031072765,3.7624417e-07,0.1753621,0.043996643,2.0,43,0.020365756,2.0048141e-08,0,-5.653518145491611e-08,2.0
216,216,1.5427545,924781.5,543202.0,1072515.4,-30.429302,152.68122133196448,0.0029831103,3.9361427e-07,0.18991618,0.04871667,2.0,43,0.020485593,1.9100513e-08,0,-5.5996619014706937e-08,2.0
217,217,1.3354719,954794.6,570732.06,1112370.4,-30.86903,155.05286045794492,0.003059724,3.9388115e-07,0.20881088,0.05496913,2.0,43,0.020383744,1.8324602e-08,0,-5.5941984695301587e-08,2.0
218,218,1.1556969,986855.6,606907.5,1158542.5,-31.591148,157.7845289610268,0.0030669519,3.913053e-07,0.22691004,0.062269412,2.0,43,0.02038241,1.7593148e-08,0,-5.624201146716996e-08,2.0
219,219,1.0000616,1023830.2,646250.3,1210730.2,-32.260468,160.93413596393657,0.003083056,3.8904324e-07,0.24625926,0.07016157,2.0,43,0.020370422,1.6824906e-08,0,-5.634527345729702e-08,2.0
