True,index,freq,Re,Im,Z,Phase,time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
24,24,217729.38,11947.922,36254.83,38172.836,-71.76016,16.021499347611098,-0.004432566,1.0511594e-08,2.016217e-05,1.818696e-05,1.0,41,0.020316303,5.3221885e-07,0,-3.069349690145234e-08,1.0
25,25,188418.58,14535.894,40131.734,42683.113,-70.089386,16.573503400519257,-0.0044465954,1.6510918e-06,2.1047885e-05,1.860682e-05,1.0,41,0.020662548,4.8409186e-07,0,-3.0229929893993004e-08,1.0
26,26,163051.14,18209.04,44583.535,48158.703,-67.78366,17.12547918673954,-0.004436311,-2.3902135e-07,2.1893833e-05,1.876382e-05,1.0,41,0.020283831,4.2118725e-07,0,-3.030277661602934e-08,1.0
27,27,141098.2,20723.984,51242.98,55275.008,-67.980316,17.844486554182367,-0.004445515,5.957512e-07,2.201224e-05,1.8918008e-05,1.0,42,0.019216476,3.4765216e-07,0,-3.082546846312869e-08,1.0
28,28,122105.11,26226.232,58665.465,64260.812,-65.9131,18.260492280620383,-0.004466587,8.030489e-07,2.221794e-05,1.8517247e-05,1.0,42,0.020804275,3.2374746e-07,0,-3.072586731316715e-08,1.0
29,29,105663.59,32686.072,60993.58,69199.68,-61.813423,18.812498253508238,-0.004427703,6.0431887e-07,2.4695093e-05,1.9185392e-05,1.0,42,0.020305336,2.9343107e-07,0,-3.0520545829216446e-08,1.0
30,30,91439.65,39392.734,66274.63,77098.086,-59.27333,19.228478593257023,-0.004438994,6.624294e-07,2.6262633e-05,1.9406434e-05,1.0,42,0.02151198,2.7902092e-07,0,-3.041263785201778e-08,1.0
31,31,79127.08,48164.777,70874.234,85691.32,-55.80072,19.78049051281414,-0.004446465,6.994933e-07,2.8379622e-05,1.9413763e-05,1.0,42,0.020352375,2.37508e-07,0,-3.025777723113042e-08,1.0
32,32,68475.36,58162.535,74796.88,94749.43,-52.131134,20.19648685256834,-0.004377658,2.8694697e-07,3.1074367e-05,1.9364938e-05,1.0,42,0.021212215,2.2387697e-07,0,-3.01893772530771e-08,1.0
33,33,59252.523,68219.22,77862.9,103520.49,-48.776928,20.61249668567325,-0.0044256533,5.333573e-07,3.449711e-05,1.9516017e-05,1.0,42,0.021918753,2.1173348e-07,0,-3.0164941873654806e-08,1.0
34,34,51282.285,78799.52,80013.86,112301.305,-45.43809,21.16450076524052,-0.004420418,6.12514e-07,3.8787122e-05,1.9690122e-05,1.0,42,0.020265263,1.8045438e-07,0,-3.009135609495169e-08,1.0
35,35,44369.8,92179.01,78537.72,121099.72,-40.43143,21.580480091652134,-0.004425616,4.7617831e-07,4.5672456e-05,1.920988e-05,1.0,42,0.020665253,1.7064657e-07,0,-2.995233626208164e-08,1.0
36,36,38403.727,101878.45,76533.61,127422.97,-36.91478,21.996499418077292,-0.004432044,3.4114615e-07,5.4149514e-05,1.9534555e-05,1.0,42,0.02093826,1.6432092e-07,0,-2.992862616349434e-08,1.0
37,37,33226.32,112495.2,72573.766,133873.53,-32.82718,22.412483277817955,-0.004426138,3.564188e-07,6.600217e-05,1.9396712e-05,1.0,42,0.021150755,1.5799057e-07,0,-2.9921340018107655e-08,1.0
38,38,28754.086,121190.38,67591.73,138765.1,-29.149796,22.828501830954337,-0.004462004,9.114472e-07,8.188927e-05,1.9429142e-05,1.0,42,0.021262065,1.5322344e-07,0,-2.977361950960865e-08,1.0
39,39,24884.947,129791.05,62770.52,144173.0,-25.809689,23.24448718401254,-0.004480971,9.131236e-07,0.00010188909,1.9313957e-05,1.0,42,0.021329053,1.4794068e-07,0,-2.9678429253399883e-08,1.0
40,40,21553.963,135908.7,56667.445,147249.36,-22.63381,23.661502563831164,-0.0044713942,1.0250606e-06,0.00013030448,1.9298333e-05,1.0,42,0.02129107,1.4459194e-07,0,-2.964806272116781e-08,1.0
41,41,18631.234,141447.1,50211.793,150094.98,-19.54417,24.077494130266132,-0.0044538807,6.827311e-07,0.0001701268,1.9039338e-05,1.0,42,0.021205666,1.4128165e-07,0,-2.951202807039937e-08,1.0
42,42,16126.037,145814.6,45135.965,152640.6,-17.199572,24.493478923366638,-0.0044515515,1.1833745e-06,0.00021866019,1.9119438e-05,1.0,42,0.021032432,1.3779055e-07,0,-2.9503318372648994e-08,1.0
43,43,13954.87,149349.0,34495.5,153281.0,-13.005669,24.909498996421462,-0.0044797785,8.755014e-07,0.0003306221,1.6744807e-05,1.0,42,0.020889059,1.3627951e-07,0,-2.9434224871692216e-08,1.0
44,44,12080.609,151132.27,31997.1,154482.28,-11.953907,25.325479362887563,-0.0044595446,8.7512916e-07,0.0004117377,1.7663817e-05,1.0,42,0.02039693,1.320341e-07,0,-2.943033195666958e-08,1.0
45,45,10447.592,153547.98,29069.93,156275.55,-10.72044,25.74149354264955,-0.004391185,2.6459801e-07,0.0005240346,1.8132841e-05,1.0,42,0.019931069,1.2753799e-07,0,-2.9369651814855895e-08,1.0
46,46,9045.586,153899.17,25437.81,155987.3,-9.385493,26.31424858319224,-0.0044176234,7.855427e-07,0.00069167756,1.839436e-05,1.0,42,0.020219363,1.2962185e-07,0,-2.9321025362833888e-08,1.0
47,47,7827.7437,156256.98,20805.262,157635.98,-7.584194,26.794927699374966,-0.004459731,7.3804887e-07,0.0009772605,1.7023387e-05,1.0,42,0.02032414,1.2893085e-07,0,-2.9229322518355775e-08,1.0
48,48,6770.8345,156517.75,17864.424,157533.94,-6.5113754,27.333407031575916,-0.0044832444,9.1219385e-07,0.0013157971,1.6920714e-05,1.0,42,0.020451019,1.2981977e-07,0,-2.905044854748853e-08,1.0
49,49,5860.798,156063.28,15255.584,156807.14,-5.5830708,27.93897199368803,-0.0045386734,1.1997656e-06,0.0017800597,1.6848473e-05,1.0,42,0.020414045,1.3018568e-07,0,-2.8941248209490942e-08,1.0
50,50,5071.625,156435.73,13367.797,157005.84,-4.8841925,28.619687279388017,-0.004397035,4.0335593e-07,0.002347541,1.7017714e-05,1.0,42,0.020500574,1.3057205e-07,0,-2.8894166547949062e-08,1.0
51,51,4388.5933,156354.58,12349.939,156841.56,-4.5162306,29.299837151687825,-0.0044488874,9.693731e-07,0.0029365,1.8206954e-05,1.0,42,0.020508561,1.3075973e-07,0,-2.8629638260884208e-08,1.0
52,52,3798.7827,156583.86,9795.469,156889.95,-3.5796065,29.979808997319196,-0.0044392734,7.37863e-07,0.0042771106,1.667288e-05,1.0,42,0.020562999,1.3106639e-07,0,-2.8461626109804663e-08,1.0
53,53,3286.0488,156997.25,9004.52,157255.27,-3.282582,30.65971505628113,-0.004475661,9.673244e-07,0.0053788023,1.7635844e-05,1.0,42,0.020601744,1.3100829e-07,0,-2.8344939588317272e-08,1.0
54,54,2844.088,155844.8,7599.238,156029.97,-2.7916212,31.339835461913026,-0.004428206,6.436199e-07,0.007363886,1.7467513e-05,1.0,42,0.020553574,1.3172837e-07,0,-2.8118242823385093e-08,1.0
55,55,2460.7852,156247.62,6585.869,156386.36,-2.4136002,32.0196813075454,-0.004442776,8.0305097e-07,0.009820494,1.7416536e-05,1.0,42,0.020589495,1.3165787e-07,0,-2.7984545604773814e-08,1.0
56,56,2129.3164,156406.38,5548.635,156504.77,-2.031759,32.699842886504484,-0.004459079,8.855601e-07,0.013470813,1.6932105e-05,1.0,42,0.020632787,1.3183488e-07,0,-2.776721067471202e-08,1.0
57,57,1843.2289,156049.95,6165.5254,156171.7,-2.2625763,33.37995793213486,-0.0044260635,9.932132e-07,0.014004602,2.1827615e-05,1.0,42,0.020606138,1.319454e-07,0,-2.760538270646151e-08,1.0
58,58,1594.4913,155982.62,5178.1597,156068.55,-1.9013513,34.05984556443582,-0.0044237715,7.253842e-07,0.01927625,2.1219867e-05,1.0,42,0.020640105,1.3225025e-07,0,-2.7414827512800677e-08,1.0
59,59,1380.4436,155864.72,4635.533,155933.64,-1.7035171,34.739686583401635,-0.0044382857,9.578257e-07,0.024871489,2.1979688e-05,1.0,42,0.020614255,1.3219889e-07,0,-2.7135181855401708e-08,1.0
60,60,1194.6187,155936.55,4122.181,155991.02,-1.5142609,35.419826162367826,-0.004453303,8.768063e-07,0.032319438,2.2569335e-05,1.0,42,0.020621909,1.3219933e-07,0,-2.7087223828154884e-08,1.0
61,61,1033.3434,156058.67,4614.866,156126.89,-1.6938201,36.100091634638375,-0.004409556,6.7882144e-07,0.033374622,2.9159439e-05,1.0,42,0.020629,1.321297e-07,0,-2.7072799673891583e-08,1.0
62,62,894.71045,156316.9,5513.423,156414.11,-2.0200307,36.77981334696233,-0.0044237715,7.37118e-07,0.03226386,4.0087325e-05,1.0,42,0.020631693,1.319043e-07,0,-2.6859832587069675e-08,1.0
63,63,774.2569,155239.94,4017.212,155291.9,-1.4823371,37.45993716592784,-0.004376615,4.4172373e-07,0.0511694,3.424224e-05,1.0,42,0.020578343,1.3251395e-07,0,-2.657168643898997e-08,1.0
64,64,669.7856,156528.62,3801.1616,156574.77,-1.3911048,38.139844424891635,-0.004374081,7.382357e-07,0.062512666,3.6843183e-05,1.0,42,0.020641904,1.3183417e-07,0,-2.6510226970268194e-08,1.0
65,65,579.81464,156359.78,4270.295,156418.08,-1.5643989,38.819812857196666,-0.0043933834,7.6058575e-07,0.06427959,4.790876e-05,1.0,42,0.020643502,1.3197645e-07,0,-2.643898675784189e-08,1.0
66,66,501.44418,156680.56,4309.944,156739.83,-1.5756857,39.49720822265954,-0.004433367,7.730645e-07,0.07364206,5.5681434e-05,1.0,42,0.020654168,1.3177358e-07,0,-2.6282289298435224e-08,1.0
67,67,434.02762,156553.69,4816.708,156627.77,-1.7622709,40.17719921495882,-0.0044628237,7.581644e-07,0.07612941,7.1997194e-05,1.0,42,0.020637996,1.3176461e-07,0,-2.5984259453115222e-08,1.0
68,68,375.6009,157189.86,5251.294,157277.55,-1.9133877,40.85546276715468,-0.0043802853,6.648526e-07,0.08069139,8.9955225e-05,1.0,42,0.02065736,1.3134336e-07,0,-2.5749252902814294e-08,1.0
69,69,325.10385,156892.39,5607.162,156992.56,-2.046817,41.53471853281371,-0.004429864,9.023228e-07,0.087308176,0.00011137378,1.0,42,0.020639796,1.3146989e-07,0,-2.5539229972169705e-08,1.0
70,70,281.3503,157325.67,5984.9424,157439.47,-2.1785805,42.211791871639434,-0.004399532,7.555569e-07,0.09451762,0.00013658578,1.0,42,0.020652764,1.3117908e-07,0,-2.548060331809765e-08,1.0
71,71,243.36427,157545.45,6566.0547,157682.22,-2.386547,42.895122864079894,-0.004416524,7.5462566e-07,0.09959988,0.00017270399,1.0,42,0.020646054,1.3093458e-07,0,-2.5175772723432348e-08,1.0
72,72,210.60631,157909.94,7666.245,158095.92,-2.7794254,43.57217902955017,-0.004465451,1.0846627e-06,0.09857483,0.00023178756,1.0,42,0.020655364,1.3065083e-07,0,-2.5000267787694793e-08,1.0
73,73,182.27473,157546.77,8660.465,157784.62,-3.1464257,44.24326212806045,-0.0044206786,9.215067e-07,0.10082133,0.00030374245,1.0,42,0.020603037,1.3057696e-07,0,-2.477979965418105e-08,1.0
74,74,157.72879,158267.34,9014.911,158523.88,-3.2600462,44.93162146749819,-0.0043632183,9.066065e-07,0.11193031,0.0003619772,1.0,42,0.02063277,1.301556e-07,0,-2.448664233353605e-08,1.0
75,75,136.52892,158210.48,10637.554,158567.7,-3.8465905,45.603506672690855,-0.0044248896,7.3022676e-07,0.109585665,0.0004931826,1.0,42,0.020619422,1.3003545e-07,0,-2.452168359961288e-08,1.0
76,76,118.14758,159263.11,11988.695,159713.7,-4.30488,46.29190955875674,-0.0044152755,8.861189e-07,0.11236301,0.00063311536,1.0,42,0.020666912,1.2939974e-07,0,-2.4353529072594743e-08,1.0
77,77,102.25773,159337.56,13207.411,159884.0,-4.7383866,46.95835249705124,-0.00441412,8.782964e-07,0.11784368,0.00080414,1.0,42,0.020622568,1.2898457e-07,0,-2.4248884232321977e-08,1.0
78,78,88.4436,160487.92,15751.732,161259.08,-5.605571,47.64828775645583,-0.0044051586,7.263154e-07,0.11424188,0.001090018,1.0,42,0.020677919,1.2822794e-07,0,-2.406988032665917e-08,1.0
79,79,76.54279,160602.17,16493.246,161446.84,-5.863508,48.31470794817869,-0.0043894146,8.8984393e-07,0.1260694,0.001315718,1.0,42,0.020613477,1.2767966e-07,0,-2.392019009791271e-08,1.0
80,80,66.250786,161604.06,18882.605,162703.48,-6.6644983,48.98296835322981,-0.0044233804,6.913001e-07,0.12722345,0.001713552,1.0,42,0.020629264,1.2679055e-07,0,-2.3813327949150734e-08,1.0
81,81,57.329906,163021.31,20649.53,164323.92,-7.219077,49.637646997685806,-0.0044168034,6.719301e-07,0.13444008,0.0021229878,1.0,42,0.020653263,1.2568628e-07,0,-2.356479716814164e-08,1.0
82,82,49.60321,163779.44,23033.158,165391.14,-8.005303,50.32238033684553,-0.004457011,6.669013e-07,0.13930184,0.0027017137,1.0,42,0.020648304,1.2484529e-07,0,-2.3340462155701008e-08,1.0
83,83,42.92585,164888.48,25282.521,166815.52,-8.717329,51.03044351711287,-0.0044617057,8.337823e-07,0.1466496,0.0033685947,1.0,42,0.020606449,1.2352837e-07,0,-2.335677448875077e-08,1.0
84,84,37.1518,166019.14,28679.34,168478.06,-9.800957,51.67417042769375,-0.0043332772,4.424687e-07,0.14937267,0.004328354,1.0,42,0.02058911,1.2220647e-07,0,-2.333847919046603e-08,1.0
85,85,32.150223,169005.02,31672.252,171947.16,-10.614354,52.551372469373746,-0.004438528,8.542474e-07,0.15629935,0.005303042,1.0,43,0.020673446,1.2023139e-07,0,-2.305410768118558e-08,1.0
86,86,27.835518,170989.14,35631.816,174662.28,-11.771204,53.278308157256106,-0.004423464,8.6889435e-07,0.16046594,0.006678217,1.0,43,0.020675171,1.1837227e-07,0,-2.2734133358407387e-08,1.0
87,87,24.082958,172393.95,38975.676,176744.95,-12.739536,53.98038749725674,-0.004390961,8.9328114e-07,0.16955735,0.008245366,1.0,43,0.020562349,1.163391e-07,0,-2.2596078435157096e-08,1.0
88,88,20.833313,175195.69,43247.473,180454.62,-13.866381,54.63473862169485,-0.0044431486,8.843049e-07,0.17664488,0.010145805,1.0,43,0.020582112,1.14056995e-07,0,-2.285051420743884e-08,1.0
89,89,18.021912,178548.81,47847.914,184848.86,-15.001768,55.38072404379636,-0.004531724,9.383485e-07,0.18456794,0.012366556,1.0,43,0.020618044,1.1154001e-07,0,-2.2198995780387225e-08,1.0
90,90,15.604198,182257.86,52728.75,189732.05,-16.135607,56.0370189549576,-0.0044323425,8.8249845e-07,0.19343328,0.0149398,1.0,43,0.0206526,1.088514e-07,0,-2.22663974283803e-08,1.0
91,91,13.500899,185767.45,57613.605,194496.47,-17.230665,56.784972910478245,-0.004461725,8.800587e-07,0.20461261,0.01795391,1.0,43,0.020605193,1.0594122e-07,0,-2.2201930974311777e-08,1.0
92,92,11.686608,190940.58,63646.38,201268.89,-18.434818,57.37588733853772,-0.00444082,8.914e-07,0.21397251,0.02139696,1.0,43,0.020695172,1.028235e-07,0,-2.1856115444108246e-08,1.0
93,93,10.113269,194989.62,68567.43,206694.1,-19.374046,58.04951747719315,-0.004398321,8.6570054e-07,0.22951482,0.025257498,1.0,43,0.020617528,9.9748995e-08,0,-2.1198706770676208e-08,1.0
94,94,8.748621,200218.33,75271.734,213900.0,-20.603664,58.81636132692802,-0.004446437,9.413932e-07,0.24168439,0.029928908,1.0,43,0.020642124,9.650362e-08,0,-2.1243858512688025e-08,1.0
95,95,7.570237,206117.14,81480.37,221637.83,-21.569431,59.69100416850415,-0.0044131237,8.660448e-07,0.25802255,0.034871917,1.0,43,0.02063486,9.3101704e-08,0,-2.1669853218598452e-08,1.0
96,96,6.554112,212191.81,88269.836,229819.34,-22.586859,60.2273063006287,-0.0044404473,1.0044595e-06,0.27510214,0.040583123,1.0,43,0.020615226,8.970187e-08,0,-2.0458328923371344e-08,1.0
97,97,5.669445,219135.94,95337.03,238976.38,-23.511875,60.8371161162795,-0.004453433,7.871301e-07,0.29445434,0.046863127,1.0,43,0.02062725,8.631502e-08,0,-2.1511797863069325e-08,1.0
98,98,4.907347,226155.86,103155.75,248571.08,-24.519001,61.529528362472774,-0.004464091,1.0288555e-06,0.31439808,0.054145902,1.0,43,0.02062286,8.296565e-08,0,-2.0326950818016657e-08,1.0
99,99,4.245922,234027.56,111064.7,259044.92,-25.388062,62.3173276798625,-0.0044320533,8.314619e-07,0.33749866,0.062040314,1.0,43,0.020626817,7.962641e-08,0,-2.0264061578377517e-08,1.0
100,100,3.6747382,242129.77,119359.125,269950.78,-26.241232,63.21690628264332,-0.004447136,8.638376e-07,0.36285916,0.0709382,1.0,43,0.020633982,7.6436095e-08,0,-2.120230540274479e-08,1.0
101,101,3.180988,250131.64,128281.6,281108.53,-27.151308,64.24621083817328,-0.004454365,9.5793e-07,0.39002612,0.08122213,1.0,43,0.020584507,7.322619e-08,0,-1.979937255902442e-08,1.0
102,102,2.752818,259798.3,137837.77,294099.3,-27.948494,65.42514281420154,-0.0044190884,8.942567e-07,0.41944438,0.09213461,1.0,43,0.020617975,7.0105486e-08,0,-1.871559336926756e-08,1.0
103,103,2.3804083,268613.16,149014.27,307177.94,-29.019503,66.7799682385521,-0.004433081,8.6498136e-07,0.44868425,0.105588466,1.0,43,0.02061272,6.710352e-08,0,-1.9628537041598233e-08,1.0
104,104,2.060257,279129.72,159631.05,321551.66,-29.764738,68.33633177910815,-0.0044418676,9.039463e-07,0.4839287,0.11926544,1.0,43,0.020644542,6.420288e-08,0,-2.03798136126119e-08,1.0
105,105,1.7836765,288861.2,172857.22,336630.97,-30.896692,70.12466757076618,-0.004453336,9.1470514e-07,0.5161983,0.13610794,1.0,43,0.020646192,6.1331825e-08,0,-1.919555935642197e-08,1.0
106,106,1.5427545,297823.84,185967.02,351116.47,-31.981459,72.18317297517206,-0.0042802542,7.668287e-07,0.55473727,0.15561692,1.0,43,0.020617312,5.8719294e-08,0,-1.7032475052866164e-08,1.0
107,107,1.3354719,309219.12,201190.23,368909.16,-33.049625,74.55384882111684,-0.004427336,8.9229724e-07,0.5923501,0.17617871,1.0,43,0.02063264,5.5928783e-08,0,-1.5792505546883324e-08,1.0
108,108,1.1556969,318671.6,219353.14,386868.7,-34.54104,77.2855403375288,-0.004436318,8.7085067e-07,0.62781596,0.20183334,1.0,43,0.020630606,5.3327152e-08,0,-1.626910775186335e-08,1.0
109,109,1.0000616,329490.0,238003.42,406459.47,-35.84204,80.43514515380957,-0.0044412683,8.8545954e-07,0.66866744,0.22926727,1.0,43,0.020642819,5.0786905e-08,0,-1.745518219889972e-08,1.0
