True,index,freq,Re,Im,Z,Phase,time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
63,63,774.2569,271570.22,19710.104,272284.53,-4.1511517,37.595976265729405,-0.043296706,-6.5066736e-08,0.010429084,5.4648473e-05,1.0,42,0.02004158,7.360528e-08,0,4.579460626618786e-09,1.0
64,64,669.7856,294368.97,16529.479,294832.7,-3.2139115,38.27580259134993,-0.043291822,-7.0840656e-08,0.014375574,4.5184788e-05,1.0,42,0.020498304,6.952521e-08,0,4.407503749267189e-09,1.0
65,65,579.81464,293466.28,20498.043,294181.28,-3.9955082,38.95584382365632,-0.043210123,-3.5301116e-07,0.013391172,6.501496e-05,1.0,42,0.020500788,6.96876e-08,0,4.325957678424351e-09,1.0
66,66,501.44418,302132.75,9543.097,302283.44,-1.80913,39.8841904810688,-0.043345407,5.401975e-08,0.033258926,3.3148062e-05,1.0,43,0.020402508,6.7494625e-08,0,4.237065992455966e-09,1.0
67,67,434.02762,301685.38,9203.98,301825.75,-1.7474686,40.564188033371465,-0.043291934,3.459606e-08,0.039840713,3.7048096e-05,1.0,43,0.020416668,6.764389e-08,0,4.27701320133088e-09,1.0
68,68,375.6009,300397.9,11708.276,300626.0,-2.2320242,41.242435025546,-0.043298997,9.631089e-10,0.036190998,5.4895077e-05,1.0,43,0.020383235,6.780264e-08,0,4.3413874410360464e-09,1.0
69,69,325.10385,302323.9,13441.595,302622.56,-2.5457458,41.92167993786279,-0.043228343,6.1963568e-09,0.03642061,7.185322e-05,1.0,43,0.020531632,6.7845676e-08,0,4.288341159142956e-09,1.0
70,70,281.3503,300128.06,15305.338,300518.06,-2.919328,42.59879618334526,-0.043347605,1.8170974e-08,0.036959816,9.5868185e-05,1.0,43,0.020387407,6.784087e-08,0,4.222741944941235e-09,1.0
71,71,243.36427,300585.38,17742.127,301108.53,-3.3779786,43.28212496245396,-0.04329842,6.7298195e-08,0.036860194,0.00012797433,1.0,43,0.02042267,6.782494e-08,0,4.305462099602882e-09,1.0
72,72,210.60631,302916.7,20094.08,303582.44,-3.7951746,43.95919107462396,-0.043318465,4.4298922e-08,0.037608035,0.00016476448,1.0,43,0.0205256,6.761129e-08,0,4.376140791427735e-09,1.0
73,73,182.27473,300465.62,23530.36,301385.6,-4.477864,44.63127051983611,-0.043368325,5.2455817e-08,0.037107788,0.00022619199,1.0,43,0.020360023,6.755473e-08,0,4.328873565081023e-09,1.0
74,74,157.72879,301526.66,27089.479,302741.1,-5.1337314,45.319642312591895,-0.043244146,6.923499e-08,0.037248474,0.00029824078,1.0,43,0.020381043,6.732169e-08,0,4.3985046854224665e-09,1.0
75,75,136.52892,304610.12,31279.082,306211.88,-5.8629036,45.99150477114017,-0.043311257,-3.3570198e-09,0.037268464,0.0003888709,1.0,43,0.020483144,6.689206e-08,0,4.321685815167638e-09,1.0
76,76,118.14758,304646.38,34845.01,306632.66,-6.525052,46.679921497183386,-0.043292176,4.7911833e-08,0.038659364,0.0004992282,1.0,43,0.020394756,6.6512015e-08,0,4.342878541998058e-09,1.0
77,77,102.25773,309245.8,39195.75,311719.88,-7.223509,47.346343928802526,-0.043255582,2.7482375e-08,0.039708637,0.0006278183,1.0,43,0.020575589,6.600666e-08,0,4.327923482127084e-09,1.0
78,78,88.4436,309001.7,42837.715,311956.9,-7.8927574,48.03527017487795,-0.04337084,7.8881676e-08,0.042007554,0.0007921196,1.0,43,0.020414062,6.5438726e-08,0,4.361722031825524e-09,1.0
79,79,76.54279,312637.47,47898.68,316285.44,-8.710462,48.70272057994589,-0.043342724,4.5229946e-08,0.04341025,0.000995591,1.0,43,0.020495431,6.4800425e-08,0,4.362726209473225e-09,1.0
80,80,66.250786,315043.53,53127.62,319491.75,-9.572061,49.370999331673374,-0.043320607,3.5322657e-08,0.045217726,0.001250346,1.0,43,0.02046476,6.4054106e-08,0,4.354993957716226e-09,1.0
81,81,57.329906,317706.66,59370.777,323206.44,-10.584944,50.02562624278289,-0.04332191,5.325633e-08,0.046759102,0.0015777989,1.0,43,0.02041814,6.317368e-08,0,4.411850153158604e-09,1.0
82,82,49.60321,322988.88,65293.473,329522.47,-11.428548,50.71035160860629,-0.04324627,-2.0080783e-08,0.049140614,0.0019293457,1.0,43,0.02051324,6.225142e-08,0,4.455701381325067e-09,1.0
83,83,42.92585,325840.94,75744.35,334528.8,-13.0864525,51.41840854889597,-0.043409556,1.3871677e-07,0.04894981,0.002509484,1.0,43,0.020492619,6.1258156e-08,0,4.375417073599477e-09,1.0
84,84,37.1518,332356.75,80911.516,342063.84,-13.682371,52.06218129946501,-0.043289457,7.430007e-08,0.052945614,0.0029623494,1.0,43,0.020540867,6.004981e-08,0,4.33556335069533e-09,1.0
85,85,32.150223,338203.88,88700.19,349642.1,-14.695888,52.70035562312114,-0.043299984,3.362762e-08,0.055809945,0.0035918092,1.0,43,0.020549841,5.877393e-08,0,4.467151711686175e-09,1.0
86,86,27.835518,345939.94,93310.3,358303.28,-15.095143,53.42834733767086,-0.043293163,8.366741e-08,0.061276115,0.0041557443,1.0,43,0.020543335,5.7335047e-08,0,4.394663638067916e-09,1.0
87,87,24.082958,350285.88,108853.0,366809.44,-17.262882,54.13039001103607,-0.043232184,1.5023383e-08,0.060711354,0.0053465017,1.0,43,0.020545827,5.6012265e-08,0,4.4686098087281955e-09,1.0
88,88,20.833313,358645.22,120095.84,378218.72,-18.513624,54.784755455490085,-0.04324692,2.0517119e-08,0.06361123,0.0064136274,1.0,43,0.020584676,5.4425325e-08,0,4.605915887037268e-09,1.0
89,89,18.021912,365582.0,130102.62,388042.38,-19.589529,55.530750184247154,-0.04320646,-2.9438873e-08,0.067878656,0.007630395,1.0,43,0.020494903,5.2816144e-08,0,4.4565589505462335e-09,1.0
90,90,15.604198,372904.22,142732.89,399287.16,-20.944857,56.18702157540247,-0.043325994,3.822747e-08,0.07145862,0.009131288,1.0,43,0.020431666,5.1170357e-08,0,4.452395524716558e-09,1.0
91,91,13.500899,382419.44,158097.19,413810.75,-22.460842,56.934958197613014,-0.0433052,3.7184577e-08,0.0745647,0.010883737,1.0,43,0.020443443,4.9402882e-08,0,4.494961514521852e-09,1.0
92,92,11.686608,396492.97,169781.23,431314.66,-23.18097,57.52586131900898,-0.043363836,5.1505516e-08,0.08021248,0.012428907,1.0,43,0.02049508,4.7517698e-08,0,4.398993287548336e-09,1.0
93,93,10.113269,406999.12,185979.23,447478.0,-24.558146,58.19953505761805,-0.043309413,4.6905644e-08,0.08461826,0.014616711,1.0,43,0.020456107,4.571422e-08,0,4.295603488645957e-09,1.0
94,94,8.748621,419874.88,201546.19,465742.2,-25.641699,58.966413787420606,-0.043330792,4.272482e-08,0.090262204,0.016903006,1.0,43,0.020408299,4.3818876e-08,0,4.6162436037080725e-09,1.0
95,95,7.570237,434936.53,219670.0,487262.44,-26.796616,59.841996308998205,-0.043344803,7.7400614e-08,0.09570616,0.019451609,1.0,43,0.02043422,4.1936783e-08,0,4.6207428482851756e-09,1.0
96,96,6.554112,450529.38,239837.92,510390.97,-28.02847,60.378325854457216,-0.043311033,-6.986006e-08,0.101248465,0.02235724,1.0,43,0.020437479,4.0042792e-08,0,4.370964179359326e-09,1.0
97,97,5.669445,471288.34,259657.0,538084.06,-28.85263,60.98814788341406,-0.04330317,1.00800186e-07,0.1081134,0.025175573,1.0,43,0.020495327,3.8089453e-08,0,4.678162883522358e-09,1.0
98,98,4.907347,487280.38,282914.44,563456.06,-30.139402,61.68053330297698,-0.043251112,-4.7959684e-08,0.11463527,0.028900698,1.0,43,0.020459533,3.6310787e-08,0,4.600725665223256e-09,1.0
99,99,4.245922,508091.34,304831.38,592519.2,-30.961815,62.46828475370421,-0.04327005,2.8077558e-08,0.12296695,0.032546397,1.0,43,0.020448722,3.4511494e-08,0,4.261255571018098e-09,1.0
100,100,3.6747382,527782.2,331662.75,623341.2,-32.1456,63.367961276497226,-0.043219447,1.8579767e-08,0.13058612,0.03696909,1.0,43,0.020431502,3.2777397e-08,0,4.875244444364392e-09,1.0
101,101,3.180988,556563.06,355360.28,660335.8,-32.55785,64.39621919198544,-0.043296844,3.8590013e-08,0.14079563,0.04077531,1.0,43,0.020476818,3.1009705e-08,0,4.776102847022617e-09,1.0
102,102,2.752818,580250.1,382898.16,695198.7,-33.420208,65.57514970129705,-0.043290302,2.3838314e-08,0.15099388,0.045804482,1.0,43,0.020462703,2.9434323e-08,0,4.190749299420007e-09,1.0
103,103,2.3804083,610724.44,414879.1,738315.0,-34.189163,66.92997736568213,-0.043328993,5.513717e-08,0.16115624,0.050887,1.0,43,0.020516077,2.7787701e-08,0,4.343879148217766e-09,1.0
104,104,2.060257,635952.44,446230.0,776889.1,-35.056263,68.48632146624732,-0.043290827,6.0434594e-08,0.1731171,0.057113588,1.0,43,0.020477079,2.6357789e-08,0,5.0188523104601755e-09,1.0
105,105,1.7836765,668203.8,479522.5,822458.6,-35.66432,70.27456544447341,-0.04326223,2.3414835e-08,0.18607803,0.06325355,1.0,43,0.020500056,2.4925335e-08,0,5.212873741898654e-09,1.0
106,106,1.5427545,701785.3,517343.44,871864.0,-36.39697,72.33418786231778,-0.043063328,-6.5854735e-09,0.19940881,0.07021093,1.0,43,0.020592019,2.3618384e-08,0,4.663623743756457e-09,1.0
107,107,1.3354719,728321.7,554801.2,915563.7,-37.298443,74.70592434835271,-0.04330502,4.825269e-08,0.21480678,0.078876145,1.0,43,0.02049474,2.2384834e-08,0,4.063508525460434e-09,1.0
108,108,1.1556969,758962.94,600768.44,967960.5,-38.363903,77.43739077137434,-0.04333053,6.996015e-08,0.22922875,0.088301495,1.0,43,0.020481259,2.1159188e-08,0,4.0546569077997635e-09,1.0
109,109,1.0000616,785397.7,649376.6,1019087.6,-39.58437,80.58710881436127,-0.04327708,3.692362e-08,0.24507369,0.09951005,1.0,43,0.02044606,2.0063103e-08,0,4.713948449190437e-09,1.0
