True,index,freq,Re,Im,Z,Phase,time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
26,26,163051.14,18214.871,31376.219,36280.14,-59.8635,17.262497033254476,0.0049516424,-4.1570406e-06,3.1109692e-05,2.3267996e-05,1.0,41,0.020174664,5.5608007e-07,0,-6.258758202059648e-08,1.0
27,27,141098.2,22153.055,33151.336,39871.906,-56.247562,17.814504259469686,0.0049138386,7.293497e-06,3.4024957e-05,2.3521536e-05,1.0,41,0.020291554,5.0891856e-07,0,-6.318183402805862e-08,1.0
28,28,122105.11,26914.344,34595.406,43831.77,-52.117992,18.366480739001418,0.004978584,-1.371224e-06,3.767627e-05,2.3470737e-05,1.0,41,0.020202793,4.6091668e-07,0,-6.312767767082484e-08,1.0
29,29,105663.59,29917.604,36248.043,46999.824,-50.46517,18.7824951854127,0.0049415254,-9.708517e-07,4.1553747e-05,2.4716493e-05,1.0,41,0.021720743,4.6214518e-07,0,-6.478873616935843e-08,1.0
30,30,91439.65,35734.95,37385.023,51716.793,-46.292755,19.33449654499418,0.005057359,-4.9708183e-06,4.6557314e-05,2.4328765e-05,1.0,41,0.020325445,3.930144e-07,0,-6.507707867106937e-08,1.0
31,31,79127.08,40411.777,40196.152,56998.617,-44.846737,19.916488012619084,0.0050049108,-3.6381402e-07,5.003922e-05,2.4885756e-05,1.0,42,0.019500047,3.421144e-07,0,-6.572079609632968e-08,1.0
32,32,68475.36,46184.35,40352.1,61329.33,-41.1443,20.33250387237058,0.004898151,-1.3565644e-07,5.7599624e-05,2.4935354e-05,1.0,42,0.020295106,3.3092007e-07,0,-6.576103745303266e-08,1.0
33,33,59252.523,51824.004,40045.812,65493.47,-37.694233,20.7484884254809,0.004893288,6.201507e-07,6.70743e-05,2.5076932e-05,1.0,42,0.021021022,3.2096364e-07,0,-6.570919534157405e-08,1.0
34,34,51282.285,57514.17,38939.742,69456.34,-34.099808,21.164497725229012,0.004880637,6.3356094e-07,7.970025e-05,2.5050824e-05,1.0,42,0.02160485,3.1105657e-07,0,-6.566273396325645e-08,1.0
35,35,44369.8,62618.62,36738.59,72600.38,-30.400314,21.580481531651458,0.004973069,-3.1054603e-07,9.7636046e-05,2.5002148e-05,1.0,42,0.022002572,3.0306413e-07,0,-6.572753018823718e-08,1.0
36,36,38403.727,65984.67,35228.37,74799.836,-28.097187,22.132497771206545,0.0049800933,6.996507e-08,0.00011763977,2.6093841e-05,1.0,42,0.020224381,2.7038e-07,0,-6.552935357331396e-08,1.0
37,37,33226.32,69890.8,32639.115,77136.47,-25.032652,22.54847957761376,0.004977112,1.8041227e-07,0.00014675723,2.627585e-05,1.0,42,0.020405358,2.645358e-07,0,-6.560078401385677e-08,1.0
38,38,28754.086,73894.47,28804.58,79310.125,-21.296185,22.964482504088664,0.0049259495,1.6998278e-07,0.00019215823,2.5346899e-05,1.0,42,0.020627365,2.6008487e-07,0,-6.550909753471896e-08,1.0
39,39,24884.947,76791.125,26676.855,81292.875,-19.156973,23.38048356384388,0.0050004204,-1.617305e-07,0.00023974456,2.5817435e-05,1.0,42,0.020655094,2.5408247e-07,0,-6.55859888913722e-08,1.0
40,40,21553.963,79237.1,24179.424,82844.21,-16.969715,23.797493903635768,0.0049539157,5.7452047e-07,0.00030538454,2.6014448e-05,1.0,42,0.020675689,2.4957313e-07,0,-6.55109526859887e-08,1.0
41,41,18631.234,80540.9,21125.541,83265.39,-14.697358,24.213486696738983,0.004963679,-2.5075803e-07,0.0004043623,2.6028989e-05,1.0,42,0.020590425,2.4728672e-07,0,-6.567696145760217e-08,1.0
42,42,16126.037,82910.62,19052.49,85071.55,-12.941638,24.629495009809034,0.0050016316,2.5677627e-07,0.0005180131,2.5982177e-05,1.0,42,0.02062658,2.4246157e-07,0,-6.55073270330371e-08,1.0
43,43,13954.87,85115.59,19348.213,87286.984,-12.806673,25.045489856245695,0.004966641,3.206604e-07,0.00058945885,2.8962511e-05,1.0,42,0.02030339,2.3260503e-07,0,-6.540614219441407e-08,1.0
44,44,12080.609,84357.06,15442.923,85758.95,-10.374046,25.461502035992453,0.0049578655,-5.4635287e-08,0.00085310364,2.7663162e-05,1.0,42,0.01999346,2.3313554e-07,0,-6.524717121436849e-08,1.0
45,45,10447.592,85004.89,12073.063,85857.97,-8.083533,25.87749709576019,0.005075059,-4.4110615e-07,0.0012617882,2.4949404e-05,1.0,42,0.019519765,2.2734947e-07,0,-6.51522655986088e-08,1.0
46,46,9045.586,84688.9,10735.921,85366.68,-7.224787,26.30926436962909,0.0049880305,-2.9359379e-07,0.0016388686,2.5920654e-05,1.0,42,0.022006618,2.577893e-07,0,-6.531459953248447e-08,1.0
47,47,7827.7437,85068.19,8497.148,85491.51,-5.704144,26.945915119868005,0.005052552,-1.6489412e-07,0.0023928215,2.3638004e-05,1.0,42,0.020297386,2.3741991e-07,0,-6.509685101758933e-08,1.0
48,48,6770.8345,85513.85,7949.399,85882.55,-5.310973,27.48439477206557,0.004944544,-3.65668e-08,0.0029569478,2.533392e-05,1.0,42,0.02044252,2.3802879e-07,0,-6.516705842013732e-08,1.0
49,49,5860.798,85630.28,6816.3687,85901.15,-4.55128,28.089988694206113,0.004794987,1.4044588e-06,0.003983917,2.5085254e-05,1.0,42,0.020557038,2.393104e-07,0,-6.512198146794705e-08,1.0
50,50,5071.625,85527.484,5206.4873,85685.81,-3.4835825,28.77068275322381,0.0049744477,3.8976248e-07,0.0060273744,2.2253585e-05,1.0,42,0.020639751,2.408771e-07,0,-6.461626161943408e-08,1.0
51,51,4388.5933,85653.28,4974.271,85797.6,-3.32369,29.450802972191013,0.0049919616,1.334813e-07,0.0072906353,2.4506087e-05,1.0,42,0.020707577,2.413538e-07,0,-6.46273073024282e-08,1.0
52,52,3798.7827,85858.24,4169.1333,85959.41,-2.780004,30.130801751147374,0.004994421,-5.1652766e-08,0.010049163,2.3639303e-05,1.0,42,0.020817827,2.4218207e-07,0,-6.471940417717291e-08,1.0
53,53,3286.0488,85382.64,3871.6812,85470.375,-2.5963023,30.810688050121826,0.0049674236,2.4299698e-07,0.01250969,2.5669327e-05,1.0,42,0.020788312,2.4322242e-07,0,-6.486731978936275e-08,1.0
54,54,2844.088,85560.664,3598.7688,85636.31,-2.4084992,31.49082005575474,0.0050306036,2.446732e-07,0.015549741,2.7460923e-05,1.0,42,0.020911224,2.4418642e-07,0,-6.465569307616587e-08,1.0
55,55,2460.7852,85712.78,2951.5823,85763.586,-1.9722427,32.17068656804622,0.005042398,3.9051873e-08,0.02191248,2.5953472e-05,1.0,42,0.020917559,2.4389792e-07,0,-6.482825104524596e-08,1.0
56,56,2129.3164,85339.54,3087.03,85395.35,-2.0716858,32.84982654696796,0.0049448605,2.8806957e-07,0.02421247,3.1641153e-05,1.0,42,0.020890715,2.4463526e-07,0,-6.467558667752607e-08,1.0
57,57,1843.2289,84978.08,2476.933,85014.17,-1.6695794,33.529971832584124,0.005050577,6.0470704e-08,0.034859937,2.9591874e-05,1.0,42,0.020859785,2.4536834e-07,0,-6.459974227348574e-08,1.0
58,58,1594.4913,85197.84,2153.911,85225.06,-1.4482025,34.20984026489896,0.0050041093,4.14907e-07,0.046341516,2.9599954e-05,1.0,42,0.02091901,2.4545608e-07,0,-6.447126488655483e-08,1.0
59,59,1380.4436,85521.61,2595.242,85560.98,-1.7381663,34.88971704385767,0.0049486244,8.388141e-07,0.04442461,4.0872183e-05,1.0,42,0.020965936,2.4504087e-07,0,-6.418050556335844e-08,1.0
60,60,1194.6187,85362.47,2988.4575,85414.766,-2.005051,35.569807102830964,0.0049954457,2.0760922e-07,0.04458038,5.4572272e-05,1.0,42,0.020946948,2.4523803e-07,0,-6.429531081102466e-08,1.0
61,61,1033.3434,85410.91,2450.1873,85446.05,-1.6431963,36.250090095127234,0.0049642003,2.46908e-07,0.062860265,5.1688126e-05,1.0,42,0.020956209,2.4525662e-07,0,-6.441373056995067e-08,1.0
62,62,894.71045,85648.38,3535.3154,85721.31,-2.363661,36.929847300751135,0.005050577,-9.858765e-08,0.050316386,8.558313e-05,1.0,42,0.02099528,2.4492485e-07,0,-6.42519404400718e-08,1.0
63,63,774.2569,85530.93,2744.2898,85574.945,-1.8377247,37.609957333042985,0.005017375,2.7876778e-08,0.07490402,7.7032106e-05,1.0,42,0.020978725,2.4515032e-07,0,-6.399664673703552e-08,1.0
64,64,669.7856,85970.39,3582.7612,86045.016,-2.3863842,38.2898420853453,0.004942569,3.8734143e-07,0.066323355,0.00011498754,1.0,42,0.021011306,2.441897e-07,0,-6.412360373656348e-08,1.0
65,65,579.81464,85994.15,4857.5396,86131.234,-3.2330232,38.96981998431147,0.004969771,2.819234e-07,0.05650861,0.00017973223,1.0,42,0.021012329,2.4395712e-07,0,-6.435113234085124e-08,1.0
66,66,501.44418,86122.68,4160.983,86223.14,-2.7660716,39.64720121645951,0.0049730875,2.8657965e-07,0.0762784,0.00017764205,1.0,42,0.02102489,2.4384278e-07,0,-6.43146206519738e-08,1.0
67,67,434.02762,86213.79,4518.941,86332.14,-3.0004423,40.3272117820743,0.004954791,4.6258683e-07,0.081145816,0.00022232813,1.0,42,0.021005003,2.4330456e-07,0,-6.408823606119462e-08,1.0
68,68,375.6009,86265.02,5379.1426,86432.57,-3.5681164,41.006432534341,0.004985422,6.3058513e-07,0.07877356,0.0003051067,1.0,42,0.020991927,2.4287056e-07,0,-6.393459936780607e-08,1.0
69,69,325.10385,86774.07,6128.9395,86990.25,-4.0401487,41.68569616665627,0.004952332,6.5014194e-07,0.079875335,0.0003964991,1.0,42,0.021046221,2.419377e-07,0,-6.376076949777006e-08,1.0
70,70,281.3503,87013.766,6219.1626,87235.734,-4.0881677,42.36180830543162,0.005072134,9.6417175e-08,0.090957984,0.00046229138,1.0,42,0.021029716,2.4106768e-07,0,-6.362472411585626e-08,1.0
71,71,243.36427,87114.91,7213.8423,87413.08,-4.733769,43.04511511119199,0.005053819,2.3605344e-09,0.09065603,0.00061741495,1.0,42,0.02102366,2.4050934e-07,0,-6.347158472803353e-08,1.0
72,72,210.60631,87341.15,7744.8506,87683.86,-5.067367,43.72220746331732,0.004948233,5.694951e-07,0.09757436,0.00076124154,1.0,42,0.02098191,2.3929044e-07,0,-6.359649063024185e-08,1.0
73,73,182.27473,87809.836,8964.126,88266.2,-5.8288856,44.39328418855439,0.0050720037,-3.9732512e-08,0.09740599,0.0010046451,1.0,42,0.021004645,2.3796929e-07,0,-6.335562237022311e-08,1.0
74,74,157.72879,89525.734,10171.986,90101.76,-6.4821935,45.08165680795719,0.0050154747,-1.0490879e-08,0.09919811,0.001264295,1.0,42,0.02118217,2.3509163e-07,0,-6.314577627913998e-08,1.0
75,75,136.52892,88854.945,10827.731,89512.24,-6.9477234,45.75453641320928,0.005087803,-3.2451055e-07,0.1076609,0.0015753175,1.0,42,0.020998992,2.3459351e-07,0,-6.322952860936976e-08,1.0
76,76,118.14758,89355.49,12631.588,90243.9,-8.046206,46.442905485921074,0.0049128514,5.11571e-07,0.106644236,0.0020893805,1.0,42,0.02099757,2.3267579e-07,0,-6.331846343928641e-08,1.0
77,77,102.25773,89966.79,13718.918,91006.766,-8.670169,47.10935557089397,0.0050301007,9.1574805e-08,0.1134499,0.0025780806,1.0,42,0.020987988,2.3062007e-07,0,-6.32570882856215e-08,1.0
78,78,88.4436,91082.46,15783.421,92439.875,-9.8309965,47.79929960364825,0.005008339,-1.1628162e-07,0.11401252,0.0033238095,1.0,42,0.021023253,2.2742624e-07,0,-6.319245229351959e-08,1.0
79,79,76.54279,91949.23,16568.89,93430.125,-10.214855,48.46672608873632,0.0050659296,-4.1484216e-07,0.12549384,0.003946712,1.0,42,0.020976292,2.2451314e-07,0,-6.321572763503862e-08,1.0
80,80,66.250786,93266.07,19020.176,95185.75,-11.526531,49.134966227109544,0.0049718022,-5.8730038e-08,0.12630326,0.0050431252,1.0,42,0.021052143,2.2116906e-07,0,-6.302898884804185e-08,1.0
81,81,57.329906,94546.34,20973.23,96844.66,-12.5074,49.78964732490567,0.005031498,-4.5133746e-08,0.13236512,0.0062080175,1.0,42,0.02104646,2.1732184e-07,0,-6.323864873928523e-08,1.0
82,82,49.60321,95518.97,23157.246,98285.97,-13.627636,50.474383784021484,0.0050294115,1.8469999e-07,0.1385554,0.007691556,1.0,42,0.020988395,2.1354417e-07,0,-6.325516360812482e-08,1.0
83,83,42.92585,97622.06,25239.807,100832.11,-14.496163,51.18243928437005,0.0050072395,1.7315233e-07,0.14689778,0.009204275,1.0,42,0.021028688,2.085515e-07,0,-6.294033879209238e-08,1.0
84,84,37.1518,98824.24,28230.828,102777.484,-15.942893,51.826158968236996,0.005039752,-4.9790295e-08,0.1517458,0.011449011,1.0,42,0.020984737,2.041764e-07,0,-6.291884477189273e-08,1.0
85,85,32.150223,99796.266,31706.004,104711.82,-17.625433,52.46539758527069,0.004946649,3.4766927e-07,0.15613297,0.014314831,1.0,42,0.020877412,1.993797e-07,0,-6.322788446120558e-08,1.0
86,86,27.835518,102166.66,34066.49,107696.57,-18.440468,53.19233228647499,0.0049847886,7.4718066e-08,0.16783921,0.016793624,1.0,42,0.020925915,1.9430438e-07,0,-6.318048322941057e-08,1.0
87,87,24.082958,105511.87,36857.613,111764.2,-19.25543,53.89440247984021,0.005067569,5.3019736e-08,0.17930116,0.019499885,1.0,42,0.020952662,1.8747204e-07,0,-6.33394125266954e-08,1.0
88,88,20.833313,108796.0,40762.758,116181.63,-20.539541,54.548777257616166,0.0049402583,4.1695438e-07,0.18741237,0.02307015,1.0,42,0.021041704,1.8111042e-07,0,-6.293446698443341e-08,1.0
89,89,18.021912,111612.25,44081.684,120002.04,-21.55173,55.2947210530474,0.0048887325,1.0696709e-06,0.20033696,0.027033372,1.0,42,0.021046668,1.7538592e-07,0,-6.302742411740642e-08,1.0
90,90,15.604198,114922.22,46823.176,124094.83,-22.167633,55.95000884414185,0.0050214743,2.2250778e-07,0.21783006,0.031012172,1.0,42,0.021000646,1.6923063e-07,0,-6.251938502555533e-08,1.0
91,91,13.500899,118633.58,51186.99,129205.39,-23.338814,56.698010426334804,0.0050307903,-2.6761268e-07,0.23030208,0.036145627,1.0,42,0.021015374,1.626509e-07,0,-6.23912258445749e-08,1.0
92,92,11.686608,122899.07,54702.01,134523.2,-23.993704,57.51187841166393,0.0051284204,2.2302608e-07,0.2489593,0.04116618,1.0,43,0.021026365,1.5630289e-07,0,-6.425925937694998e-08,1.0
93,93,10.113269,125480.39,59706.934,138961.31,-25.446358,58.18550724364468,0.005055216,2.038067e-07,0.26357478,0.048659265,1.0,43,0.020858822,1.5010525e-07,0,-6.399334005441264e-08,1.0
94,94,8.748621,131215.44,64218.473,146087.31,-26.077703,58.95237962671672,0.004961508,3.492422e-07,0.28328303,0.05474135,1.0,43,0.020993592,1.4370579e-07,0,-6.280746234546402e-08,1.0
95,95,7.570237,135429.45,69582.016,152258.97,-27.193552,59.82802582834847,0.0050305757,3.3583356e-07,0.30214375,0.06310182,1.0,43,0.020973213,1.3774698e-07,0,-6.373077334324585e-08,1.0
96,96,6.554112,140582.69,74411.29,159061.4,-27.892546,60.36430281380308,0.004928446,9.8288766e-08,0.32633787,0.071419284,1.0,43,0.020982975,1.3191745e-07,0,-6.331186389385834e-08,1.0
97,97,5.669445,146218.42,80642.445,166982.12,-28.877634,60.974153002753155,0.00503474,4.9329844e-07,0.3481095,0.08119015,1.0,43,0.021053886,1.2608467e-07,0,-6.361697371481432e-08,1.0
98,98,4.907347,151682.97,85711.875,174224.7,-29.469599,61.66654834229848,0.0049032373,3.7042415e-07,0.37838364,0.09157878,1.0,43,0.02099141,1.2048469e-07,0,-6.244403649439355e-08,1.0
99,99,4.245922,157343.95,92783.19,182663.19,-30.527164,62.45429379303823,0.0049648243,2.3160912e-07,0.40399766,0.104235426,1.0,43,0.021015855,1.15052494e-07,0,-6.432879746479595e-08,1.0
100,100,3.6747382,163250.7,100601.914,191759.06,-31.643112,63.35392658249475,0.0049777827,4.6014017e-07,0.43051422,0.11849176,1.0,43,0.021037064,1.0970572e-07,0,-6.290422092821678e-08,1.0
101,101,3.180988,169063.84,107038.34,200099.45,-32.33887,64.38223492461839,0.004925903,3.5242522e-07,0.4674323,0.13375366,1.0,43,0.020949004,1.0469296e-07,0,-6.169169440680516e-08,1.0
102,102,2.752818,175304.55,117001.63,210763.06,-33.71991,65.56116684732842,0.0049927696,2.4005436e-07,0.49414077,0.15228093,1.0,43,0.021011261,9.9691384e-08,0,-6.346494480115044e-08,1.0
103,103,2.3804083,182320.03,126815.62,222087.36,-34.821163,66.91598563166917,0.0049727033,3.604325e-07,0.5272249,0.17190707,1.0,43,0.021034338,9.4712e-08,0,-6.4426188257819e-08,1.0
104,104,2.060257,188211.7,138599.0,233737.73,-36.367912,68.47127002550405,0.0049884403,3.7480984e-07,0.5573637,0.19597523,1.0,43,0.021009037,8.988295e-08,0,-6.260150770666841e-08,1.0
105,105,1.7836765,195562.9,150701.66,246892.36,-37.618008,70.25966443050856,0.0049867043,3.5319286e-07,0.5920877,0.22060065,1.0,43,0.021019513,8.513634e-08,0,-6.052421925329021e-08,1.0
106,106,1.5427545,201716.78,167223.69,262017.98,-39.65881,72.3181649815815,0.0049409736,3.250141e-07,0.6169152,0.25128055,1.0,43,0.02101876,8.021877e-08,0,-6.079422473108427e-08,1.0
107,107,1.3354719,210405.42,182470.94,278506.88,-40.932972,74.68882989420672,0.005047367,2.942889e-07,0.6531181,0.28035432,1.0,43,0.02103498,7.552769e-08,0,-6.293371227031683e-08,1.0
108,108,1.1556969,218892.88,201149.0,297279.34,-42.581085,77.4204887705564,0.0049845134,3.1848197e-07,0.6846338,0.31344736,1.0,43,0.021014476,7.0689325e-08,0,-6.442048097560773e-08,1.0
109,109,1.0000616,227847.3,223152.89,318922.56,-44.403637,80.57020708019263,0.0050056814,3.5490802e-07,0.71316636,0.34916073,1.0,43,0.021008156,6.587228e-08,0,-6.350374942683443e-08,1.0
