True,index,freq,Re,Im,Z,Phase,time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
123,123,1068345.5,82.16035,8260.614,8261.022,-89.43015,90.7294993493997,-0.04315536,3.1538757e-06,1.8034167e-05,1.8032384e-05,2.0,41,0.020688431,2.5043428e-06,0,5.32986087083983e-08,2.0
124,124,924510.06,334.28952,9839.374,9845.051,-88.054146,91.28149830896291,-0.043208722,1.0070009e-05,1.7496091e-05,1.7475919e-05,2.0,41,0.02039347,2.071444e-06,0,5.325814828645411e-08,2.0
125,125,800039.0,-1275.9639,8178.963,8277.894,-98.86699,91.8335074284987,-0.04309727,-2.5630172e-06,2.432264e-05,2.3744746e-05,2.0,41,0.01921475,2.3212124e-06,0,5.4408874587690623e-08,2.0
126,126,692334.1,48.941776,13523.388,13523.477,-89.79265,92.3854942280741,-0.04310979,8.721791e-06,1.6998825e-05,1.6998601e-05,2.0,41,0.020229187,1.495857e-06,0,5.459730842946008e-08,2.0
127,127,599122.25,530.9624,15296.95,15306.162,-88.01204,92.93749030758045,-0.043023616,2.2839164e-07,1.7366003e-05,1.7345104e-05,2.0,41,0.020571278,1.3439867e-06,0,5.501379276907059e-08,2.0
128,128,518454.94,39.280697,17286.545,17286.59,-89.869804,93.48950804051128,-0.04300243,-3.3451322e-06,1.775828e-05,1.7758188e-05,2.0,41,0.020626903,1.1932315e-06,0,5.615779782715475e-08,2.0
129,129,448662.03,887.40814,20176.867,20196.373,-87.481674,94.0414872400288,-0.043196257,7.1352156e-06,1.7581142e-05,1.7547198e-05,2.0,41,0.020235276,1.0019262e-06,0,5.638507108717524e-08,2.0
130,130,388258.97,476.44455,23437.092,23441.934,-88.83541,94.59349977292004,-0.04307571,3.2209139e-06,1.7490205e-05,1.7482982e-05,2.0,41,0.02073674,8.846003e-07,0,5.781188538925816e-08,2.0
131,131,335983.9,9853.77,27442.88,29158.334,-70.24858,95.14550374579267,-0.04297717,-2.0676753e-06,1.7261238e-05,1.5289945e-05,2.0,41,0.019847319,6.8067396e-07,0,5.862026207901473e-08,2.0
132,132,290751.2,-333.4984,31016.467,31018.26,-90.616035,95.69748950537178,-0.043128457,6.2953723e-06,1.764844e-05,1.7646398e-05,2.0,41,0.02037868,6.569898e-07,0,5.994731623031058e-08,2.0
133,133,251605.19,1354.2906,35092.844,35118.965,-87.789955,96.24948646491976,-0.043009866,-2.7324757e-06,1.802528e-05,1.7998475e-05,2.0,41,0.020408066,5.8111243e-07,0,5.959549517785984e-08,2.0
134,134,217729.38,2615.7295,41700.46,41782.418,-86.41073,96.8015014778066,-0.043114837,2.6939147e-06,1.7529206e-05,1.7460507e-05,2.0,41,0.020186909,4.831436e-07,0,5.9251547608629375e-08,2.0
135,135,188418.58,2286.996,46212.184,46268.74,-87.1668,97.35350179733359,-0.043107234,3.509552e-06,1.8278473e-05,1.8233815e-05,2.0,41,0.020789312,4.4931662e-07,0,6.100583587303e-08,2.0
136,136,163051.14,1946.2688,53856.93,53892.086,-87.93036,98.07250281816232,-0.043121114,-1.6117315e-07,1.8124027e-05,1.8100389e-05,2.0,42,0.019156467,3.5545975e-07,0,6.083729425496899e-08,2.0
137,137,141098.2,1605.1173,62082.227,62102.973,-88.51897,98.48849339791923,-0.043178596,2.603135e-07,1.8169014e-05,1.8156876e-05,2.0,42,0.020901307,3.3655888e-07,0,6.084645790593572e-08,2.0
138,138,122105.11,-2703.889,72470.08,72520.5,-92.13674,99.04048939744825,-0.043154728,8.374727e-08,1.798571e-05,1.7960709e-05,2.0,42,0.020728488,2.8582934e-07,0,6.07426238926523e-08,2.0
139,139,105663.59,3473.8933,82664.02,82736.984,-87.593605,99.59250009033713,-0.04300454,-4.7947634e-07,1.8221253e-05,1.818913e-05,2.0,42,0.020286825,2.4519656e-07,0,6.080883436404053e-08,2.0
140,140,91439.65,-3568.1,94814.33,94881.445,-92.15517,100.0084864301316,-0.043146882,6.6447853e-07,1.8357418e-05,1.8331457e-05,2.0,42,0.02155886,2.2721893e-07,0,6.087015842246401e-08,2.0
141,141,79127.08,3775.9788,113564.03,113626.79,-88.09563,100.56048794966773,-0.043084227,5.655464e-08,1.7711453e-05,1.7691895e-05,2.0,42,0.020450886,1.7998296e-07,0,6.086241869614718e-08,2.0
142,142,68475.36,4337.2075,129796.58,129869.02,-88.08615,100.97648330274387,-0.043271977,1.731325e-06,1.7906988e-05,1.7887016e-05,2.0,42,0.021270784,1.6378642e-07,0,6.094358713839219e-08,2.0
143,143,59252.523,936.9828,146593.95,146596.95,-89.63379,101.39250702920253,-0.04306876,2.9216247e-07,1.8323026e-05,1.8322276e-05,2.0,42,0.021988342,1.499918e-07,0,6.101023579298075e-08,2.0
144,144,51282.285,-302.45065,171714.0,171714.27,-90.10092,101.94449697542586,-0.043021064,-1.0596488e-06,1.8073699e-05,1.8073644e-05,2.0,42,0.02036915,1.18622346e-07,0,6.107619141228164e-08,2.0
145,145,44369.8,8493.535,199748.4,199928.9,-87.565186,102.36049731515232,-0.04314541,-4.0482295e-08,1.7957642e-05,1.7925231e-05,2.0,42,0.020729333,1.03683526e-07,0,6.109671015512536e-08,2.0
146,146,38403.727,3947.964,229020.27,229054.3,-89.012405,102.77648752156529,-0.04324727,9.550303e-07,1.8095594e-05,1.8090217e-05,2.0,42,0.02108257,9.20418e-08,0,6.108928754405616e-08,2.0
147,147,33226.32,7746.1763,264658.34,264771.7,-88.32351,103.19250658134115,-0.043131903,2.3591453e-07,1.8098905e-05,1.8083412e-05,2.0,42,0.021270694,8.033599e-08,0,6.119621605645086e-08,2.0
148,148,28754.086,9087.356,302515.0,302651.47,-88.27939,103.60850062777172,-0.043005098,-8.6259485e-07,1.8296736e-05,1.8280241e-05,2.0,42,0.021395274,7.069278e-08,0,6.123912341044087e-08,2.0
149,149,24884.947,2449.5088,341721.97,341730.75,-89.5893,104.0245021408482,-0.04311495,6.303945e-07,1.8715891e-05,1.8714929e-05,2.0,42,0.021427423,6.270265e-08,0,6.12242326390062e-08,2.0
150,150,21553.963,21158.906,404036.28,404589.94,-87.00223,104.44149082733202,-0.043080702,-2.669957e-08,1.8275641e-05,1.8225657e-05,2.0,42,0.021348255,5.2765163e-08,0,6.126908180087278e-08,2.0
151,151,18631.234,23191.32,479612.28,480172.66,-87.23166,105.02349264165969,-0.04313155,-3.13303e-08,1.7810995e-05,1.7769447e-05,2.0,43,0.021055259,4.384935e-08,0,6.125753146715971e-08,2.0
152,152,16126.037,21967.055,544996.9,545439.4,-87.69184,105.43948815474869,-0.043180645,6.753872e-08,1.8109165e-05,1.8079794e-05,2.0,43,0.020804381,3.8142424e-08,0,6.126057828378645e-08,2.0
153,153,13954.87,164849.95,642484.9,663296.56,-75.60938,105.85550689449883,-0.04307845,7.0142723e-09,1.7751352e-05,1.665489e-05,2.0,43,0.020738576,3.1265916e-08,0,6.12498942365052e-08,2.0
154,154,12080.609,102836.32,660567.0,668523.8,-81.15129,106.2715067009267,-0.043144107,-2.486547e-10,1.9944096e-05,1.947217e-05,2.0,43,0.01981212,2.9635624e-08,0,6.125347093229274e-08,2.0
155,155,10447.592,20228.18,851722.94,851963.1,-88.639496,106.68748594736098,-0.04316589,3.1168195e-08,1.7885686e-05,1.7875602e-05,2.0,43,0.019660095,2.3076227e-08,0,6.124955475961001e-08,2.0
156,156,9045.586,94624.2,926383.7,931203.75,-84.16782,107.26024890792905,-0.043076828,-7.095984e-08,1.8992954e-05,1.8796842e-05,2.0,43,0.020335982,2.183838e-08,0,6.124612700018043e-08,2.0
157,157,7827.7437,76401.87,1088751.0,1091428.4,-85.985916,107.74094362408505,-0.042993825,-9.016007e-08,1.8674758e-05,1.8583249e-05,2.0,43,0.020307506,1.8606357e-08,0,6.123761695906419e-08,2.0
158,158,6770.8345,69780.79,1322941.5,1324780.6,-86.98064,108.27940874299384,-0.043183513,3.766757e-08,1.776795e-05,1.771865e-05,2.0,43,0.020437775,1.542729e-08,0,6.123188481340532e-08,2.0
159,159,5860.798,74246.984,1470211.1,1472084.8,-87.10897,108.88599653181154,-0.043119475,1.134628e-07,1.8470713e-05,1.8423725e-05,2.0,43,0.020384913,1.3847649e-08,0,6.124418811851011e-08,2.0
160,160,5071.625,187296.72,1703424.8,1713690.8,-83.72536,109.56669533749664,-0.043052923,-2.4089126e-09,1.8422563e-05,1.8202501e-05,2.0,43,0.020369027,1.18860575e-08,0,6.124329188724194e-08,2.0
161,161,4388.5933,203714.55,1936931.4,1947614.6,-83.996056,110.24682742312143,-0.0431717,9.993933e-09,1.8723222e-05,1.851838e-05,2.0,43,0.020366011,1.04569e-08,0,6.12394002528806e-08,2.0
162,162,3798.7827,227399.81,2289163.2,2300430.2,-84.32699,110.92680916209065,-0.043051694,-4.950626e-08,1.8302017e-05,1.8123177e-05,2.0,43,0.020432979,8.8822425e-09,0,6.123115251433317e-08,2.0
163,163,3286.0488,384362.7,2575481.8,2604004.8,-81.51187,111.60671852772066,-0.042947207,-1.1775922e-07,1.880562e-05,1.83959e-05,2.0,43,0.020416904,7.840579e-09,0,6.122776875324871e-08,2.0
164,164,2844.088,333652.97,2880609.5,2899868.2,-83.39303,112.28584605330252,-0.043135334,-1.581742e-08,1.9426418e-05,1.9169243e-05,2.0,43,0.02033986,7.0140636e-09,0,6.122199033623311e-08,2.0
165,165,2460.7852,500649.2,3396411.5,3433112.5,-81.614685,112.96570555226936,-0.043134753,-6.8970456e-09,1.9042594e-05,1.863763e-05,2.0,43,0.02046292,5.9604575e-09,0,6.12142750595782e-08,2.0
166,166,2129.3164,657256.8,3807484.0,3863796.2,-80.205986,113.64581857123994,-0.04298432,-5.708578e-08,1.9630974e-05,1.9062927e-05,2.0,43,0.020328024,5.2611533e-09,0,6.120449085868569e-08,2.0
167,167,1843.2289,967168.8,4679221.0,4778130.0,-78.32174,114.32597111020004,-0.043077387,-5.524212e-08,1.8453013e-05,1.7696953e-05,2.0,43,0.0206207,4.3156425e-09,0,6.119406849556954e-08,2.0
168,168,1594.4913,1033483.75,5053028.0,5157633.0,-78.44085,115.00583583583648,-0.04311059,4.444291e-09,1.97536e-05,1.8960458e-05,2.0,43,0.020464726,3.9678523e-09,0,6.118696037906051e-08,2.0
169,169,1380.4436,917562.94,5638280.0,5712453.5,-80.75682,115.68571157479892,-0.042975843,-4.3006867e-08,2.0448188e-05,1.9920615e-05,2.0,43,0.020454496,3.5806849e-09,0,6.117864347988691e-08,2.0
170,170,1194.6187,1248095.5,6376725.5,6497720.5,-78.92568,116.36581296709483,-0.04312667,2.8985945e-09,2.089263e-05,2.0121786e-05,2.0,43,0.020386431,3.1374743e-09,0,6.117520401188612e-08,2.0
171,171,1033.3434,1429592.5,7240099.0,7379889.5,-78.83035,117.0460776660475,-0.04302304,-4.1517048e-08,2.1273108e-05,2.0474828e-05,2.0,43,0.020441717,2.7699218e-09,0,6.120820939252288e-08,2.0
172,172,894.71045,2597654.2,7849464.5,8268125.5,-71.688866,117.72582183168561,-0.04312749,-2.8518256e-08,2.2661967e-05,2.042507e-05,2.0,43,0.020287225,2.4536668e-09,0,6.120458296258136e-08,2.0
173,173,774.2569,1692702.1,10037486.0,10179212.0,-80.42781,118.40597591732512,-0.042940147,-1.2924957e-07,2.0479065e-05,1.9912772e-05,2.0,43,0.020603029,2.0240298e-09,0,6.119800241553009e-08,2.0
174,174,669.7856,3134390.2,9505796.0,10009224.0,-71.750824,119.08583669629297,-0.043124955,-1.5910553e-08,2.4997458e-05,2.2546132e-05,2.0,43,0.02022821,2.020957e-09,0,6.119666775382152e-08,2.0
175,175,579.81464,3744465.2,11532022.0,12124708.0,-72.01131,119.76584270191961,-0.043098032,-5.839172e-10,2.380266e-05,2.1532469e-05,2.0,43,0.020362295,1.679405e-09,0,6.119190729384983e-08,2.0
176,176,501.44418,4565271.0,12796578.0,13586541.0,-70.365776,120.44320169408456,-0.043023262,-2.4905434e-08,2.4802968e-05,2.2002578e-05,2.0,43,0.020312339,1.4950339e-09,0,6.118854253353965e-08,2.0
177,177,434.02762,4890377.0,15226038.0,15992124.0,-72.193756,121.12323809970985,-0.04311184,-3.164692e-08,2.4083292e-05,2.1831189e-05,2.0,43,0.020410756,1.2763005e-09,0,6.118121475245175e-08,2.0
178,178,375.6009,5235753.5,16322929.0,17142086.0,-72.215805,121.80145370520768,-0.043034665,-8.2431605e-08,2.5959447e-05,2.3537714e-05,2.0,43,0.020378917,1.1888237e-09,0,6.118177614616056e-08,2.0
179,179,325.10385,6711941.0,17013070.0,18289196.0,-68.46993,122.4807128842076,-0.043011654,-8.71432e-08,2.8774999e-05,2.489955e-05,2.0,43,0.020300187,1.1099551e-09,0,6.117314867483101e-08,2.0
180,180,281.3503,10854802.0,18979626.0,21864422.0,-60.233955,123.15779939635831,-0.043206226,1.5990466e-08,2.9804722e-05,2.2458687e-05,2.0,43,0.020227274,9.251227e-10,0,6.116747655736986e-08,2.0
181,181,243.36427,9802230.0,20630256.0,22840560.0,-64.58581,123.84112404214102,-0.043100063,-2.1385715e-08,3.169996e-05,2.5861544e-05,2.0,43,0.02031367,8.893683e-10,0,6.116418263524221e-08,2.0
182,182,210.60631,13097612.0,24589586.0,27860280.0,-61.95806,124.51819692758727,-0.043099727,-3.065993e-08,3.0732477e-05,2.3940269e-05,2.0,43,0.020390088,7.3186945e-10,0,6.115396599380556e-08,2.0
183,183,182.27473,9020757.0,30045974.0,31370920.0,-73.288574,125.19027330618701,-0.043072134,-4.185229e-08,2.9060784e-05,2.6657868e-05,2.0,43,0.020549264,6.550418e-10,0,6.113748991422725e-08,2.0
184,184,157.72879,17638824.0,28957218.0,33906468.0,-58.652985,125.87866832560394,-0.043032784,-5.6638882e-08,3.484595e-05,2.541563e-05,2.0,43,0.020407444,6.0187466e-10,0,6.113144601327629e-08,2.0
185,185,136.52892,14033703.0,34485230.0,37231384.0,-67.856224,126.55050651743659,-0.043048173,-7.285944e-08,3.3803553e-05,2.900082e-05,2.0,43,0.020462833,5.4961247e-10,0,6.112288338691326e-08,2.0
186,186,118.14758,28894524.0,37646016.0,47456464.0,-52.492607,127.23890063018189,-0.04305924,-3.0026754e-08,3.578296e-05,2.2517675e-05,2.0,43,0.020463463,4.3120496e-10,0,6.110914460690727e-08,2.0
187,187,102.25773,29381498.0,33153114.0,44299000.0,-48.451466,127.9053625818051,-0.043166634,-4.537203e-08,4.6946116e-05,2.629423e-05,2.0,43,0.0203776,4.6000137e-10,0,6.109877043506905e-08,2.0
188,188,88.4436,35882570.0,35681852.0,50603890.0,-44.839306,128.5952670146071,-0.043117147,-2.5147552e-08,5.0432012e-05,2.5074558e-05,2.0,43,0.020405628,4.032423e-10,0,6.109394811816474e-08,2.0
189,189,76.54279,40093576.0,34603132.0,52961036.0,-40.79614,129.26273443299579,-0.04310908,-3.565087e-08,6.008975e-05,2.5651827e-05,2.0,43,0.020376006,3.847358e-10,0,6.108518745176658e-08,2.0
190,190,66.250786,37785628.0,36723372.0,52691172.0,-44.183205,129.93097846471937,-0.043013852,-9.183618e-08,6.541639e-05,3.177576e-05,2.0,43,0.020391487,3.8700007e-10,0,6.107241761752668e-08,2.0
191,191,57.329906,62521668.0,34033468.0,71184520.0,-28.561518,130.58562774917846,-0.043087505,-6.6807004e-08,8.157042e-05,1.8645498e-05,2.0,43,0.020443412,2.87189e-10,0,6.106728222406805e-08,2.0
192,192,49.60321,51571064.0,38857668.0,64571612.0,-36.997227,131.27138602171908,-0.043047223,-7.652816e-08,8.257216e-05,2.9902247e-05,2.0,43,0.020393167,3.1582248e-10,0,6.106633175278987e-08,2.0
193,193,42.92585,57571140.0,16668755.0,59935660.0,-16.147484,131.9794306953263,-0.04307085,-8.028998e-08,0.00022243241,1.7204175e-05,2.0,43,0.020249292,3.378505e-10,0,6.105522178636451e-08,2.0
194,194,37.1518,72285896.0,34323660.0,80021020.0,-25.399864,132.62317296591937,-0.042894945,-3.9058868e-08,0.00012480923,2.2962844e-05,2.0,43,0.0204056,2.55003e-10,0,6.10494239333453e-08,2.0
195,195,32.150223,36593004.0,48731596.0,60941090.0,-53.09678,133.26238323628786,-0.04314081,1.9696413e-08,0.000101584046,6.495706e-05,2.0,43,0.020320326,3.3344214e-10,0,6.104845079989612e-08,2.0
196,196,27.835518,77448664.0,13765220.0,78662424.0,-10.078137,133.98934399077552,-0.04307298,-3.585577e-08,0.00041537243,1.2719479e-05,2.0,43,0.020481981,2.6037822e-10,0,6.104355922401557e-08,2.0
197,197,24.082958,56212020.0,37932090.0,67813230.0,-34.011627,134.69139213082963,-0.043120537,3.1592713e-09,0.00017422222,5.4511504e-05,2.0,43,0.020314317,2.9956274e-10,0,6.103919411017284e-08,2.0
198,198,20.833313,80582050.0,14146845.0,81814424.0,-9.957278,135.34577530859679,-0.043161977,3.4758576e-09,0.00054001046,1.6145877e-05,2.0,43,0.020316891,2.4832897e-10,0,6.104192523199951e-08,2.0
199,199,18.021912,84200870.0,33217800.0,90516344.0,-21.529562,136.0917595840292,-0.043402854,2.5178434e-07,0.00026585718,3.580438e-05,2.0,43,0.020394133,2.2530884e-10,0,6.108479538468793e-08,2.0
200,200,15.604198,76459680.0,20752196.0,79225860.0,-15.185037,136.74702596181305,-0.043119065,-3.3863078e-08,0.0004914899,3.3721655e-05,2.0,43,0.02028065,2.5598523e-10,0,6.108093773227451e-08,2.0
201,201,13.500899,94689490.0,47220910.0,105810744.0,-26.505077,137.4949777306756,-0.043158397,1.8327581e-08,0.00024964512,4.9720133e-05,2.0,43,0.020497302,1.9371664e-10,0,6.108399379491421e-08,2.0
202,202,11.686608,76543390.0,-22231024.0,79706390.0,16.195246,138.08590271873982,-0.04296746,-9.8559056e-08,-0.00061259326,-4.76546e-05,2.0,43,0.02055768,2.5791758e-10,0,6.107965978935385e-08,2.0
203,203,10.113269,84099560.0,9257729.0,84607576.0,-6.281861,138.75952709736885,-0.043105148,-6.81851e-08,0.001699903,2.0352349e-05,2.0,43,0.020355238,2.405841e-10,0,6.10722438440785e-08,2.0
204,204,8.748621,89367420.0,9873860.0,89911230.0,-6.304817,139.5263943071186,-0.04313509,1.4565751e-08,0.0018424409,2.2219772e-05,2.0,43,0.020356461,2.2640621e-10,0,6.107177432798554e-08,2.0
205,205,7.570237,80425780.0,11656794.0,81266140.0,-8.246938,140.40201770875137,-0.043118767,8.699555e-09,0.0018035639,3.7108246e-05,2.0,43,0.020334551,2.5022168e-10,0,6.106822207933663e-08,2.0
206,206,6.554112,109203816.0,15998085.0,110369430.0,-8.334403,140.93832754754112,-0.043262903,1.1336964e-07,0.0015178829,3.1891628e-05,2.0,43,0.020434111,1.8514285e-10,0,6.107020871484181e-08,2.0
207,207,5.669445,93212120.0,11872923.0,93965240.0,-7.2589784,141.54813253649627,-0.04314025,1.5003435e-08,0.0023644052,3.7748767e-05,2.0,43,0.020318743,2.162368e-10,0,6.105660730457233e-08,2.0
208,208,4.907347,85074960.0,18713162.0,87108740.0,-12.40528,142.24053718268988,-0.04309315,-3.8295326e-08,0.0017331102,7.998289e-05,2.0,43,0.020373346,2.3388408e-10,0,6.105251483145984e-08,2.0
209,209,4.245922,86731840.0,-6200525.0,86953200.0,4.089162,143.028327113454,-0.043110274,-8.014519e-09,-0.0060453247,-3.074011e-05,2.0,43,0.020363916,2.3419397e-10,0,6.105349036326599e-08,2.0
210,210,3.6747382,80651350.0,-3772695.0,80739544.0,2.6782196,143.92793856954086,-0.043112323,4.751508e-09,-0.011480004,-2.5065296e-05,2.0,43,0.020354502,2.5210078e-10,0,6.104933685460512e-08,2.0
211,211,3.180988,89684520.0,-3315789.0,89745790.0,2.117358,144.95621891171322,-0.04308525,-3.1190687e-08,-0.015089373,-2.0597607e-05,2.0,43,0.02036772,2.2694902e-10,0,6.103956572656768e-08,2.0
212,212,2.752818,96879010.0,2557180.5,96912750.0,-1.5120059,146.13512688767514,-0.0430753,-2.481853e-08,0.022608994,1.5741356e-05,2.0,43,0.020380134,2.1029362e-10,0,6.103577822846029e-08,2.0
213,213,2.3804083,85544370.0,3190636.5,85603850.0,-2.1360297,147.48995409873896,-0.043060724,-3.0423987e-08,0.020955177,2.9111154e-05,2.0,43,0.020371744,2.3797697e-10,0,6.102928399090837e-08,2.0
214,214,2.060257,90100780.0,1344347.5,90110820.0,-0.8548174,149.0463668126322,-0.04312079,-3.216378e-08,0.057462856,1.2789585e-05,2.0,43,0.020368095,2.2603386e-10,0,6.100989254078273e-08,2.0
215,215,1.7836765,95561850.0,581484.75,95563620.0,-0.34863508,150.8346476709521,-0.04305758,-3.947602e-08,0.1534496,5.6814247e-06,2.0,43,0.020396825,2.1343714e-10,0,6.099645656483964e-08,2.0
216,216,1.5427545,56507540.0,-55689596.0,79337464.0,44.58231,152.89317872867105,-0.042890865,-1.53208e-07,-0.0018524616,-0.0009127266,2.0,43,0.020486347,2.5821784e-10,0,6.099211360046554e-08,2.0
217,217,1.3354719,80993260.0,4356966.5,81110370.0,-3.0792117,155.2649318013573,-0.043078795,-1.7183158e-08,0.027352761,7.892542e-05,2.0,43,0.02032295,2.505592e-10,0,6.098258492081637e-08,2.0
218,218,1.1556969,91439080.0,5539262.5,91606700.0,-3.4666686,157.99640897105564,-0.043119952,-2.7810698e-08,0.024861325,9.090204e-05,2.0,43,0.02036897,2.223524e-10,0,6.096983253660938e-08,2.0
219,219,1.0000616,95418730.0,9817127.0,95922420.0,-5.8741903,161.14633256066008,-0.04307155,-3.5824698e-08,0.016210968,0.00016979994,2.0,43,0.020383015,2.124948e-10,0,6.09530124863661e-08,2.0
