True,index,freq,Re,Im,Z,Phase,time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
58,58,1594.4913,121986.07,8296.307,122267.86,-3.8907106,34.139812554902164,0.003244305,-2.8633062e-07,0.012031318,5.5393415e-05,1.0,42,0.020330936,1.6628194e-07,0,-2.298071114619043e-08,1.0
59,59,1380.4436,122211.766,8531.111,122509.164,-3.99311,34.81967794720549,0.0031587852,9.1945424e-08,0.013514372,6.553449e-05,1.0,42,0.020306367,1.6575386e-07,0,-2.301535393592137e-08,1.0
60,60,1194.6187,122767.56,9354.235,123123.42,-4.3572145,35.499832992834854,0.0032447334,-1.5632739e-07,0.014242379,8.22087e-05,1.0,42,0.02032698,1.6509433e-07,0,-2.2928286249832514e-08,1.0
61,61,1033.3434,123484.945,10296.738,123913.5,-4.7665563,36.18006569179124,0.0031796156,-1.3528108e-07,0.014958078,0.00010328515,1.0,42,0.020356212,1.642776e-07,0,-2.282510971320849e-08,1.0
62,62,894.71045,122305.336,11352.518,122831.086,-5.303063,36.85982596410031,0.0031462647,-6.413325e-08,0.01566915,0.00013384841,1.0,42,0.02022836,1.6468437e-07,0,-2.2957918512785034e-08,1.0
63,63,774.2569,124683.86,10330.657,125111.1,-4.736412,37.53994535640231,0.0032598625,-4.5563328e-07,0.019897895,0.0001356661,1.0,42,0.020348702,1.6264505e-07,0,-2.3062983139747354e-08,1.0
64,64,669.7856,125003.91,12818.091,125659.38,-5.854733,38.21983432202251,0.0031177956,2.385248e-07,0.018537922,0.00019289361,1.0,42,0.020333655,1.6181565e-07,0,-2.2894779863540038e-08,1.0
65,65,579.81464,126483.9,14627.731,127326.93,-6.5968914,38.899819447658956,0.0031530466,5.372717e-07,0.018765233,0.00024766658,1.0,42,0.02039909,1.6021033e-07,0,-2.2921227069112446e-08,1.0
66,66,501.44418,126415.63,15339.164,127342.85,-6.9183993,39.577165506460005,0.0032065571,-4.5600575e-07,0.020691684,0.00030022723,1.0,42,0.020316102,1.5953862e-07,0,-2.3104565004598083e-08,1.0
67,67,434.02762,127455.234,16063.786,128463.55,-7.1833825,40.2571969787532,0.0032129663,-2.0382161e-07,0.022827316,0.00035693642,1.0,42,0.020323953,1.5820794e-07,0,-2.310242536556147e-08,1.0
68,68,375.6009,128531.09,17796.94,129757.36,-7.883282,40.936426291038515,0.0032500809,-3.043974e-07,0.023809385,0.0004478936,1.0,42,0.020314999,1.5656144e-07,0,-2.3035982896289904e-08,1.0
69,69,325.10385,129961.01,18651.707,131292.61,-8.167191,41.615674723325355,0.0031899188,-1.220576e-07,0.026246985,0.0005297074,1.0,42,0.020338267,1.5490794e-07,0,-2.3025749947901925e-08,1.0
70,70,281.3503,131328.3,20331.518,132892.78,-8.800351,42.292810355487745,0.0031022194,5.7861917e-07,0.027822936,0.000651238,1.0,42,0.02031867,1.5289521e-07,0,-2.3014824647243297e-08,1.0
71,71,243.36427,133285.6,22715.316,135207.38,-9.671761,42.976117934595095,0.003173728,1.4074264e-07,0.028790189,0.00081260846,1.0,42,0.020362737,1.5060374e-07,0,-2.2909731866558858e-08,1.0
72,72,210.60631,135026.44,24157.002,137170.33,-10.143232,43.6531917800603,0.003190217,-3.788407e-09,0.03128281,0.0009702227,1.0,42,0.020378074,1.4856036e-07,0,-2.2959447231348326e-08,1.0
73,73,182.27473,136830.11,26239.549,139323.34,-10.855669,44.325256931973854,0.0030830472,5.396924e-07,0.033276472,0.0011803267,1.0,42,0.020356681,1.4611106e-07,0,-2.2706099803168337e-08,1.0
74,74,157.72879,136300.47,27408.742,139028.98,-11.370003,45.01365651139349,0.0031837518,1.5581898e-08,0.036814597,0.0014308284,1.0,42,0.020164963,1.4504143e-07,0,-2.2671774064711276e-08,1.0
75,75,136.52892,139824.88,33477.93,143776.8,-13.464718,45.685530969902175,0.0031096535,5.776877e-07,0.03482065,0.0018878891,1.0,42,0.020309482,1.4125702e-07,0,-2.26484055662983e-08,1.0
76,76,118.14758,141523.92,32848.637,145286.11,-13.067348,46.37388390931301,0.0032411003,-4.798465e-07,0.041008882,0.0020963533,1.0,42,0.020244433,1.3934184e-07,0,-2.2773493937029086e-08,1.0
77,77,102.25773,144525.81,34745.016,148643.62,-13.517779,47.04032834092504,0.0031563258,3.204746e-07,0.0447952,0.0024475069,1.0,42,0.020267997,1.3635295e-07,0,-2.2752498630996894e-08,1.0
78,78,88.4436,147803.25,34859.895,151858.53,-13.270878,47.73030704035773,0.0031567917,-2.2915265e-07,0.05162114,0.0027202033,1.0,42,0.020222824,1.3316884e-07,0,-2.2712828858126224e-08,1.0
79,79,76.54279,150219.83,40838.47,155672.02,-15.208754,48.396731658736826,0.0031994025,-1.2728954e-08,0.050915074,0.0035040006,1.0,42,0.020294804,1.3036899e-07,0,-2.2737960801529036e-08,1.0
80,80,66.250786,152963.05,43389.48,158997.92,-15.836513,49.06498411713983,0.0033478416,-9.605611e-07,0.055366192,0.0041231643,1.0,42,0.020289037,1.2760567e-07,0,-2.2686211952228914e-08,1.0
81,81,57.329906,155631.03,47499.332,162718.17,-16.972439,49.71962516158237,0.0032043399,-6.3016756e-08,0.058445547,0.004980286,1.0,42,0.02026045,1.2451252e-07,0,-2.2766007616214662e-08,1.0
82,82,49.60321,159402.62,52388.61,167790.83,-18.193413,50.4053536207939,0.003213898,-4.0050392e-07,0.0612454,0.005970501,1.0,42,0.020357044,1.2132394e-07,0,-2.2794720373020896e-08,1.0
83,83,42.92585,161719.4,54457.43,170642.25,-18.61045,51.11345002774033,0.0032866362,-7.3817733e-07,0.06808385,0.0069340225,1.0,42,0.020200718,1.1838052e-07,0,-2.2669519125141097e-08,1.0
84,84,37.1518,168409.25,59316.02,178549.89,-19.402956,51.99815473644412,0.0032253005,-7.3489865e-08,0.0722218,0.007970639,1.0,43,0.020333767,1.1388283e-07,0,-2.279972784824549e-08,1.0
85,85,32.150223,173041.27,63956.28,184482.2,-20.28438,52.63737663344364,0.0030632417,1.5117871e-08,0.07740214,0.00930273,1.0,43,0.020353854,1.1032964e-07,0,-2.288992256950125e-08,1.0
86,86,27.835518,178046.86,67178.086,190298.66,-20.671776,53.36531354804174,0.0032110007,-7.012858e-08,0.08511247,0.0106066195,1.0,43,0.020318937,1.0677394e-07,0,-2.2971401429475317e-08,1.0
87,87,24.082958,180457.39,75518.33,195621.8,-22.708475,54.06739366138936,0.0031706165,-5.838683e-08,0.08751006,0.01304152,1.0,43,0.02019073,1.032131e-07,0,-2.3057309681413507e-08,1.0
88,88,20.833313,187633.95,80453.32,204154.94,-23.20859,54.72177785249369,0.0031844599,-7.699115e-08,0.094955,0.0147464,1.0,43,0.020293552,9.9402705e-08,0,-2.2773245037616995e-08,1.0
89,89,18.021912,193741.72,87691.76,212663.34,-24.35255,55.46772255459655,0.0032073117,-9.103291e-08,0.100707196,0.01712351,1.0,43,0.02033533,9.562217e-08,0,-2.3023181624984228e-08,1.0
90,90,15.604198,200082.67,94902.99,221448.98,-25.37587,56.12299661236466,0.003153531,-2.0936339e-08,0.10747285,0.019738367,1.0,43,0.020334603,9.182523e-08,0,-2.274913250608288e-08,1.0
91,91,13.500899,207699.0,102478.28,231604.56,-26.261642,56.87097032790189,0.0032165064,-2.0694271e-08,0.115033835,0.022521382,1.0,43,0.020373758,8.796786e-08,0,-2.2685362935013664e-08,1.0
92,92,11.686608,214566.23,111570.29,241840.03,-27.473558,57.46190112931072,0.0030791159,2.7706527e-08,0.122062735,0.025979085,1.0,43,0.020358147,8.418022e-08,0,-2.2750630449379193e-08,1.0
93,93,10.113269,221854.38,118855.26,251686.19,-28.179533,58.1355113479367,0.0031679708,-5.647118e-09,0.13240677,0.029527605,1.0,43,0.020242145,8.0426126e-08,0,-2.316336749732321e-08,1.0
94,94,8.748621,231328.64,128758.164,264748.2,-29.100433,58.902392797666835,0.0032174008,-5.998889e-08,0.14128815,0.03341868,1.0,43,0.020297075,7.6665586e-08,0,-2.3370149040564373e-08,1.0
95,95,7.570237,241139.8,139498.17,278582.38,-30.049168,59.77801771930535,0.0032183602,-6.660012e-08,0.15071002,0.037789565,1.0,43,0.020324524,7.2956965e-08,0,-2.263858504682571e-08,1.0
96,96,6.554112,251990.44,149627.12,293065.62,-30.701035,60.31430137142888,0.0032685075,-6.846254e-08,0.16229157,0.042304527,1.0,43,0.020314086,6.9315824e-08,0,-2.347581933320026e-08,1.0
97,97,5.669445,263339.97,163685.03,310065.7,-31.86397,60.924119080387754,0.0032827049,-7.734587e-08,0.17150256,0.047794852,1.0,43,0.020409975,6.582468e-08,0,-2.2589169432488255e-08,1.0
98,98,4.907347,274155.4,174726.48,325100.8,-32.510437,61.616542286617914,0.0031989552,-7.9506435e-08,0.18561564,0.053616192,1.0,43,0.020293472,6.242209e-08,0,-2.360449006619033e-08,1.0
99,99,4.245922,287729.03,188227.66,343827.94,-33.19206,62.40431736400933,0.0032145593,2.9279182e-08,0.19914283,0.059682805,1.0,43,0.020310704,5.9072292e-08,0,-2.2887828068981855e-08,1.0
100,100,3.6747382,301695.2,202149.33,363158.84,-33.82386,63.303942153434036,0.003168688,-4.350845e-08,0.21425028,0.066385426,1.0,43,0.020294635,5.5883632e-08,0,-2.2614057224729658e-08,1.0
101,101,3.180988,316956.22,217820.19,384586.62,-34.497818,64.33218702892191,0.0031829786,-6.695471e-08,0.22969945,0.07368309,1.0,43,0.020310197,5.281046e-08,0,-2.3675505034952908e-08,1.0
102,102,2.752818,333906.3,233946.97,407706.53,-35.01649,65.51115711158491,0.0032095325,-3.0098555e-08,0.24712984,0.08137007,1.0,43,0.020297531,4.978466e-08,0,-2.359298671636879e-08,1.0
103,103,2.3804083,350077.66,252190.4,431456.1,-35.768383,66.86597240262199,0.003174064,-5.6840364e-09,0.26511854,0.090578265,1.0,43,0.020298228,4.704587e-08,0,-2.2528875059647292e-08,1.0
104,104,2.060257,371310.2,270849.3,459598.3,-36.10859,68.42232876984053,0.0033210816,-9.775249e-08,0.28521413,0.09905346,1.0,43,0.020332001,4.4238632e-08,0,-2.239166658665089e-08,1.0
105,105,1.7836765,389824.22,291059.5,486496.22,-36.746597,70.21069570818509,0.003210325,-4.265452e-08,0.3065648,0.109730385,1.0,43,0.020333055,4.1794888e-08,0,-2.3405313928892508e-08,1.0
106,106,1.5427545,411966.1,312485.56,517071.84,-37.181137,72.26917180590681,0.00300649,3.5680028e-08,0.33013633,0.12057339,1.0,43,0.02035334,3.9362693e-08,0,-2.422447139892192e-08,1.0
107,107,1.3354719,433157.97,336185.4,548312.4,-37.815987,74.6409453319211,0.0031927268,-2.5378469e-08,0.3544921,0.13326256,1.0,43,0.020329032,3.707564e-08,0,-2.3951821656018168e-08,1.0
108,108,1.1556969,454702.75,360413.9,580217.9,-38.401623,77.37250420832424,0.0031927929,-2.5824047e-08,0.3820979,0.14743328,1.0,43,0.020317346,3.5016754e-08,0,-2.281184359998593e-08,1.0
109,109,1.0000616,479118.53,388208.2,616652.4,-39.016296,80.5221023845661,0.003196869,-3.8846174e-08,0.4099479,0.16247152,1.0,43,0.020327099,3.2963626e-08,0,-2.186216918045799e-08,1.0
