True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),THD_Ewe,NSD_Ewe,NSR_Ewe,THD_I,NSD_I,NSR_I,Ewe_h2,Ewe_h3,Ewe_h4,Ewe_h5,Ewe_h6,Ewe_h7,I_h2,I_h3,I_h4,I_h5,I_h6,I_h7,cycle
94,94,149820.0,3234.5034,2326.2324,3984.1396,-35.723427,273.6654913450766,-0.0644152,0.0002927956,0.00045666448,0.00015568055,3.0,40,0.021413451,5.374674e-06,0,7.806399134522306e-06,0.10975664,0.05963854,3.1942747,0.41505462,0.18639715,8.540992,8.231196e-06,1.1276345e-05,8.4453295e-06,9.643472e-06,9.790446e-06,6.3379775e-06,4.1485437e-09,8.204309e-09,6.1671295e-09,1.2473373e-08,9.005715e-09,8.399722e-09,3.0
95,95,101998.59,3931.1965,2332.3882,4571.0327,-30.680756,275.9305049726099,-0.064394906,0.00029350392,0.00066899846,0.00017417994,3.0,40,0.020843996,4.560019e-06,0,7.98198273547286e-06,0.18390305,0.05424359,3.2790797,0.7605156,0.14731902,9.836851,8.043593e-06,3.287258e-05,1.0255219e-05,7.983467e-06,6.013355e-06,6.8982954e-06,4.825935e-09,3.1079068e-08,7.757935e-09,9.021424e-09,8.322052e-09,6.585528e-09,3.0
96,96,69449.59,4575.1226,2222.7158,5086.4736,-25.911709,278.194493613526,-0.06440408,0.00029400722,0.0010310186,0.00019687963,3.0,40,0.020427123,4.0159694e-06,0,8.164977546519645e-06,0.1264235,0.06980879,8.236543,0.4783001,0.13215828,12.971707,9.569809e-06,1.1655742e-05,1.0396309e-05,8.645689e-06,7.3776914e-06,1.1398591e-05,7.2301614e-09,6.6149823e-09,6.7854935e-09,7.1755117e-09,7.4430653e-09,9.252824e-09,3.0
97,97,47283.254,6101.7007,1545.2257,6294.321,-14.211102,280.62549962228513,-0.06441392,2.9468903e-05,0.0021783158,0.00013128253,3.0,41,0.019664336,3.1241395e-06,0,8.194090033905619e-06,0.114075534,0.06464654,13.041459,0.19547102,0.028364595,4.3617864,9.427509e-06,9.798605e-06,8.675801e-06,7.997722e-06,7.4284094e-06,5.9124013e-06,1.002529e-09,2.0541129e-09,1.2658788e-09,1.8727855e-09,3.641281e-09,2.5937623e-09,3.0
98,98,32196.41,5971.8955,1414.1945,6137.058,-13.322698,282.8894920765015,-0.06441228,2.9881327e-05,0.0034954536,0.00018560998,3.0,41,0.020277865,3.304167e-06,0,8.20589091805722e-06,0.10552118,0.077204406,9.191002,0.12033011,0.053098824,3.7735012,7.004967e-06,1.2203426e-05,5.4611137e-06,8.570325e-06,7.729793e-06,6.391472e-06,7.6841883e-10,1.8833504e-09,1.0496242e-09,1.4565992e-09,1.6892842e-09,2.0546413e-09,3.0
99,99,21915.822,6111.231,1465.6019,6284.515,-13.486039,285.1535125573573,-0.06442484,2.9228167e-05,0.0049550305,0.00026948514,3.0,41,0.02020126,3.21445e-06,0,8.222395523857864e-06,0.1451415,0.061409537,7.1527357,0.12583788,0.033341818,3.4357593,1.2734993e-05,1.0864101e-05,9.683923e-06,1.13338565e-05,9.634193e-06,1.3111402e-05,5.549044e-10,1.7593487e-09,7.2163764e-10,1.5813951e-09,8.8763336e-10,2.8828195e-09,3.0
100,100,14919.832,6281.751,1665.7002,6498.8423,-14.851058,287.28151497847284,-0.06442587,2.9593939e-05,0.006404118,0.00042070827,3.0,41,0.020699862,3.1851616e-06,0,8.240792503153292e-06,0.124946885,0.09801823,7.0745378,0.10857584,0.046319168,3.47264,8.41668e-06,1.2270611e-05,9.68974e-06,1.2237963e-05,8.123474e-06,7.3085735e-06,6.469778e-10,1.9820452e-09,6.6701045e-10,2.273239e-09,5.060933e-10,6.875718e-10,3.0
101,101,10159.962,6513.8164,1977.6248,6807.408,-16.888533,289.4094993995095,-0.06442544,2.932147e-05,0.007921076,0.0006685107,3.0,41,0.019949097,2.930498e-06,0,8.255951180890609e-06,0.15227509,0.05720514,7.1690726,0.119368516,0.026610464,4.383239,1.070691e-05,1.6024353e-05,8.6466025e-06,1.650026e-05,8.805546e-06,5.9182676e-06,6.5195094e-10,2.3977857e-09,7.1130146e-10,2.0336883e-09,6.6360656e-10,6.5779204e-10,3.0
102,102,6916.754,6818.987,2464.66,7250.733,-19.871923,291.6872354277002,-0.0642812,3.0288142e-05,0.009335999,0.0010787257,3.0,41,0.0202985,2.79951e-06,0,8.27507083540882e-06,0.1404805,0.069559604,7.097848,0.13777207,0.05360532,4.8951645,8.4747035e-06,1.9514966e-05,5.7980646e-06,1.0156088e-05,6.8940158e-06,9.2196515e-06,6.052396e-10,2.8304978e-09,7.812422e-10,2.0001092e-09,6.5679856e-10,8.41873e-10,3.0
103,103,4708.491,7241.0244,3152.0215,7897.321,-23.523514,293.9288282808848,-0.064351186,2.9642448e-05,0.0107238125,0.0017083151,3.0,41,0.02030324,2.5709023e-06,0,8.29588153242e-06,0.15234463,0.08488149,7.1256175,0.14274141,0.06986564,5.463083,9.7e-06,1.770802e-05,6.395471e-06,1.4694987e-05,8.531956e-06,9.437644e-06,4.783832e-10,2.4984075e-09,6.2557676e-10,2.2891822e-09,6.6204325e-10,5.999067e-10,3.0
104,104,3206.0295,7866.376,4069.4348,8856.6455,-27.353436,296.14170678599476,-0.06434332,2.967417e-05,0.012198839,0.0025754205,3.0,41,0.020252023,2.286647e-06,0,8.315902225482937e-06,0.17389032,0.12428497,6.9763155,0.18420811,0.10772527,6.104488,5.8840737e-06,1.8430987e-05,7.151278e-06,1.4427266e-05,2.094444e-05,7.403912e-06,4.166607e-10,2.643812e-09,5.9053873e-10,1.8966224e-09,2.3813862e-09,7.167793e-10,3.0
105,105,2182.901,8810.945,5218.3105,10240.289,-30.636274,298.35895875794813,-0.0643419,3.0676292e-05,0.013971924,0.0036282034,3.0,41,0.020179562,1.9706047e-06,0,8.333347606007515e-06,0.14979301,0.16835216,6.799024,0.18166083,0.13653049,7.065382,8.663095e-06,1.5480222e-05,5.576734e-06,1.7213213e-05,1.0152025e-05,8.827321e-06,5.849745e-10,2.3743318e-09,3.879788e-10,2.2987507e-09,5.354095e-10,8.818107e-10,3.0
106,106,1486.4281,10327.158,6493.448,12198.979,-32.16061,300.57359539638855,-0.06434807,3.0276922e-05,0.016489247,0.0046720197,3.0,41,0.02015054,1.6518219e-06,0,8.352887937512428e-06,0.1681649,2.6020842,5.886179,0.20726548,3.3390894,7.5765066,1.164568e-05,1.7609173e-05,1.3284411e-05,1.3689605e-05,7.478576e-06,8.183926e-06,7.2294415e-10,2.274779e-09,8.6270385e-10,1.7599557e-09,6.4485794e-10,5.741703e-10,3.0
107,107,1012.2657,12325.884,7769.3374,14570.176,-32.22434,302.78532214151346,-0.064329915,3.0101492e-05,0.02023679,0.0057541346,3.0,41,0.02009027,1.3788626e-06,0,8.372469414083437e-06,0.19686359,0.065267,5.964802,0.2311314,0.071680404,9.697776,6.6705907e-06,1.7593342e-05,1.2550456e-05,2.6362773e-05,1.0105923e-05,8.179187e-06,4.0050607e-10,1.755443e-09,5.9570954e-10,2.0655802e-09,9.266063e-10,6.0347227e-10,3.0
108,108,688.8978,14974.596,8577.659,17257.31,-29.804688,305.0031131001597,-0.06432658,3.0028708e-05,0.026933733,0.0066540777,3.0,41,0.020065363,1.1627167e-06,0,8.390488595291585e-06,0.15772362,0.12879974,5.4705215,0.2613643,0.20133655,11.106618,8.365425e-06,2.20032e-05,6.8500854e-06,1.2553318e-05,1.1522089e-05,6.048563e-06,6.9365824e-10,1.8842137e-09,5.4468385e-10,1.8180781e-09,7.7949874e-10,5.0789484e-10,3.0
109,109,468.94922,17833.396,8672.05,19830.14,-25.932795,307.22122224551276,-0.064351745,3.0129477e-05,0.03913565,0.007484529,3.0,41,0.020051006,1.0111379e-06,0,8.409060351466919e-06,0.16236061,0.062482756,4.971634,0.26744357,0.11269922,11.98818,9.482899e-06,1.2617799e-05,1.1188586e-05,1.3223561e-05,1.916562e-05,8.697368e-06,6.7119504e-10,1.1787878e-09,5.6401406e-10,1.526329e-09,1.3476052e-09,4.0518158e-10,3.0
110,110,319.28494,20442.062,8105.1436,21990.254,-21.628,309.4391980842047,-0.06433549,2.9172128e-05,0.06150083,0.0083549125,3.0,41,0.0200383,9.112355e-07,0,8.427682335563027e-06,0.18287869,0.05606337,4.750052,0.32041505,0.07791959,14.02113,7.628078e-06,1.6806787e-05,1.3166676e-05,1.8112409e-05,9.228869e-06,1.658107e-05,5.431734e-10,1.0287479e-09,8.5842083e-10,1.5044569e-09,5.1021354e-10,1.7699033e-09,3.0
111,111,217.43552,22485.736,7168.204,23600.668,-17.681705,311.6445523223083,-0.06433474,2.9675994e-05,0.10211259,0.009420011,3.0,41,0.020035716,8.4894697e-07,0,8.446502155463704e-06,0.3059792,0.0621949,6.5439773,0.4196627,0.07491621,14.360008,1.093786e-05,5.5686385e-05,1.00426905e-05,1.4374885e-05,6.500344e-06,7.984746e-06,7.561923e-10,2.3021844e-09,4.9250676e-10,2.083664e-09,3.7192138e-10,5.905074e-10,3.0
112,112,148.05719,23946.895,6147.699,24723.43,-14.398164,314.12741433354677,-0.06432218,2.7754181e-06,0.174855,0.0108114965,3.0,42,0.020059966,8.113747e-07,0,8.448379141522966e-06,0.18254693,0.07307989,7.5750213,0.15457949,0.017986398,1.71645,6.8292125e-06,1.9927314e-05,8.953164e-06,2.2218614e-05,1.0622677e-05,7.0624415e-06,9.412687e-11,8.737348e-10,8.484006e-11,8.6618784e-10,1.1205494e-10,1.10363864e-10,3.0
113,113,100.80636,24850.584,5643.4795,25483.336,-12.794662,316.33515475844615,-0.064336315,2.7940805e-06,0.27975976,0.013720395,3.0,42,0.020050244,7.8679824e-07,0,8.450322817543918e-06,0.13668759,0.061487786,7.280604,0.14611939,0.020105543,1.7656457,7.339624e-06,1.7333155e-05,9.440939e-06,1.292683e-05,4.7588424e-06,6.6084644e-06,1.1576829e-10,8.485097e-10,7.259787e-11,7.492115e-10,9.2235004e-11,8.0375616e-11,3.0
114,114,68.616714,25459.607,5630.6875,26074.82,-12.470884,318.56979414459784,-0.06432778,2.8984068e-06,0.4119351,0.019209187,3.0,42,0.020046992,7.688257e-07,0,8.452053251380574e-06,0.1466077,0.047596257,5.2326493,0.1364402,0.01912664,1.7659774,6.2680824e-06,2.0091842e-05,8.788567e-06,1.1926844e-05,7.343455e-06,7.831215e-06,8.7655126e-11,7.776358e-10,6.4987765e-11,6.734971e-10,8.4973244e-11,1.11911834e-10,3.0
115,115,46.71924,25912.484,6229.816,26650.844,-13.518352,320.7524042482546,-0.06433752,2.880303e-06,0.546826,0.0298798,3.0,42,0.02004378,7.52088e-07,0,8.453203611882954e-06,0.14908679,0.056587014,4.597484,0.13191336,0.028573187,1.8805733,8.8429915e-06,2.0177486e-05,6.393778e-06,1.238166e-05,8.71824e-06,6.5431054e-06,9.970887e-11,7.1973766e-10,7.57959e-11,6.5065403e-10,8.223153e-11,6.788459e-11,3.0
116,116,31.801239,26328.715,7587.163,27400.115,-16.07543,322.91943509780685,-0.06433489,2.8116226e-06,0.65962434,0.050576728,3.0,42,0.020047572,7.316601e-07,0,8.454598856528037e-06,0.13187136,0.06556305,4.591005,0.14037344,0.06362265,1.9102443,1.0322504e-05,1.3526929e-05,7.932802e-06,1.4849994e-05,6.3860484e-06,4.3116825e-06,2.2376062e-10,7.100915e-10,1.1864211e-10,6.3552424e-10,1.0665036e-10,1.3527979e-10,3.0
117,117,21.656305,26775.334,9871.545,28537.098,-20.23795,325.07448354686494,-0.064321525,2.7812e-06,0.7444759,0.08908433,3.0,42,0.020038782,7.0220113e-07,0,8.458053087283436e-06,0.17594905,0.061910845,4.5342216,0.16239007,0.11039108,1.881634,7.0463266e-06,2.3078705e-05,1.1688818e-05,1.6470593e-05,4.890539e-06,8.410226e-06,2.9004582e-10,8.0988866e-10,1.7473649e-10,6.060677e-10,1.5665681e-10,1.1462791e-10,3.0
118,118,14.74984,27376.773,13372.538,30468.22,-26.033794,327.31018301306176,-0.064345054,3.022512e-06,0.8068986,0.1554363,3.0,42,0.020033164,6.5751016e-07,0,8.461256119976396e-06,0.42873764,0.1331048,4.4680567,0.18779005,0.07233305,1.7689397,7.682004e-05,2.9162782e-05,9.98995e-06,1.4348028e-05,1.0900414e-05,7.3743176e-06,7.6100687e-10,7.0670825e-10,1.6205354e-10,5.701748e-10,1.1133192e-10,1.4996016e-10,3.0
119,119,10.041743,28269.031,18592.363,33835.1,-33.33267,329.520953011408,-0.064332604,2.9663322e-06,0.8524647,0.25740123,3.0,42,0.020033669,5.920972e-07,0,8.460371666855912e-06,0.13519707,0.039620783,4.4657393,0.15511547,0.10514722,1.8209769,5.6677304e-06,1.6025073e-05,8.270686e-06,1.2105473e-05,7.0500532e-06,7.854562e-06,2.4503982e-10,5.457252e-10,1.3309814e-10,5.8838656e-10,1.5804473e-10,1.1133062e-10,3.0
120,120,6.8350806,29699.018,26002.51,39473.562,-41.20326,332.15041689630016,-0.06430478,1.9686033e-06,0.89549094,0.3885788,3.0,42,0.020035837,5.075761e-07,0,8.466123748327517e-06,0.13346265,0.04377529,4.0231676,0.35997874,0.48834467,1.8763487,3.7148257e-06,1.7284792e-05,7.761978e-06,1.534606e-05,7.0233004e-06,4.617888e-06,9.79496e-10,9.831024e-10,5.7007415e-10,6.990947e-10,3.9398818e-10,3.4030792e-10,3.0
121,121,4.6544523,31656.441,36524.156,48333.676,-49.083668,335.5346584970648,-0.06431237,2.4764972e-06,0.9362058,0.53460383,3.0,42,0.02003786,4.1457346e-07,0,8.47042570917587e-06,0.12437839,0.029151969,1.4240428,0.26450086,0.19860373,1.4762478,5.201508e-06,1.5329031e-05,4.6117916e-06,1.6759597e-05,4.0420487e-06,4.102188e-06,5.129751e-10,6.5667e-10,2.5275193e-10,5.2332905e-10,1.9998458e-10,1.7205481e-10,3.0
122,122,3.1693728,34739.05,51270.72,61931.316,-55.879955,340.0980167404632,-0.06432738,2.8651796e-06,0.979439,0.67126745,3.0,42,0.02003298,3.234709e-07,0,8.467353569928667e-06,0.12579651,0.026265675,1.0215702,0.3073817,0.2633968,1.2875063,6.53805e-06,1.661883e-05,4.3616687e-06,1.492466e-05,5.1558623e-06,3.4748518e-06,4.523448e-10,5.5793925e-10,2.649014e-10,4.3803017e-10,1.9720585e-10,1.6594127e-10,3.0
123,123,2.1581502,39046.742,71647.59,81596.73,-61.410355,347.40295732743107,-0.064324304,3.509659e-07,1.0292878,0.7935871,3.0,43,0.020046584,2.456788e-07,0,8.473674554551558e-06,0.12269328,0.031414244,1.9122787,0.25780693,0.08989096,0.58742744,4.272527e-06,1.7396422e-05,5.9982945e-06,1.4355767e-05,4.8243305e-06,2.6980827e-06,2.2062778e-10,3.8360096e-10,9.9781634e-11,4.066767e-10,7.910805e-11,8.064573e-11,3.0
124,124,1.4679656,45144.69,100218.73,109917.41,-65.75026,356.35679143272864,-0.064331375,2.3004745e-07,1.0818208,0.8993323,3.0,43,0.020038877,1.823085e-07,0,8.46949359173157e-06,0.11230118,0.024028262,2.1404874,0.32333392,0.06849758,0.43453416,4.579342e-06,1.5969928e-05,4.996918e-06,1.35844275e-05,2.7413637e-06,2.09153e-06,2.2865647e-10,3.4065353e-10,5.12074e-11,4.053844e-10,5.7305456e-11,5.256823e-11,3.0
125,125,1.0000616,53793.867,139913.53,149898.55,-68.96928,369.15756118737045,-0.06434243,2.8599416e-07,1.1374534,0.99096483,3.0,43,0.020037074,1.336709e-07,0,8.476837550325703e-06,0.11490321,0.015903536,0.579767,0.36330247,0.098384395,0.5345296,4.6548726e-06,1.6966718e-05,4.5687175e-06,1.3653083e-05,2.5707848e-06,1.2088417e-06,1.9156222e-10,2.718939e-10,4.8494275e-11,3.3632896e-10,5.4371164e-11,5.3979748e-11,3.0
