True,index,freq,Re,Im,Z,Phase,time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
21,21,335983.9,7285.031,17039.05,18531.08,-66.850914,14.49649687515921,-0.012832311,-8.7774316e-07,2.7800734e-05,2.3504204e-05,1.0,41,0.020561185,1.1095514e-06,0,-4.9280514696494354e-08,1.0
22,22,290751.2,9124.918,17265.99,19528.916,-62.143955,15.048479781398783,-0.0128050335,-2.8293066e-06,3.1703494e-05,2.4781857e-05,1.0,41,0.020579237,1.0537829e-06,0,-4.948416111745739e-08,1.0
23,23,251605.19,11346.887,18768.746,21932.115,-58.844402,15.600503034278518,-0.01275946,-7.6973674e-07,3.3702745e-05,2.4681683e-05,1.0,41,0.020296473,9.254225e-07,0,-5.016723399799932e-08,1.0
24,24,217729.38,13604.082,20234.25,24382.287,-56.085896,16.152481993864058,-0.012648602,-1.5730486e-05,3.6125675e-05,2.4879482e-05,1.0,41,0.020413484,8.3722597e-07,0,-5.0458148380976635e-08,1.0
25,25,188418.58,16416.514,20739.168,26450.236,-51.635902,16.70447938007419,-0.012724787,-1.9484974e-06,4.0729123e-05,2.5039672e-05,1.0,41,0.020092146,7.5962066e-07,0,-5.091509547609816e-08,1.0
26,26,163051.14,19170.457,22058.195,29224.482,-49.00657,17.256496819638414,-0.012734904,-8.000581e-06,4.425133e-05,2.5209987e-05,1.0,41,0.020598093,7.048232e-07,0,-5.1513998869198635e-08,1.0
27,27,141098.2,22316.473,22584.629,31750.44,-45.34218,17.8084825258411,-0.012770696,-1.2334202e-06,4.9944272e-05,2.52704e-05,1.0,41,0.02001528,6.303938e-07,0,-5.060921940977576e-08,1.0
28,28,122105.11,26354.248,21821.977,34216.152,-39.625607,18.22448619894567,-0.012804139,-2.8370744e-07,5.972996e-05,2.4295065e-05,1.0,41,0.021755828,6.35835e-07,0,-5.0484715539440116e-08,1.0
29,29,105663.59,28750.26,22328.623,36402.54,-37.83437,18.776487051829463,-0.012810139,-9.931995e-07,6.74579e-05,2.53801e-05,1.0,41,0.02055805,5.647422e-07,0,-5.065716153472661e-08,1.0
30,30,91439.65,31296.56,21457.836,37946.19,-34.435673,19.1924909382069,-0.012838757,1.0517293e-08,8.111472e-05,2.593792e-05,1.0,41,0.021824671,5.7514785e-07,0,-5.1114244628602515e-08,1.0
31,31,79127.08,34010.48,21008.021,39975.613,-31.70332,19.744487471092725,-0.012917234,5.86707e-06,9.574363e-05,2.644173e-05,1.0,41,0.020307492,5.07997e-07,0,-5.162663578739076e-08,1.0
32,32,68475.36,36039.93,19858.088,41148.758,-28.854868,20.160484317544615,-0.012903055,4.1687636e-06,0.0001170438,2.7258991e-05,1.0,41,0.021166468,5.14389e-07,0,-5.2029723593556635e-08,1.0
33,33,59252.523,38030.902,18461.451,42274.99,-25.893463,20.576484337303555,-0.012718117,-9.376731e-06,0.00014549478,2.774675e-05,1.0,41,0.021853164,5.1692894e-07,0,-5.170709921135439e-08,1.0
34,34,51282.285,40634.48,17508.254,44245.902,-23.30985,21.12848879021476,-0.012888784,3.4797552e-06,0.00017725966,2.7755528e-05,1.0,41,0.020197894,4.5649185e-07,0,-5.1448324866012424e-08,1.0
35,35,44369.8,41862.492,15603.087,44675.773,-20.44155,21.544488036626717,-0.012832777,1.768412e-06,0.00022989107,2.8041355e-05,1.0,41,0.020564742,4.6031082e-07,0,-5.1187758293855897e-08,1.0
36,36,38403.727,43542.816,14275.952,45823.35,-18.152254,21.960488776356215,-0.012773472,-5.3171802e-06,0.00029029642,2.8175922e-05,1.0,41,0.020879455,4.5565096e-07,0,-5.135882065214028e-08,1.0
37,37,33226.32,44590.41,12602.553,46337.125,-15.781842,22.37648554277257,-0.012816623,-8.7402066e-07,0.0003800838,2.811501e-05,1.0,41,0.021051815,4.5431855e-07,0,-5.1314221979029956e-08,1.0
38,38,28754.086,45205.19,11337.18,46605.16,-14.079039,22.79248142920551,-0.0128643755,3.5207236e-06,0.00048821996,2.8890669e-05,1.0,41,0.021096602,4.5266665e-07,0,-5.041209274198799e-08,1.0
39,39,24884.947,48543.586,10936.412,49760.273,-12.696229,23.374487296881853,-0.012830261,-2.2635912e-07,0.0005848016,2.8248329e-05,1.0,42,0.019025348,3.823401e-07,0,-5.026335089059033e-08,1.0
40,40,21553.963,49172.62,9510.9,50083.97,-10.946897,23.791496276651742,-0.012782303,-5.9401856e-07,0.00077637465,2.7997365e-05,1.0,42,0.019042775,3.8021696e-07,0,-5.024738381615792e-08,1.0
41,41,18631.234,49667.363,8062.583,50317.516,-9.220486,24.207489069754956,-0.012795419,-2.8223326e-07,0.0010595082,2.7202845e-05,1.0,42,0.019063707,3.788682e-07,0,-5.014613084820812e-08,1.0
42,42,16126.037,49948.49,7419.204,50496.496,-8.448775,24.623489436198724,-0.012855731,-2.72361e-07,0.0013302558,2.8716222e-05,1.0,42,0.018914161,3.7456383e-07,0,-5.039468586657531e-08,1.0
43,43,13954.87,49111.223,4639.9565,49329.926,-5.3972006,25.039486842608312,-0.012903372,2.327525e-07,0.0024579917,2.1746398e-05,1.0,42,0.01868616,3.7879968e-07,0,-5.052863967650407e-08,1.0
44,44,12080.609,50245.07,5315.611,50525.47,-6.0390677,25.455486302351346,-0.012844123,1.4018623e-07,0.0024784382,2.7432396e-05,1.0,42,0.018519174,3.6653148e-07,0,-5.077958113185193e-08,1.0
45,45,10447.592,50584.613,4473.413,50782.03,-5.053763,25.87149472211604,-0.012728029,-8.2627133e-07,0.0034053747,2.6425474e-05,1.0,42,0.018183956,3.5807855e-07,0,-5.090778563892467e-08,1.0
46,46,9045.586,50545.453,4098.5815,50711.35,-4.635803,26.30325266267755,-0.012765236,-6.5659526e-07,0.004292891,2.8041848e-05,1.0,42,0.020792685,4.1002033e-07,0,-5.0779136694984575e-08,1.0
47,47,7827.7437,50419.312,3255.0894,50524.277,-3.6939101,26.783937085507205,-0.012828938,-4.5805058e-07,0.006246268,2.592664e-05,1.0,42,0.02093591,4.1437326e-07,0,-5.1004908588118444e-08,1.0
48,48,6770.8345,50239.867,2958.1694,50326.883,-3.3697371,27.322426177706802,-0.012748021,-6.6497466e-07,0.007946116,2.7453703e-05,1.0,42,0.02108313,4.189238e-07,0,-5.090633992663306e-08,1.0
49,49,5860.798,50292.19,2816.5347,50370.996,-3.2054114,27.92795815318823,-0.012863481,-4.2862075e-07,0.009641581,3.0145146e-05,1.0,42,0.021305293,4.2296747e-07,0,-5.0709039104916085e-08,1.0
50,50,5071.625,50278.1,2506.7983,50340.555,-2.8543267,28.60871189219324,-0.012730656,-4.1390663e-07,0.012518538,3.104248e-05,1.0,42,0.021478208,4.2665815e-07,0,-5.0894959902068295e-08,1.0
51,51,4388.5933,50141.055,2269.8533,50192.406,-2.5919733,29.287831684443518,-0.012866239,-3.2220124e-09,0.015977066,3.2675074e-05,1.0,42,0.021588497,4.301148e-07,0,-5.07759502423784e-08,1.0
52,52,3798.7827,50281.977,2251.8538,50332.375,-2.5642502,29.9678277700732,-0.012760839,-6.387109e-07,0.018605249,3.7240974e-05,1.0,42,0.021763967,4.3240493e-07,0,-5.086241096262888e-08,1.0
53,53,3286.0488,49963.297,1963.0411,50001.844,-2.2499747,30.64771190904139,-0.012743941,-3.3940503e-07,0.024672702,3.8028e-05,1.0,42,0.021772815,4.3544026e-07,0,-5.128631088309671e-08,1.0
54,54,2844.088,50235.89,2450.3867,50295.617,-2.7925377,31.54883323183458,-0.01285329,-3.0159663e-07,0.02283718,5.420651e-05,1.0,42,0.020062849,3.9889855e-07,0,-5.1575105004778894e-08,1.0
55,55,2460.7852,50116.695,2470.8833,50177.57,-2.8225453,32.228683504137734,-0.0128510725,-1.8146466e-07,0.02617545,6.347159e-05,1.0,42,0.020081256,4.0020382e-07,0,-5.135103384193782e-08,1.0
56,56,2129.3164,50423.35,2637.6438,50492.293,-2.9944108,32.90884278976591,-0.012819883,1.15419965e-07,0.028337646,7.732962e-05,1.0,42,0.02020622,4.0018426e-07,0,-5.168514362649369e-08,1.0
57,57,1843.2289,50281.867,2715.9626,50355.164,-3.0918128,33.58895588872838,-0.012733712,-7.4152155e-07,0.031791944,9.248613e-05,1.0,42,0.020169402,4.0054286e-07,0,-5.146295287845702e-08,1.0
58,58,1594.4913,50653.84,2810.4084,50731.746,-3.175665,34.26883312102291,-0.012785917,-4.1036725e-07,0.035516366,0.00010899531,1.0,42,0.020281464,3.9977854e-07,0,-5.127098755949295e-08,1.0
59,59,1380.4436,50629.54,3427.1848,50745.402,-3.8725243,34.9486788866634,-0.012895267,1.9047908e-07,0.033640616,0.00015344247,1.0,42,0.020237792,3.9881036e-07,0,-5.1312397780291715e-08,1.0
60,60,1194.6187,50847.4,3845.8135,50992.63,-4.325298,35.62784766557161,-0.012778856,-6.012745e-07,0.034641974,0.00019704447,1.0,42,0.020292915,3.9795782e-07,0,-5.1240879193454285e-08,1.0
61,61,1033.3434,51010.39,3804.4136,51152.062,-4.2652884,36.30809521788615,-0.012760858,-3.1593763e-07,0.040484402,0.00022394268,1.0,42,0.020270092,3.9627128e-07,0,-5.107706751071037e-08,1.0
62,62,894.71045,51306.945,4648.5273,51517.098,-5.176995,36.98784031684045,-0.012788433,-4.1073935e-07,0.038266808,0.00031156614,1.0,42,0.020326737,3.9456293e-07,0,-5.129803574042698e-08,1.0
63,63,774.2569,51415.633,4499.8037,51612.164,-5.0016794,37.66793709580088,-0.012712564,-1.1101127e-06,0.045681622,0.0003472358,1.0,42,0.020246727,3.9228595e-07,0,-5.1693310953044366e-08,1.0
64,64,669.7856,51600.77,5427.419,51885.414,-6.0043483,38.347824274766026,-0.0128233675,-1.0119027e-07,0.043781538,0.00047905694,1.0,42,0.02022356,3.897735e-07,0,-5.160508377755778e-08,1.0
65,65,579.81464,52203.305,5986.7925,52545.473,-6.5422277,39.02780572039774,-0.012872537,-1.6073654e-08,0.045849726,0.0005951885,1.0,42,0.020316713,3.866501e-07,0,-5.134096941361083e-08,1.0
66,66,501.44418,52467.37,6589.8794,52879.594,-7.1588383,39.705190659238724,-0.012726221,-2.7775639e-07,0.048163723,0.00074799516,1.0,42,0.02028206,3.8355174e-07,0,-5.1199830051499974e-08,1.0
67,67,434.02762,53001.83,6940.882,53454.37,-7.460743,40.38522562486469,-0.012809785,-3.751662e-07,0.052830912,0.00089074,1.0,42,0.02031271,3.800009e-07,0,-5.160387535856752e-08,1.0
68,68,375.6009,53316.836,8005.083,53914.434,-8.538709,41.06443043044419,-0.012812785,-4.241498e-07,0.05293314,0.001166942,1.0,42,0.020276763,3.7609155e-07,0,-5.182784544802605e-08,1.0
69,69,325.10385,53955.035,8503.654,54621.04,-8.956502,41.74369614274474,-0.012959956,1.9699769e-07,0.057569496,0.0013953517,1.0,42,0.020285383,3.7138406e-07,0,-5.2142031013111e-08,1.0
70,70,281.3503,54631.836,9391.127,55433.12,-9.753729,42.42080228155828,-0.012840732,1.0927285e-07,0.060235847,0.001728828,1.0,42,0.020313289,3.6644678e-07,0,-5.2543154567342243e-08,1.0
71,71,243.36427,54866.13,9631.777,55705.145,-9.956848,43.104100447293604,-0.0128106605,-5.1275318e-08,0.06789798,0.002029921,1.0,42,0.020178184,3.6223196e-07,0,-5.216866705578581e-08,1.0
72,72,210.60631,55894.18,11234.857,57012.117,-11.365139,43.781185572821414,-0.012902124,4.687373e-07,0.067263775,0.002612053,1.0,42,0.020280913,3.5572987e-07,0,-5.1845579668591244e-08,1.0
73,73,182.27473,56593.73,12113.386,57875.594,-12.081358,44.45326552473125,-0.012837024,-6.97149e-08,0.07208221,0.003157681,1.0,42,0.020235594,3.4963952e-07,0,-5.214688455510124e-08,1.0
74,74,157.72879,57531.164,12808.748,58939.79,-12.551625,45.141652304140734,-0.012858301,-4.0980993e-07,0.07877755,0.0037204775,1.0,42,0.020226955,3.4317998e-07,0,-5.182258841292726e-08,1.0
75,75,136.52892,59006.02,13519.619,60535.035,-12.905016,45.81354038932477,-0.012826665,-3.410835e-07,0.08622456,0.0043007713,1.0,42,0.020336796,3.3595083e-07,0,-5.2256478695715813e-08,1.0
76,76,118.14758,59564.777,15205.117,61474.86,-14.320091,46.501913008716656,-0.012808816,-3.1631248e-07,0.08859425,0.005419884,1.0,42,0.020222798,3.2896045e-07,0,-5.2127145826792106e-08,1.0
77,77,102.25773,60959.26,16554.365,63167.07,-15.193085,47.16834885368007,-0.012810791,-1.8519226e-07,0.094018094,0.0064573605,1.0,42,0.020287229,3.211678e-07,0,-5.225892407666757e-08,1.0
78,78,88.4436,62310.363,17833.682,64812.203,-15.971509,47.85828811311512,-0.012779228,-4.085079e-07,0.100905,0.007639785,1.0,42,0.020316686,3.1347008e-07,0,-5.224194287216536e-08,1.0
79,79,76.54279,63535.668,19061.256,66333.34,-16.699703,48.52573729153664,-0.012785228,-1.2224025e-07,0.10908482,0.009007486,1.0,42,0.020273257,3.0562694e-07,0,-5.232824128309371e-08,1.0
80,80,66.250786,65097.133,20586.88,68274.86,-17.549488,49.19396332325414,-0.012725662,-5.66822e-07,0.11669133,0.010609576,1.0,42,0.020280141,2.9703673e-07,0,-5.235086221914741e-08,1.0
81,81,57.329906,66722.39,22260.568,70337.83,-18.450228,49.84862407437686,-0.012766298,-7.111671e-07,0.124710396,0.012491001,1.0,42,0.020323219,2.8893726e-07,0,-5.233318129065208e-08,1.0
82,82,49.60321,68400.32,23900.797,72455.86,-19.260704,50.534367093554465,-0.012816735,8.59878e-08,0.13424495,0.014607493,1.0,42,0.020336702,2.8067714e-07,0,-5.227238096449563e-08,1.0
83,83,42.92585,69923.08,25495.113,74426.055,-20.032694,51.24241574053303,-0.012788153,-1.2352959e-08,0.14542675,0.017065074,1.0,42,0.020295026,2.7268712e-07,0,-5.2348206270008566e-08,1.0
84,84,37.1518,71693.21,27364.217,76737.98,-20.8911,51.88618022445007,-0.012784427,-2.0810299e-07,0.15655152,0.019906854,1.0,42,0.020267896,2.641182e-07,0,-5.2606851874525716e-08,1.0
85,85,32.150223,73917.65,29535.436,79600.01,-21.780275,52.52536689481349,-0.012804735,-8.294257e-08,0.16760723,0.023075616,1.0,42,0.020330377,2.5540672e-07,0,-5.24973211966506e-08,1.0
86,86,27.835518,77036.766,31759.4,83326.6,-22.404537,53.25334242268582,-0.012799808,-9.775011e-08,0.18003151,0.026153257,1.0,42,0.02045873,2.455246e-07,0,-5.284861849692095e-08,1.0
87,87,24.082958,78237.64,33599.69,85147.33,-23.241436,53.955395176046295,-0.012777496,-1.9674232e-07,0.19668671,0.030626936,1.0,42,0.020331144,2.3877607e-07,0,-5.289217788379731e-08,1.0
88,88,20.833313,79921.45,36833.54,88000.84,-24.743639,54.609768273847294,-0.0128166415,-2.0270235e-07,0.20740458,0.036335535,1.0,42,0.02028535,2.3051312e-07,0,-5.209357383771677e-08,1.0
89,89,18.021912,82401.22,39880.375,91544.555,-25.82596,55.35570889594237,-0.012717875,-1.3172295e-06,0.22144204,0.04202556,1.0,42,0.020310946,2.2186951e-07,0,-5.2992189009681884e-08,1.0
90,90,15.604198,84467.7,42937.164,94754.38,-26.945433,56.01100316704833,-0.012804996,-2.725465e-07,0.23754467,0.048776813,1.0,42,0.02025937,2.138093e-07,0,-5.248831384909616e-08,1.0
91,91,13.500899,87319.74,46523.01,98940.02,-28.048206,56.75898544257507,-0.012830038,2.8341827e-08,0.25339007,0.05602492,1.0,42,0.020292562,2.0509962e-07,0,-5.2305649640129046e-08,1.0
92,92,11.686608,89755.336,50780.207,103124.44,-29.499556,57.34990133732208,-0.012811424,-2.945246e-07,0.26818666,0.065028384,1.0,42,0.020277975,1.9663598e-07,0,-5.2687422887411414e-08,1.0
93,93,10.113269,93000.23,54899.38,107995.3,-30.553967,58.02352920928388,-0.012851408,3.5493278e-07,0.28665608,0.0740775,1.0,42,0.020282608,1.878101e-07,0,-5.363048393463682e-08,1.0
94,94,8.748621,95842.36,60159.016,113158.586,-32.115963,59.06936845896416,-0.012760281,-8.8367365e-08,0.30239862,0.08546853,1.0,43,0.020290121,1.7930695e-07,0,-5.214540063495241e-08,1.0
95,95,7.570237,99256.89,65954.04,119171.58,-33.603172,59.94501948723337,-0.012795047,-8.525747e-08,0.31876397,0.097635254,1.0,43,0.02032555,1.7055703e-07,0,-5.294081822442642e-08,1.0
96,96,6.554112,102758.38,72095.945,125527.33,-35.053745,60.481300446001114,-0.01283695,4.2314764e-07,0.3368181,0.11110678,1.0,43,0.020308688,1.6178699e-07,0,-5.119928811345235e-08,1.0
97,97,5.669445,106060.43,79527.836,132565.05,-36.863853,61.0911396483134,-0.012821131,-3.8208842e-07,0.3529884,0.12704006,1.0,43,0.020260766,1.528364e-07,0,-5.315576881904506e-08,1.0
98,98,4.907347,110366.46,87832.46,141050.69,-38.513676,61.783549521205714,-0.012796594,2.596007e-07,0.3692481,0.14317855,1.0,43,0.020308979,1.4398356e-07,0,-5.173794710872493e-08,1.0
99,99,4.245922,114933.92,96442.734,150036.69,-40.000504,62.571312518644845,-0.012803972,-1.8946308e-07,0.38866782,0.16059154,1.0,43,0.020276489,1.3514354e-07,0,-5.151008276659653e-08,1.0
100,100,3.6747382,119532.77,107149.05,160527.27,-41.873013,63.47094634803943,-0.012804018,-1.2860413e-07,0.40420848,0.18008785,1.0,43,0.020302296,1.2647257e-07,0,-5.368419130318358e-08,1.0
101,101,3.180988,125167.73,118672.16,172482.0,-43.47408,64.49923101018067,-0.012787911,1.495473e-07,0.4216084,0.19958107,1.0,43,0.020289741,1.1763396e-07,0,-5.209637323678113e-08,1.0
102,102,2.752818,131438.56,131238.23,185740.6,-44.956306,65.67817410620046,-0.012811108,-1.6208954e-08,0.44053683,0.21993245,1.0,43,0.020279087,1.0917962e-07,0,-5.053131886398098e-08,1.0
103,103,2.3804083,138065.28,146016.86,200955.08,-46.603313,67.032993423898,-0.012808692,-1.1942986e-07,0.45789474,0.24175401,1.0,43,0.020265982,1.0084832e-07,0,-5.224601624016994e-08,1.0
104,104,2.060257,146527.08,161819.33,218301.81,-47.839222,68.58934325780137,-0.012839144,-2.4330337e-08,0.47738454,0.26230976,1.0,43,0.020284858,9.292116e-08,0,-5.414414327044762e-08,1.0
105,105,1.7836765,155503.0,180168.81,237995.77,-49.202652,70.37661958273748,-0.012826482,4.916271e-08,0.49524996,0.28382146,1.0,43,0.020288073,8.524552e-08,0,-5.3341960132662594e-08,1.0
106,106,1.5427545,165687.0,199800.66,259562.11,-50.33239,72.43726288058679,-0.013041352,6.0373026e-08,0.5163288,0.30594096,1.0,43,0.02028763,7.816098e-08,0,-5.10143930540266e-08,1.0
107,107,1.3354719,178004.7,221644.84,284274.72,-51.23178,74.80883037991589,-0.012797221,-2.4642137e-09,0.5376848,0.3268636,1.0,43,0.020276539,7.1327264e-08,0,-4.99488860828205e-08,1.0
108,108,1.1556969,191593.2,246071.45,311863.94,-52.09539,77.54048192294431,-0.012821718,7.213603e-10,0.55964804,0.34842324,1.0,43,0.020289125,6.505762e-08,0,-5.119651886503974e-08,1.0
109,109,1.0000616,207585.86,271769.3,341980.2,-52.62628,80.69029575257446,-0.0128356945,9.071871e-09,0.58558905,0.36982128,1.0,43,0.02028749,5.9323582e-08,0,-5.351851637766991e-08,1.0
