True,index,freq,Re,Im,Z,Phase,time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
44,44,12080.609,97635.99,14871.899,98762.14,-8.660714,25.592487802234245,-0.0155829135,2.11221e-06,0.00088585954,2.0087076e-05,1.0,42,0.019863876,2.0112844e-07,0,1.3865527585321521e-08,1.0
45,45,10447.592,98445.5,12660.671,99256.28,-7.328349,26.008487501967466,-0.015571585,2.1302767e-06,0.001203226,1.9576933e-05,1.0,42,0.019412518,1.9557974e-07,0,1.4148009920046908e-08,1.0
46,46,9045.586,98862.48,10810.001,99451.73,-6.2401485,26.58125638254569,-0.015584515,2.42921e-06,0.0016276375,1.923023e-05,1.0,42,0.020209149,2.032056e-07,0,1.4797734937530214e-08,1.0
47,47,7827.7437,97966.42,8814.795,98362.19,-5.141498,27.0619159253838,-0.015615892,2.1913677e-06,0.002306595,1.8524197e-05,1.0,42,0.020288445,2.0626264e-07,0,1.5098990541831526e-08,1.0
48,48,6770.8345,99080.57,7501.63,99364.15,-4.3297415,27.600409657607088,-0.015573039,2.2051508e-06,0.0031334467,1.78597e-05,1.0,42,0.02036786,2.0498199e-07,0,1.559401012748809e-08,1.0
49,49,5860.798,99114.836,6508.0767,99328.27,-3.7567616,28.20696552642039,-0.015583733,2.574301e-06,0.004172638,1.791308e-05,1.0,42,0.02046837,2.0606791e-07,0,1.6128065695230338e-08,1.0
50,50,5071.625,98895.69,5843.5205,99068.18,-3.3815448,28.887719718783046,-0.015610414,2.5106035e-06,0.005370299,1.8684403e-05,1.0,42,0.020514557,2.0707513e-07,0,1.662936978302475e-08,1.0
51,51,4388.5933,98638.555,4765.4194,98753.6,-2.7659194,29.567841137744836,-0.015586882,2.3509863e-06,0.0076101576,1.7721075e-05,1.0,42,0.02054414,2.0803434e-07,0,1.7039545550968823e-08,1.0
52,52,3798.7827,98913.81,4353.294,99009.56,-2.5200174,30.247821916709654,-0.015561077,2.3902853e-06,0.009624046,1.8605417e-05,1.0,42,0.020648982,2.0855543e-07,0,1.745717905198537e-08,1.0
53,53,3286.0488,98865.016,4243.2886,98956.03,-2.4576278,30.92769560234592,-0.015533335,2.3606717e-06,0.01141415,2.0987667e-05,1.0,42,0.020683564,2.0901773e-07,0,1.806799873314762e-08,1.0
54,54,2844.088,98608.305,3270.5872,98662.53,-1.8996592,31.606811954596196,-0.015531657,2.2688498e-06,0.017110055,1.8801753e-05,1.0,42,0.020717492,2.0998338e-07,0,1.8398793668143614e-08,1.0
55,55,2460.7852,98479.02,3556.9697,98543.24,-2.0685704,32.286680706893094,-0.015600334,2.3085215e-06,0.01818303,2.3690427e-05,1.0,42,0.020729503,2.1035946e-07,0,1.9001339994434158e-08,1.0
56,56,2129.3164,98581.14,3232.885,98634.13,-1.8782935,32.96682316585793,-0.01562204,2.2690363e-06,0.023120098,2.483795e-05,1.0,42,0.02077538,2.1063073e-07,0,1.9287331454691527e-08,1.0
57,57,1843.2289,98471.1,3203.9512,98523.21,-1.8635736,33.64694551815046,-0.015583957,2.151698e-06,0.026949765,2.8500313e-05,1.0,42,0.02077503,2.1086431e-07,0,1.986024196096518e-08,1.0
58,58,1594.4913,98545.79,3145.7024,98595.984,-1.8283306,34.326828323784866,-0.015551407,2.2660563e-06,0.03173075,3.2299602e-05,1.0,42,0.020780133,2.1076045e-07,0,2.041521612577431e-08,1.0
59,59,1380.4436,98505.12,3427.6113,98564.734,-1.9928757,35.00667891608464,-0.015569126,2.529788e-06,0.03363643,4.0677092e-05,1.0,42,0.020799752,2.110263e-07,0,2.0826126965718887e-08,1.0
60,60,1194.6187,98644.49,3603.364,98710.28,-2.0920155,35.68680177505303,-0.015595565,2.5804484e-06,0.036972832,4.9269052e-05,1.0,42,0.020820042,2.109207e-07,0,2.1433052390545664e-08,1.0
61,61,1033.3434,98745.31,3755.4153,98816.695,-2.177985,36.367057727329666,-0.015567374,2.4264184e-06,0.04101262,5.9234237e-05,1.0,42,0.020818226,2.1067518e-07,0,2.2020204894935268e-08,1.0
62,62,894.71045,98325.99,4151.8413,98413.61,-2.4178934,37.04680682631442,-0.015590347,2.3459581e-06,0.04284468,7.625495e-05,1.0,42,0.020761814,2.1096487e-07,0,2.230708120639551e-08,1.0
63,63,774.2569,99518.38,4887.1743,99638.31,-2.8114374,37.72696659193025,-0.015591502,2.235511e-06,0.042060774,0.0001011906,1.0,42,0.020914288,2.0990207e-07,0,2.2674696643612435e-08,1.0
64,64,669.7856,98619.97,4774.586,98735.48,-2.771753,38.40683987757075,-0.015570747,2.5450604e-06,0.049767826,0.00011637873,1.0,42,0.020778159,2.1044268e-07,0,2.3301548990733384e-08,1.0
65,65,579.81464,99162.125,5178.655,99297.26,-2.989506,39.08680748321058,-0.015547476,2.4016472e-06,0.053004652,0.0001441695,1.0,42,0.02083384,2.0981285e-07,0,2.366893358939897e-08,1.0
66,66,501.44418,99430.94,5722.819,99595.49,-3.2940652,39.764179702004185,-0.015585783,2.3794835e-06,0.05546098,0.00018311679,1.0,42,0.020844258,2.0928917e-07,0,2.3960426473179396e-08,1.0
67,67,434.02762,99530.266,6519.9077,99743.586,-3.7479074,40.44419738763827,-0.015628356,2.4068622e-06,0.056242075,0.00024031133,1.0,42,0.020836154,2.0889718e-07,0,2.4406399651026177e-08,1.0
68,68,375.6009,99771.984,7690.7837,100067.96,-4.4078484,41.122462939849356,-0.015592434,2.4664625e-06,0.05509636,0.00032544232,1.0,42,0.020836323,2.0822172e-07,0,2.4978540537898338e-08,1.0
69,69,325.10385,100105.9,8076.178,100431.15,-4.612425,41.8016984388305,-0.015589435,2.2984639e-06,0.060616676,0.00039198285,1.0,42,0.020820752,2.0731369e-07,0,2.5224555295346187e-08,1.0
70,70,281.3503,100458.14,9163.432,100875.2,-5.2118926,42.47879535098036,-0.015527037,2.248735e-06,0.0617326,0.00050940365,1.0,42,0.02081959,2.0638957e-07,0,2.5464219806909542e-08,1.0
71,71,243.36427,100481.12,10489.266,101027.125,-5.959545,43.16208869009279,-0.015581348,2.488999e-06,0.062347382,0.0006720977,1.0,42,0.02078531,2.0573988e-07,0,2.5943228556577147e-08,1.0
72,72,210.60631,101524.695,11411.221,102163.984,-6.413042,43.839203548879595,-0.015565157,2.2312272e-06,0.06622419,0.00082620006,1.0,42,0.020843329,2.0401836e-07,0,2.657318164070372e-08,1.0
73,73,182.27473,102063.695,13052.159,102894.88,-7.287572,44.51127120750607,-0.01556471,2.202731e-06,0.06689771,0.0010764366,1.0,42,0.020836415,2.0250195e-07,0,2.680026113364183e-08,1.0
74,74,157.72879,102875.08,14464.124,103886.92,-8.003263,45.199626146893934,-0.015512392,2.3277055e-06,0.06976169,0.0013523202,1.0,42,0.020851305,2.0071155e-07,0,2.7314501693582986e-08,1.0
75,75,136.52892,103561.47,16782.19,104912.44,-9.204794,45.871510792087065,-0.015531154,2.3951281e-06,0.069461934,0.0017774204,1.0,42,0.020826582,1.9851394e-07,0,2.751911818555344e-08,1.0
76,76,118.14758,104964.56,17743.611,106453.73,-9.59479,46.559899464802584,-0.015567076,2.3547116e-06,0.07591949,0.0021091893,1.0,42,0.020872226,1.9606853e-07,0,2.81177901592334e-08,1.0
77,77,102.25773,105250.86,19804.262,107097.86,-10.656319,47.22636122975382,-0.01558187,2.4012743e-06,0.07858965,0.0026873304,1.0,42,0.02075844,1.9382685e-07,0,2.847768066174478e-08,1.0
78,78,88.4436,107089.59,21995.87,109325.2,-11.606947,47.9163052359072,-0.015588485,2.3776201e-06,0.08181116,0.0033117246,1.0,42,0.020849256,1.9070859e-07,0,2.8971889202834037e-08,1.0
79,79,76.54279,108279.83,24343.082,110982.46,-12.670371,48.583713934291154,-0.01557997,2.3681214e-06,0.085416205,0.0041094404,1.0,42,0.020799883,1.8741595e-07,0,2.9384262076424366e-08,1.0
80,80,66.250786,109910.7,27273.953,113244.125,-13.936247,49.25199287268333,-0.015579541,2.4612468e-06,0.08808076,0.005109117,1.0,42,0.020818647,1.8383865e-07,0,2.972365413365346e-08,1.0
81,81,57.329906,111996.37,29919.895,115924.055,-14.9573,49.90664991713129,-0.015618333,2.4314468e-06,0.09278523,0.0061809015,1.0,42,0.020818561,1.7958793e-07,0,3.0347373959762415e-08,1.0
82,82,49.60321,114359.67,32708.549,118945.3,-15.9613085,50.59134288292262,-0.015557984,2.3325472e-06,0.09809549,0.0074178334,1.0,42,0.020835469,1.751685e-07,0,3.090919343071826e-08,1.0
83,83,42.92585,117215.62,36462.395,122755.88,-17.279411,51.29945776992827,-0.0155442525,2.2798379e-06,0.1016848,0.008971432,1.0,42,0.020868057,1.699964e-07,0,3.1122528546904586e-08,1.0
84,84,37.1518,119921.78,39043.152,126117.414,-18.033789,51.943179747177055,-0.015603483,2.4236233e-06,0.10972243,0.010515625,1.0,42,0.02086766,1.6546217e-07,0,3.142795197889519e-08,1.0
85,85,32.150223,122787.38,42401.45,129902.37,-19.05103,52.58136703076889,-0.01558895,2.2787199e-06,0.11674961,0.01243892,1.0,42,0.020838246,1.6041467e-07,0,3.220666847686873e-08,1.0
86,86,27.835518,126207.664,46165.16,134386.0,-20.091877,53.3093482653785,-0.015579076,2.2635397e-06,0.12385298,0.014615952,1.0,42,0.020837799,1.550593e-07,0,3.246773924839245e-08,1.0
87,87,24.082958,129704.64,52070.082,139766.19,-21.873053,54.01138189868652,-0.015537173,2.40686e-06,0.12691765,0.017615473,1.0,42,0.020857908,1.492343e-07,0,3.312718318953747e-08,1.0
88,88,20.833313,134058.92,54571.465,144740.6,-22.1498,54.66576139650715,-0.015564766,2.1973271e-06,0.13998973,0.019899707,1.0,42,0.020837909,1.4396727e-07,0,3.366956292345632e-08,1.0
89,89,18.021912,138520.08,58735.51,150458.2,-22.977997,55.68471789823525,-0.01555954,2.135551e-06,0.15035522,0.022913335,1.0,43,0.020844424,1.3853963e-07,0,3.3847215320402035e-08,1.0
90,90,15.604198,143685.4,62900.48,156850.14,-23.642134,56.34002216934459,-0.015578162,2.1242374e-06,0.1621529,0.026077311,1.0,43,0.020871699,1.3306777e-07,0,3.3864783695423856e-08,1.0
91,91,13.500899,148253.1,67683.56,162972.53,-24.538624,57.08799492486287,-0.015590142,2.0742812e-06,0.17417036,0.030040823,1.0,43,0.02081,1.2769023e-07,0,3.4266061193815624e-08,1.0
92,92,11.686608,153187.03,72478.85,169468.14,-25.320686,57.67887943293317,-0.015512373,2.039074e-06,0.18789722,0.034368996,1.0,43,0.02074404,1.2240673e-07,0,3.453649751717336e-08,1.0
93,93,10.113269,158935.7,77706.81,176914.97,-26.054926,58.35253866491257,-0.015625952,2.1118524e-06,0.20252073,0.03907136,1.0,43,0.020728132,1.17164376e-07,0,3.5298827371510515e-08,1.0
94,94,8.748621,166415.36,83290.11,186094.9,-26.587751,59.11936579467147,-0.015569946,2.15516e-06,0.21841732,0.04375271,1.0,43,0.020836966,1.1196957e-07,0,3.6486061305838745e-08,1.0
95,95,7.570237,172986.42,89207.43,194633.67,-27.27972,59.99500114293187,-0.015592621,2.1862043e-06,0.23567288,0.049508035,1.0,43,0.02084502,1.07098735e-07,0,3.598560912042457e-08,1.0
96,96,6.554112,180003.11,94723.18,203405.02,-27.754728,60.53029626168427,-0.015568791,2.0165214e-06,0.25635988,0.05559545,1.0,43,0.020838404,1.02447835e-07,0,3.707409484181569e-08,1.0
97,97,5.669445,187445.45,100731.32,212797.08,-28.253141,61.14014450399554,-0.015558468,2.229009e-06,0.27868596,0.062447175,1.0,43,0.02082604,9.7868075e-08,0,3.659995598997984e-08,1.0
98,98,4.907347,195173.05,107311.06,222728.94,-28.803106,61.83252659018035,-0.015541867,2.1516678e-06,0.30222392,0.070155956,1.0,43,0.020822927,9.3489994e-08,0,3.8311761314104605e-08,1.0
99,99,4.245922,203386.11,114145.125,233227.39,-29.302177,62.62032084094244,-0.015579262,2.0395114e-06,0.3283906,0.078658625,1.0,43,0.020822238,8.92787e-08,0,3.727451712905664e-08,1.0
100,100,3.6747382,211870.42,121485.8,244229.14,-29.829817,63.519930377049604,-0.0155740725,2.1980854e-06,0.35650712,0.088211305,1.0,43,0.020820135,8.524837e-08,0,3.8227294708741865e-08,1.0
101,101,3.180988,220581.67,129870.52,255973.88,-30.48804,64.54917042588932,-0.015572163,2.1797325e-06,0.3852543,0.09916933,1.0,43,0.020863926,8.150803e-08,0,4.021219337751703e-08,1.0
102,102,2.752818,229269.47,138083.42,267640.66,-31.05953,65.72812133523985,-0.015570119,2.0850432e-06,0.4186982,0.11144997,1.0,43,0.0208278,7.782002e-08,0,3.990796597110455e-08,1.0
103,103,2.3804083,238175.64,147132.42,279956.4,-31.705599,67.08295065292623,-0.015569299,2.1254484e-06,0.45442298,0.12551518,1.0,43,0.02083118,7.440866e-08,0,3.930009448522556e-08,1.0
104,104,2.060257,247254.08,158152.81,293507.9,-32.604477,68.63930470016203,-0.015614182,2.1951985e-06,0.48845193,0.14181954,1.0,43,0.020825421,7.0953526e-08,0,4.091785086197625e-08,1.0
105,105,1.7836765,255771.53,169408.92,306787.3,-33.518288,70.42768198515842,-0.015576317,2.1676585e-06,0.5267054,0.1606074,1.0,43,0.020818707,6.786039e-08,0,4.376899964334916e-08,1.0
106,106,1.5427545,264502.22,182942.14,321604.2,-34.66955,72.48727557624807,-0.01566321,2.2523132e-06,0.56390965,0.18247092,1.0,43,0.020768642,6.457827e-08,0,4.553354946680561e-08,1.0
107,107,1.3354719,274465.7,198671.95,338824.38,-35.898895,74.85784931556555,-0.015554963,2.1246776e-06,0.5998585,0.2062399,1.0,43,0.02081988,6.144741e-08,0,4.5481633940978684e-08,1.0
108,108,1.1556969,284463.4,215292.42,356749.56,-37.11978,77.58937005858752,-0.015579951,2.1367125e-06,0.63965744,0.23295823,1.0,43,0.020822633,5.836765e-08,0,4.51648918297468e-08,1.0
109,109,1.0000616,295440.62,236229.36,378271.7,-38.645245,80.73820234151208,-0.015581677,2.1365195e-06,0.673689,0.262736,1.0,43,0.020836117,5.508241e-08,0,4.650063714515598e-08,1.0
