True,index,freq,Re,Im,Z,Phase,time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
21,21,335983.9,-3755.2202,34089.18,34295.39,-96.286285,14.496487061871449,-0.078344785,3.7199713e-06,1.38958485e-05,1.3729245e-05,1.0,41,0.020338265,5.9303204e-07,0,-1.1347212639726143e-09,1.0
22,22,290751.2,1950.4946,41384.695,41430.633,-87.3016,15.048489648062969,-0.07828913,-1.5127529e-06,1.3226924e-05,1.31976085e-05,1.0,41,0.02055626,4.961609e-07,0,-1.7169791396141795e-09,1.0
23,23,251605.19,2827.5288,47632.758,47716.605,-86.60285,15.600488314317772,-0.078271225,-2.306042e-06,1.3279901e-05,1.3233271e-05,1.0,41,0.020412391,4.2778382e-07,0,-1.5476977405563098e-09,1.0
24,24,217729.38,1442.287,54525.94,54545.01,-88.4848,16.319492641749093,-0.078335375,1.247219e-07,1.3406022e-05,1.339665e-05,1.0,42,0.019625356,3.5980113e-07,0,-2.321490909968718e-09,1.0
25,25,188418.58,985.6743,62273.23,62281.03,-89.093185,16.735493941552704,-0.07827959,-2.3474261e-07,1.3564226e-05,1.3560828e-05,1.0,42,0.021761432,3.4940706e-07,0,-2.36452894480547e-09,1.0
26,26,163051.14,2196.6775,71923.06,71956.6,-88.25061,17.287499381083762,-0.07826996,-2.796293e-07,1.3571509e-05,1.3558861e-05,1.0,42,0.020745803,2.8830993e-07,0,-2.4824112570974598e-09,1.0
27,27,141098.2,3532.9587,84797.484,84871.05,-87.614235,17.83949202063377,-0.078271545,-7.6243005e-08,1.3301961e-05,1.3278912e-05,1.0,42,0.020276837,2.389135e-07,0,-2.4787407906737217e-09,1.0
28,28,122105.11,587.6234,97106.45,97108.234,-89.65329,18.256488627084764,-0.078272864,-2.5578902e-07,1.3422648e-05,1.3422156e-05,1.0,42,0.02185191,2.2502634e-07,0,-2.5177791181860696e-09,1.0
29,29,105663.59,2630.1934,110363.3,110394.63,-88.63478,18.808494946657447,-0.0782653,-2.7962926e-07,1.3648034e-05,1.3640287e-05,1.0,42,0.02048555,1.8556653e-07,0,-2.5772414852692154e-09,1.0
30,30,91439.65,2452.7778,128115.56,128139.04,-88.903206,19.22450085976743,-0.078260235,-1.9916868e-07,1.3585753e-05,1.3580775e-05,1.0,42,0.021723866,1.6953355e-07,0,-2.548864707055682e-09,1.0
31,31,79127.08,3963.7766,147503.08,147556.33,-88.46069,19.776501525979256,-0.07827855,-1.1107195e-07,1.3636218e-05,1.3626377e-05,1.0,42,0.020260576,1.3730741e-07,0,-2.5594922233876816e-09,1.0
32,32,68475.36,5581.0083,170460.98,170552.33,-88.12476,20.192490905727027,-0.07829218,-1.540959e-07,1.3635178e-05,1.3620576e-05,1.0,42,0.021087086,1.2363998e-07,0,-2.5814815851145583e-09,1.0
33,33,59252.523,7490.5757,193557.66,193702.55,-87.78379,20.608484845462954,-0.07824878,-4.155926e-07,1.3877234e-05,1.3856481e-05,1.0,42,0.02176732,1.12374984e-07,0,-2.615679969735613e-09,1.0
34,34,51282.285,777.79065,221519.5,221520.86,-89.79883,21.160481778351823,-0.078290135,2.5263912e-08,1.40100865e-05,1.4009915e-05,1.0,42,0.020287894,9.1584575e-08,0,-2.5589564164323835e-09,1.0
35,35,44369.8,12257.33,264173.25,264457.47,-87.343445,21.57647867812193,-0.07831253,1.557882e-08,1.3578249e-05,1.354908e-05,1.0,42,0.020674784,7.8178104e-08,0,-2.5689152505859644e-09,1.0
36,36,38403.727,15349.368,305518.66,305904.0,-87.123856,21.99348213794292,-0.078310765,2.6385163e-07,1.3564663e-05,1.3530511e-05,1.0,42,0.020997562,6.8641015e-08,0,-2.5514789605253096e-09,1.0
37,37,33226.32,25691.742,349078.12,350022.28,-85.79069,22.40948266434134,-0.07829577,9.939184e-08,1.3721931e-05,1.3648004e-05,1.0,42,0.021165943,6.047027e-08,0,-2.5298862297569415e-09,1.0
38,38,28754.086,28197.547,403106.1,404091.1,-85.99864,22.825498844118556,-0.07825701,-2.7683558e-07,1.3730969e-05,1.3664111e-05,1.0,42,0.02129328,5.2694258e-08,0,-2.546959820998593e-09,1.0
39,39,24884.947,35760.17,472601.5,473952.5,-85.67287,23.40749212508672,-0.07825811,2.4702256e-09,1.353282e-05,1.34557795e-05,1.0,43,0.021016685,4.434344e-08,0,-2.5660210568918295e-09,1.0
40,40,21553.963,50458.965,559109.4,561381.7,-84.843094,23.823504331550794,-0.07829323,2.5134312e-08,1.3206758e-05,1.310006e-05,1.0,43,0.02106309,3.752009e-08,0,-2.5699977586779813e-09,1.0
41,41,18631.234,56914.36,636084.3,638625.5,-84.88701,24.239485071302624,-0.07830383,2.2620213e-08,1.3429622e-05,1.3322959e-05,1.0,43,0.020951048,3.280647e-08,0,-2.5768354336788887e-09,1.0
42,42,16126.037,63277.69,726129.06,728881.0,-85.01961,24.655503917689202,-0.0782716,1.4649615e-08,1.3591852e-05,1.3489412e-05,1.0,43,0.020695295,2.8393243e-08,0,-2.574065853969835e-09,1.0
43,43,13954.87,141795.27,856607.94,868264.4,-80.60099,25.07149449744611,-0.07822906,-2.5687608e-08,1.3314114e-05,1.295903e-05,1.0,43,0.020493038,2.3602302e-08,0,-2.5767697868943124e-09,1.0
44,44,12080.609,119247.39,947355.9,954831.44,-82.82569,25.48749065058655,-0.07833038,2.6400661e-08,1.3906509e-05,1.3689608e-05,1.0,43,0.020021442,2.0968562e-08,0,-2.5749462861486767e-09,1.0
45,45,10447.592,137931.47,1108161.9,1116713.0,-82.90496,25.903481790301157,-0.07828555,-1.5895705e-09,1.3746771e-05,1.3537048e-05,1.0,43,0.019517077,1.7477255e-08,0,-2.573017292521672e-09,1.0
46,46,9045.586,137472.55,1214821.6,1222575.2,-83.54372,26.47626648421283,-0.078275494,1.4482004e-08,1.4483413e-05,1.4300286e-05,1.0,43,0.020232644,1.6549201e-08,0,-2.572070312288381e-09,1.0
47,47,7827.7437,186378.3,1394083.6,1406487.1,-82.38515,26.95692106705974,-0.07829304,1.18747945e-08,1.4584606e-05,1.4328503e-05,1.0,43,0.02022234,1.4377906e-08,0,-2.56768926722876e-09,1.0
48,48,6770.8345,262145.12,1679724.6,1700057.4,-81.12972,27.49541290596244,-0.07836813,3.7257816e-08,1.3993935e-05,1.3661201e-05,1.0,43,0.020287411,1.1933369e-08,0,-2.565242831173937e-09,1.0
49,49,5860.798,352717.38,1926309.0,1958335.0,-79.62379,28.100979094713693,-0.07831644,8.038478e-09,1.4097348e-05,1.3640031e-05,1.0,43,0.020269094,1.0350167e-08,0,-2.5623333290467127e-09,1.0
50,50,5071.625,439864.78,2205082.5,2248526.2,-78.71885,28.78167974041571,-0.07829962,2.4016932e-08,1.42314175e-05,1.36868e-05,1.0,43,0.020277891,9.018303e-09,0,-2.5600098808114596e-09,1.0
51,51,4388.5933,584744.2,2484602.5,2552484.2,-76.7566,29.46181545271247,-0.078312814,2.116393e-09,1.4596137e-05,1.3830108e-05,1.0,43,0.020279123,7.944857e-09,0,-2.5612065705929813e-09,1.0
52,52,3798.7827,715464.9,2805878.0,2895659.0,-75.6951,30.141808631669846,-0.07824868,-1.35268525e-08,1.4931618e-05,1.4020053e-05,1.0,43,0.020260626,6.996897e-09,0,-2.5597089162740073e-09,1.0
53,53,3286.0488,773117.56,3184526.5,3277029.0,-76.354126,30.821689410644467,-0.07828628,5.76648e-09,1.5209021e-05,1.4362513e-05,1.0,43,0.020257268,6.1815957e-09,0,-2.5550280354488005e-09,1.0
54,54,2844.088,1196045.8,3713382.0,3901247.5,-72.146736,31.50183477626706,-0.07827562,2.7816002e-08,1.50698e-05,1.3653366e-05,1.0,43,0.020368699,5.2210734e-09,0,-2.5568057319970264e-09,1.0
55,55,2460.7852,1411561.1,4059224.5,4297651.5,-70.82531,32.181702115238295,-0.0782714,3.735093e-08,1.5933212e-05,1.42143535e-05,1.0,43,0.020288846,4.7209148e-09,0,-2.5538467824789287e-09,1.0
56,56,2129.3164,1777847.0,4459975.0,4801262.0,-68.266655,32.86181526753353,-0.078280374,1.5171043e-08,1.6758977e-05,1.4461107e-05,1.0,43,0.020235362,4.2145922e-09,0,-2.5558577342343904e-09,1.0
57,57,1843.2289,2445270.5,4774597.0,5364338.0,-62.88112,33.541945779841626,-0.07825485,-2.0361465e-08,1.8084402e-05,1.4326672e-05,1.0,43,0.020287339,3.7818904e-09,0,-2.5572012893093633e-09,1.0
58,58,1594.4913,2710160.8,5438032.5,6075950.0,-63.50964,34.221829038797296,-0.07828399,2.3961054e-08,1.8355075e-05,1.4703184e-05,1.0,43,0.020276535,3.3371794e-09,0,-2.5518549386164516e-09,1.0
59,59,1380.4436,3285268.0,6001291.0,6841672.5,-61.302517,34.901679497765144,-0.07821266,-5.179694e-08,1.92113e-05,1.47816045e-05,1.0,43,0.020317959,2.9697356e-09,0,-2.5573280115868773e-09,1.0
60,60,1194.6187,3965061.5,6459007.0,7578950.0,-58.455025,35.58181745006004,-0.07826092,6.3437766e-09,2.062648e-05,1.4980921e-05,1.0,43,0.020306047,2.6792693e-09,0,-2.5538620922463828e-09,1.0
61,61,1033.3434,4753358.0,6827317.0,8319054.5,-55.153347,36.26206625570194,-0.07830039,7.256296e-09,2.2559288e-05,1.5194191e-05,1.0,43,0.020283712,2.4382232e-09,0,-2.5511738765396796e-09,1.0
62,62,894.71045,5567207.0,6616875.5,8647360.0,-49.92392,36.94181391465827,-0.07828157,-1.6640822e-09,2.6883432e-05,1.5740681e-05,1.0,43,0.020234756,2.3399924e-09,0,-2.5558875905928252e-09,1.0
63,63,774.2569,6806427.0,7590589.0,10195317.0,-48.11765,37.62194736028323,-0.07827531,5.6919616e-09,2.7080683e-05,1.5010981e-05,1.0,43,0.020330666,1.994118e-09,0,-2.556081141873322e-09,1.0
64,64,669.7856,7507961.0,7736348.5,10780564.0,-45.85833,38.30184869925142,-0.07828446,-4.9975877e-09,3.0714844e-05,1.5817484e-05,1.0,43,0.02027,1.8802355e-09,0,-2.5502506646805213e-09,1.0
65,65,579.81464,8225295.0,7829189.0,11355689.0,-43.58665,38.98183331821929,-0.078239515,-1.9248185e-09,3.5060184e-05,1.6665592e-05,1.0,43,0.020253707,1.7835736e-09,0,-2.5584009707640843e-09,1.0
66,66,501.44418,9319667.0,7811573.5,12160464.0,-39.96912,39.65919140368351,-0.07828453,1.911498e-09,4.063114e-05,1.6766244e-05,1.0,43,0.020281564,1.6678282e-09,0,-2.5567066864465366e-09,1.0
67,67,434.02762,10434065.0,7654804.5,12940856.0,-36.265106,40.339211702666944,-0.07830817,2.3011244e-08,4.7903657e-05,1.6761422e-05,1.0,43,0.020291947,1.5680529e-09,0,-2.554795053464219e-09,1.0
68,68,375.6009,11439062.0,7278666.5,13558434.0,-32.468563,41.018432454933645,-0.07828123,3.3142104e-08,5.8215915e-05,1.6777463e-05,1.0,43,0.020259725,1.4942526e-09,0,-2.5509981523419988e-09,1.0
69,69,325.10385,12228383.0,7201174.0,14191204.0,-30.49341,41.6977032872237,-0.07833189,5.8432008e-08,6.7982124e-05,1.7505028e-05,1.0,43,0.020297382,1.4302791e-09,0,-2.546546838660778e-09,1.0
70,70,281.3503,13252962.0,7105023.0,15037365.0,-28.196129,42.374799932716996,-0.078244194,-4.364437e-09,7.961727e-05,1.7774391e-05,1.0,43,0.020309847,1.3506254e-09,0,-2.5466354969874765e-09,1.0
71,71,243.36427,13909552.0,6039868.5,15164289.0,-23.471666,43.058095911779674,-0.07828663,1.47799115e-08,0.0001082769,1.7176975e-05,1.0,43,0.020258809,1.335955e-09,0,-2.5440610476996884e-09,1.0
72,72,210.60631,14617850.0,6343982.0,15935107.0,-23.4603,43.735194957320346,-0.07829481,-1.0361017e-08,0.00011912059,1.8879946e-05,1.0,43,0.020300053,1.2739201e-09,0,-2.5430025817911007e-09,1.0
73,73,182.27473,14885480.0,5563643.0,15891244.0,-20.493887,44.40625234917388,-0.078307815,2.5357718e-08,0.00015694027,1.923699e-05,1.0,43,0.020250041,1.2742892e-09,0,-2.540312421668775e-09,1.0
74,74,157.72879,15409064.0,4907456.5,16171654.0,-17.665562,45.09464427523926,-0.07827207,-1.9113784e-08,0.00020561401,1.8934626e-05,1.0,43,0.020250738,1.2522366e-09,0,-2.5351495446040615e-09,1.0
75,75,136.52892,15939953.0,4698894.0,16618114.0,-16.42484,45.766529373737285,-0.07824056,1.0068308e-08,0.0002480846,1.9834793e-05,1.0,43,0.020273523,1.2199654e-09,0,-2.53625760031331e-09,1.0
76,76,118.14758,16228731.0,4155747.8,16752371.0,-14.363289,46.454903619829565,-0.07829951,-6.6923103e-09,0.00032415008,1.9947658e-05,1.0,43,0.020258341,1.209282e-09,0,-2.5359646691404484e-09,1.0
77,77,102.25773,16530916.0,3573066.5,16912658.0,-12.196543,47.121350318106124,-0.07828738,1.5338589e-08,0.000435595,1.9442019e-05,1.0,43,0.020249657,1.1973078e-09,0,-2.5349144071238834e-09,1.0
78,78,88.4436,17118118.0,3507259.0,17473718.0,-11.578846,47.81129275090643,-0.07820684,-3.254091e-08,0.0005130809,2.0670495e-05,1.0,43,0.020322587,1.1630374e-09,0,-2.5338314715331506e-09,1.0
79,79,76.54279,17061148.0,3225160.5,17363308.0,-10.704614,48.47872702263703,-0.07829304,-4.867267e-09,0.0006447101,2.2243454e-05,1.0,43,0.020268954,1.167344e-09,0,-2.5350162408187425e-09,1.0
80,80,66.250786,17629234.0,3288193.5,17933268.0,-10.565368,49.14700590769644,-0.07828494,1.0347647e-08,0.00073058665,2.4562218e-05,1.0,43,0.020311795,1.1326321e-09,0,-2.532812144250675e-09,1.0
81,81,57.329906,18629208.0,2048791.9,18741530.0,-6.276019,49.80164012547539,-0.07827799,1.3290065e-08,0.0013550054,1.6192977e-05,1.0,43,0.020304333,1.0833872e-09,0,-2.5318770998298267e-09,1.0
82,82,49.60321,17783796.0,3403748.0,18106598.0,-10.835148,50.48634797128034,-0.078301765,2.1535693e-09,0.0009426553,3.3311488e-05,1.0,43,0.020316914,1.1220724e-09,0,-2.525258576583595e-09,1.0
83,83,42.92585,18641340.0,1948119.5,18742858.0,-5.9660583,51.194419098232174,-0.07827788,-1.2502659e-08,0.0019032053,2.0561047e-05,1.0,43,0.020273764,1.0816794e-09,0,-2.5284869272384555e-09,1.0
84,84,37.1518,17932568.0,2349060.2,18085770.0,-7.462915,51.83819088884047,-0.07834838,3.3514546e-08,0.0018236695,3.076525e-05,1.0,43,0.020206308,1.117249e-09,0,-2.528617950441548e-09,1.0
85,85,32.150223,17444550.0,2822435.2,17671402.0,-9.19051,52.476389639108675,-0.0782808,3.904121e-09,0.0017539295,4.474228e-05,1.0,43,0.020194937,1.1428033e-09,0,-2.5237565186818478e-09,1.0
86,86,27.835518,19073472.0,3618020.0,19413588.0,-10.740746,53.20430839373148,-0.07829375,1.1511569e-08,0.0015803374,5.4888347e-05,1.0,43,0.020348586,1.048162e-09,0,-2.522245966568347e-09,1.0
87,87,24.082958,18253586.0,2852175.2,18475072.0,-8.88082,53.90638952041627,-0.07831613,-2.874615e-09,0.002317043,5.5222266e-05,1.0,43,0.020123865,1.0892443e-09,0,-2.520100351008272e-09,1.0
88,88,20.833313,18878864.0,1881999.4,18972438.0,-5.692903,54.560757124840165,-0.078211024,-1.4774658e-08,0.0040592174,3.9942475e-05,1.0,43,0.02027565,1.0686898e-09,0,-2.5190021897612733e-09,1.0
89,89,18.021912,18562190.0,1981053.9,18667604.0,-6.0918455,55.30672185361618,-0.07833298,3.7425337e-08,0.004457825,5.020401e-05,1.0,43,0.02027598,1.0861587e-09,0,-2.52107027496335e-09,1.0
90,90,15.604198,18605898.0,1860034.2,18698640.0,-5.7088995,55.96202356473077,-0.07825675,-5.165232e-09,0.0054834983,5.4259974e-05,1.0,43,0.020280112,1.0845769e-09,0,-2.521934197341776e-09,1.0
91,91,13.500899,19180536.0,1953367.5,19279746.0,-5.8150187,56.7099728002504,-0.078293465,-2.3369141e-08,0.006034947,6.194964e-05,1.0,43,0.020309083,1.0533896e-09,0,-2.520995628395522e-09,1.0
92,92,11.686608,19383254.0,1682298.5,19456122.0,-4.960347,57.30086248164298,-0.07831663,3.8579973e-08,0.008095219,6.0523238e-05,1.0,43,0.020326834,1.0447526e-09,0,-2.519531777806579e-09,1.0
93,93,10.113269,19170700.0,2098159.8,19285176.0,-6.245944,57.974543473595986,-0.07826532,1.1353287e-08,0.007500497,8.878098e-05,1.0,43,0.020314967,1.053398e-09,0,-2.518471822078822e-09,1.0
94,94,8.748621,19214382.0,2054737.5,19323934.0,-6.1038694,58.74141177671845,-0.07828694,2.0906826e-08,0.008853687,0.0001001027,1.0,43,0.020282015,1.04958e-09,0,-2.508034901978077e-09,1.0
95,95,7.570237,19634636.0,2062759.5,19742692.0,-5.9973335,59.617000164987985,-0.07826491,5.5708633e-09,0.010192062,0.00011126191,1.0,43,0.02029741,1.0280974e-09,0,-2.511691919642118e-09,1.0
96,96,6.554112,19874192.0,2495538.8,20030258.0,-7.15699,60.153305177082075,-0.07828826,-4.2713366e-09,0.009730653,0.00015104192,1.0,43,0.020275125,1.0122249e-09,0,-2.5092488952029743e-09,1.0
97,97,5.669445,20028818.0,2065404.4,20135030.0,-5.8876233,60.7631122994062,-0.078206256,-4.047862e-09,0.013591722,0.00014301452,1.0,43,0.02029211,1.0078014e-09,0,-2.5099279335977037e-09,1.0
98,98,4.907347,20157274.0,2303101.5,20288420.0,-6.5181546,61.45554747895221,-0.0782541,1.850448e-08,0.014081868,0.00018146378,1.0,43,0.020295423,1.0003451e-09,0,-2.499567146087394e-09,1.0
99,99,4.245922,20410312.0,2385544.8,20549250.0,-6.666449,62.24328495634836,-0.0782751,1.8606896e-08,0.015713051,0.00021175989,1.0,43,0.02030627,9.881758e-10,0,-2.513508566302959e-09,1.0
100,100,3.6747382,20469694.0,2320833.2,20600840.0,-6.4685154,63.14296473245486,-0.07827852,-7.353433e-09,0.018661639,0.00023684694,1.0,43,0.020273205,9.84096e-10,0,-2.4989030416802363e-09,1.0
101,101,3.180988,20603422.0,3263158.5,20860230.0,-8.999722,64.17117883460014,-0.07827715,-1.1054457e-09,0.015332744,0.00037519587,1.0,43,0.020267328,9.715774e-10,0,-2.488962795891725e-09,1.0
102,102,2.752818,20889186.0,2495403.0,21037708.0,-6.812219,65.35012259727228,-0.078287676,2.5819147e-09,0.023168713,0.0003259766,1.0,43,0.020277532,9.63866e-10,0,-2.5066356160873086e-09,1.0
103,103,2.3804083,20978312.0,2931498.0,21182144.0,-7.9549694,66.70503066165838,-0.078291446,1.3103862e-08,0.022807574,0.000436836,1.0,43,0.020293867,9.580648e-10,0,-2.512894531592122e-09,1.0
104,104,2.060257,21540938.0,2828054.8,21725788.0,-7.4794397,68.26130836221273,-0.078290775,1.0473333e-08,0.027315613,0.0004628449,1.0,43,0.020299945,9.343709e-10,0,-2.486908377861209e-09,1.0
105,105,1.7836765,21670884.0,3076914.0,21888230.0,-8.081058,70.04964335387194,-0.07828499,-4.3867874e-09,0.028999379,0.0005730574,1.0,43,0.020287964,9.2688923e-10,0,-2.468513992813553e-09,1.0
106,106,1.5427545,21686966.0,2630980.2,21845974.0,-6.917104,72.10828905159724,-0.07824189,-2.1857558e-08,0.0392108,0.0005687194,1.0,43,0.020293273,9.289251e-10,0,-2.495310570539354e-09,1.0
107,107,1.3354719,22263064.0,3080705.5,22475204.0,-7.878411,74.47989071093616,-0.07828733,2.7867533e-09,0.038684342,0.0007268224,1.0,43,0.02027648,9.0217106e-10,0,-2.5228235526487056e-09,1.0
108,108,1.1556969,22583318.0,3207796.8,22810002.0,-8.08437,77.2113904406724,-0.07828499,3.4315417e-09,0.042930838,0.0008490483,1.0,43,0.020288443,8.8945384e-10,0,-2.5416175622169665e-09,1.0
109,109,1.0000616,22677700.0,3289990.8,22915106.0,-8.254654,80.36109461690648,-0.07828105,1.4026714e-08,0.04837252,0.0009971128,1.0,43,0.020280171,8.8501323e-10,0,-2.528849560730124e-09,1.0
