True,index,freq,Re,Im,Z,Phase,time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
19,19,448662.03,6382.66,21850.057,22763.201,-73.71629,13.39448132950929,-0.023843274,-1.7566975e-06,1.6234848e-05,1.4958454e-05,1.0,41,0.020133473,8.8447456e-07,0,1.9489187490721507e-08,1.0
20,20,388258.97,8540.208,24350.53,25804.717,-70.67323,13.94648242238327,-0.023864048,2.1520182e-06,1.6834114e-05,1.4990249e-05,1.0,41,0.020756952,8.04386e-07,0,2.058972171005596e-08,1.0
21,21,335983.9,11993.861,26130.342,28751.479,-65.34482,14.498499755252851,-0.023860509,2.7702615e-06,1.8128278e-05,1.4973604e-05,1.0,41,0.020501215,7.130491e-07,0,2.1479575174990057e-08,1.0
22,22,290751.2,13187.954,30623.05,33342.066,-66.70065,15.050499008182669,-0.023915155,4.466706e-06,1.787517e-05,1.5078636e-05,1.0,41,0.020579461,6.172221e-07,0,2.1849131825045257e-08,1.0
23,23,251605.19,16572.01,33455.52,37335.016,-63.648735,15.60249210105394,-0.023915546,2.178088e-06,1.8907442e-05,1.5182233e-05,1.0,41,0.02038929,5.461171e-07,0,2.2262784918960695e-08,1.0
24,24,217729.38,20669.627,36852.645,42253.414,-60.713142,16.154493567271857,-0.023865446,3.902465e-06,1.9835103e-05,1.5088573e-05,1.0,41,0.020241885,4.7905917e-07,0,2.2709285387204796e-08,1.0
25,25,188418.58,24738.95,38392.582,45672.812,-57.203564,16.706497140141437,-0.023924826,3.639898e-06,2.2001337e-05,1.5546342e-05,1.0,41,0.020637875,4.5186349e-07,0,2.3387139415886637e-08,1.0
26,26,163051.14,29472.719,40800.332,50331.98,-54.156982,17.258498579700245,-0.023908652,5.9359654e-06,2.3923934e-05,1.5720703e-05,1.0,41,0.020446297,4.0622874e-07,0,2.381207715198583e-08,1.0
27,27,141098.2,33755.97,44465.27,55826.746,-52.795918,17.976482640457107,-0.023932315,1.3487645e-06,2.5367503e-05,1.6092923e-05,1.0,42,0.01898484,3.400671e-07,0,2.4850975888323746e-08,1.0
28,28,122105.11,41744.777,47111.445,62945.332,-48.456306,18.392484873562353,-0.023906846,1.2997806e-06,2.7666862e-05,1.5498357e-05,1.0,42,0.020552881,3.2651954e-07,0,2.4961577595900526e-08,1.0
29,29,105663.59,46962.254,47182.957,66570.9,-45.134315,18.80848540001898,-0.023902075,1.2772443e-06,3.1923435e-05,1.6036554e-05,1.0,42,0.021891387,3.2884319e-07,0,2.5128049915843794e-08,1.0
30,30,91439.65,53693.78,48946.258,72655.06,-42.351723,19.360498839552747,-0.023884282,1.1288021e-06,3.5560355e-05,1.6138878e-05,1.0,42,0.020411108,2.8093166e-07,0,2.5449094025185716e-08,1.0
31,31,79127.08,60927.527,47049.094,76979.09,-37.675827,19.77649485928123,-0.023881432,1.4115313e-06,4.275075e-05,1.5969845e-05,1.0,42,0.02140557,2.780699e-07,0,2.559155309503443e-08,1.0
32,32,68475.36,66487.88,45793.68,80732.27,-34.557217,20.32848112549982,-0.02388309,1.1850501e-06,5.0755167e-05,1.6330407e-05,1.0,42,0.020268712,2.5106084e-07,0,2.574174385263777e-08,1.0
33,33,59252.523,71755.74,44137.92,84243.945,-31.596233,20.74450226526824,-0.023859335,9.786838e-07,6.0855713e-05,1.670505e-05,1.0,42,0.020844333,2.4742826e-07,0,2.5904198104453633e-08,1.0
34,34,51282.285,77448.29,42295.535,88244.83,-28.639536,21.160493565053912,-0.023885904,1.397749e-06,7.3376716e-05,1.6856553e-05,1.0,42,0.021386584,2.423551e-07,0,2.6048784556574025e-08,1.0
35,35,44369.8,82583.44,37067.438,90520.82,-24.172848,21.576490358129377,-0.023935948,1.631308e-06,9.676985e-05,1.6226626e-05,1.0,42,0.021774478,2.4054663e-07,0,2.6238383307202554e-08,1.0
36,36,38403.727,86543.68,33566.945,92825.37,-21.199347,22.12849889099016,-0.023861142,1.1042172e-06,0.00012346247,1.6144524e-05,1.0,42,0.02026527,2.1831607e-07,0,2.654572599373337e-08,1.0
37,37,33226.32,89625.12,30651.459,94721.555,-18.880499,22.54449488411774,-0.023862893,1.2070279e-06,0.000156274,1.6364073e-05,1.0,42,0.020421896,2.1559924e-07,0,2.663278334620895e-08,1.0
38,38,28754.086,92223.305,27640.508,96276.35,-16.684147,22.960495970532065,-0.023886425,8.7736373e-07,0.00020025094,1.6505448e-05,1.0,42,0.020548506,2.1343253e-07,0,2.672986587729298e-08,1.0
39,39,24884.947,93358.44,23971.229,96386.81,-14.400493,23.37648764360347,-0.023891065,1.1852371e-06,0.00026680448,1.6502072e-05,1.0,42,0.020511031,2.1279914e-07,0,2.6809750530571108e-08,1.0
40,40,21553.963,95953.31,21682.715,98372.65,-12.733355,23.793501983425813,-0.023917783,1.5581121e-06,0.00034054878,1.6544664e-05,1.0,42,0.020546898,2.08868e-07,0,2.6928092626740686e-08,1.0
41,41,18631.234,97196.7,18760.744,98990.73,-10.924786,24.20948824318475,-0.02385354,9.529824e-07,0.00045533225,1.6354585e-05,1.0,42,0.020496765,2.0705743e-07,0,2.7161940114861356e-08,1.0
42,42,16126.037,98901.805,15833.575,100161.22,-9.095522,24.625504956260556,-0.023858944,1.0917397e-06,0.0006233235,1.5576585e-05,1.0,42,0.020416081,2.038322e-07,0,2.7335264703225448e-08,1.0
43,43,13954.87,98393.54,15470.467,99602.33,-8.935492,25.0424928694556,-0.02393731,1.3333078e-06,0.0007372096,1.7785202e-05,1.0,42,0.019995632,2.0075466e-07,0,2.7541135518936087e-08,1.0
44,44,12080.609,99236.04,12247.426,99988.95,-7.0357018,25.45847976920777,-0.023891326,1.3221328e-06,0.0010756883,1.613883e-05,1.0,42,0.019779798,1.9781983e-07,0,2.7785892777039578e-08,1.0
45,45,10447.592,99889.61,9576.763,100347.64,-5.4764066,25.874492508970434,-0.023896541,1.5303618e-06,0.0015906887,1.4487996e-05,1.0,42,0.019357707,1.9290646e-07,0,2.802833792682533e-08,1.0
46,46,9045.586,99661.01,8565.365,100028.41,-4.9122143,26.447267282841494,-0.023878414,1.5210493e-06,0.0020541756,1.5061999e-05,1.0,42,0.02013462,2.0128903e-07,0,2.799627315026814e-08,1.0
47,47,7827.7437,100074.11,6476.46,100283.46,-3.7028265,26.927915492356988,-0.02389097,1.3852728e-06,0.003139394,1.3093706e-05,1.0,42,0.020263461,2.0206186e-07,0,2.8242090589772476e-08,1.0
48,48,6770.8345,99548.82,5431.009,99696.86,-3.1227462,27.466426317900186,-0.02393852,1.5251479e-06,0.0043281014,1.2843858e-05,1.0,42,0.020361472,2.0423384e-07,0,2.8553212127236567e-08,1.0
49,49,5860.798,99378.34,4899.4126,99499.04,-2.8224316,28.072958560078405,-0.023829728,6.039501e-07,0.0055426746,1.3439082e-05,1.0,42,0.020440828,2.0543744e-07,0,2.9004962391885178e-08,1.0
50,50,5071.625,99351.32,4132.178,99437.22,-2.3816493,28.753680165747937,-0.023819873,1.302951e-06,0.0075944085,1.3114572e-05,1.0,42,0.020540934,2.0657188e-07,0,2.931647010596963e-08,1.0
51,51,4388.5933,98436.414,3295.4006,98491.56,-1.9174008,29.433809371374082,-0.023898145,1.6612983e-06,0.011004913,1.2319838e-05,1.0,42,0.020513281,2.082745e-07,0,2.9471189197969414e-08,1.0
52,52,3798.7827,98727.984,3251.2246,98781.5,-1.8861334,30.113826390341274,-0.023878023,1.422897e-06,0.012886315,1.395955e-05,1.0,42,0.020621154,2.0875522e-07,0,2.961790542708482e-08,1.0
53,53,3286.0488,98321.62,2437.2812,98351.82,-1.4200066,30.793715969310142,-0.023914298,1.5251491e-06,0.01987195,1.2203572e-05,1.0,42,0.020626187,2.0971841e-07,0,2.974985353947979e-08,1.0
54,54,2844.088,98905.914,2545.7224,98938.67,-1.4744008,31.473835041600978,-0.023844056,1.4918103e-06,0.021981942,1.4553117e-05,1.0,42,0.020789042,2.1012049e-07,0,2.9960543336016266e-08,1.0
55,55,2460.7852,98604.03,2646.827,98639.55,-1.5376208,32.153708860576444,-0.023909751,1.4398463e-06,0.02443548,1.7594213e-05,1.0,42,0.020787572,2.1074278e-07,0,3.0068336559992304e-08,1.0
56,56,2129.3164,98529.57,2403.3203,98558.875,-1.3972741,32.83382062619785,-0.02389386,1.4670389e-06,0.031100562,1.849269e-05,1.0,42,0.020805078,2.1109288e-07,0,3.0300586376201956e-08,1.0
57,57,1843.2289,98757.08,2933.6296,98800.64,-1.7015002,33.5139634051593,-0.023956442,1.989846e-06,0.029433072,2.5949359e-05,1.0,42,0.020855188,2.1108353e-07,0,3.0476917110862483e-08,1.0
58,58,1594.4913,98719.22,2901.5974,98761.85,-1.6835773,34.19382975746703,-0.023883946,1.6383901e-06,0.034400187,2.9693178e-05,1.0,42,0.020850038,2.111143e-07,0,3.060749439897216e-08,1.0
59,59,1380.4436,98214.1,2654.1475,98249.96,-1.54799,34.87369058976765,-0.023827568,1.5806525e-06,0.04343866,3.170018e-05,1.0,42,0.020796346,2.1166773e-07,0,3.0709136426927506e-08,1.0
60,60,1194.6187,98197.29,3037.2195,98244.25,-1.7715805,35.55381067539565,-0.023900269,1.5476858e-06,0.04386465,4.192304e-05,1.0,42,0.020811504,2.1183432e-07,0,3.099781352918285e-08,1.0
61,61,1033.3434,98307.03,3176.1077,98358.33,-1.8504707,36.23407244103146,-0.02389766,1.744367e-06,0.048493136,5.0564813e-05,1.0,42,0.020816749,2.1164196e-07,0,3.1315506819238536e-08,1.0
62,62,894.71045,98118.86,3500.999,98181.3,-2.0435154,36.91383647332259,-0.023894455,1.8009874e-06,0.050809585,6.460589e-05,1.0,42,0.020781621,2.1166579e-07,0,3.16211345401525e-08,1.0
63,63,774.2569,97302.75,2577.208,97336.875,-1.5172093,37.59394815895939,-0.02392203,1.8430802e-06,0.07976008,5.591518e-05,1.0,42,0.020658843,2.1224066e-07,0,3.180056717533751e-08,1.0
64,64,669.7856,98760.44,4539.295,98864.7,-2.6316156,38.27382544458669,-0.023865093,1.3238121e-06,0.0523475,0.000110354544,1.0,42,0.020836977,2.1076255e-07,0,3.204290414635283e-08,1.0
65,65,579.81464,98747.74,4746.808,98861.766,-2.752092,38.95381043688394,-0.02392816,1.5944349e-06,0.057826817,0.00013331405,1.0,42,0.020823454,2.1063202e-07,0,3.253097579209907e-08,1.0
66,66,501.44418,98966.52,5687.5903,99129.82,-3.2891612,39.63120966902352,-0.023910927,1.5800935e-06,0.0558045,0.0001837034,1.0,42,0.02082076,2.1003528e-07,0,3.2958263143432097e-08,1.0
67,67,434.02762,99258.54,6094.4424,99445.46,-3.5135317,40.31123383468366,-0.023911802,1.737103e-06,0.06016845,0.00022597834,1.0,42,0.020838702,2.0954906e-07,0,3.308592958197131e-08,1.0
68,68,375.6009,99429.69,6496.1436,99641.67,-3.7380524,40.98946181355859,-0.023891903,1.502613e-06,0.06522858,0.00027724716,1.0,42,0.020824103,2.0898989e-07,0,3.3182855861524116e-08,1.0
69,69,325.10385,99628.97,7907.342,99942.27,-4.537933,41.66870896584442,-0.02389889,1.6061687e-06,0.061910957,0.00038755208,1.0,42,0.020805787,2.0817805e-07,0,3.3542993473504784e-08,1.0
70,70,281.3503,99944.79,8970.809,100346.58,-5.1289897,42.3458161180024,-0.023890411,1.5461958e-06,0.06305814,0.0005039636,1.0,42,0.02080905,2.073718e-07,0,3.402296871350114e-08,1.0
71,71,243.36427,100621.67,9697.377,101087.88,-5.5048585,43.029104737070156,-0.023909118,1.4161923e-06,0.06743868,0.0006206109,1.0,42,0.020851018,2.0626624e-07,0,3.406319541428439e-08,1.0
72,72,210.60631,100758.586,10871.224,101343.36,-6.1580358,43.706174129241845,-0.023888195,1.6143634e-06,0.06951369,0.00079990167,1.0,42,0.02079494,2.0519292e-07,0,3.419344272432746e-08,1.0
73,73,182.27473,101868.9,12422.681,102623.56,-6.95276,44.37725365444203,-0.023882158,1.4232699e-06,0.07028753,0.0010299467,1.0,42,0.020859368,2.03261e-07,0,3.45489715877901e-08,1.0
74,74,157.72879,102343.1,12841.158,103145.555,-7.151623,45.06563528719562,-0.02397107,1.5035441e-06,0.078578725,0.0012179019,1.0,42,0.020832064,2.0196764e-07,0,3.469938180318384e-08,1.0
75,75,136.52892,103336.64,15312.553,104465.0,-8.428824,45.73752553240047,-0.023897287,1.4646175e-06,0.0761286,0.0016356917,1.0,42,0.02085863,1.9967099e-07,0,3.5200655568787274e-08,1.0
76,76,118.14758,103748.21,16992.408,105130.555,-9.301606,46.42689620517194,-0.023892146,1.6175296e-06,0.07927575,0.0020710584,1.0,42,0.020795323,1.9780475e-07,0,3.5446875990836526e-08,1.0
77,77,102.25773,105006.28,19528.627,106806.77,-10.535267,47.093365276785335,-0.023875711,1.3292128e-06,0.07969889,0.0026643919,1.0,42,0.020862563,1.9532996e-07,0,3.57630482643469e-08,1.0
78,78,88.4436,106605.31,21244.127,108701.45,-11.270167,47.783286242891336,-0.023887413,1.382108e-06,0.08470612,0.0032353546,1.0,42,0.02089406,1.922151e-07,0,3.601558649121096e-08,1.0
79,79,76.54279,107329.81,23313.822,109832.7,-12.2552185,48.4497150479292,-0.02390012,1.7259273e-06,0.08918716,0.0040185186,1.0,42,0.020789249,1.8928104e-07,0,3.632363815667361e-08,1.0
80,80,66.250786,109108.805,25788.111,112114.93,-13.297954,49.118003079638584,-0.023943568,1.421407e-06,0.093155734,0.004928579,1.0,42,0.020824585,1.8574319e-07,0,3.664080847932125e-08,1.0
81,81,57.329906,110568.57,28339.838,114142.695,-14.376008,49.772633510765445,-0.023926036,1.540235e-06,0.09795837,0.0060386523,1.0,42,0.020777639,1.8203214e-07,0,3.6750725434442204e-08,1.0
82,82,49.60321,112445.68,31357.541,116736.14,-15.582104,50.45735279659857,-0.023908056,1.3863914e-06,0.10232184,0.0073831496,1.0,42,0.020812277,1.7828478e-07,0,3.6925187922712944e-08,1.0
83,83,42.92585,114929.52,34882.34,120106.51,-16.883604,51.16541739020613,-0.02389168,1.2183926e-06,0.106290795,0.008965485,1.0,42,0.02083602,1.7347952e-07,0,3.7400456265140315e-08,1.0
84,84,37.1518,117370.13,38093.57,123397.195,-17.981321,51.809189580759266,-0.02391331,1.6396925e-06,0.11245755,0.010717202,1.0,42,0.020874478,1.6916493e-07,0,3.778933560045949e-08,1.0
85,85,32.150223,119472.94,41525.27,126483.72,-19.165943,52.448371531121666,-0.023878824,1.4003598e-06,0.119213015,0.012849296,1.0,42,0.02078606,1.6433783e-07,0,3.770521365533656e-08,1.0
86,86,27.835518,122957.805,46609.625,131495.55,-20.76022,53.17633780572214,-0.023888865,1.3938402e-06,0.12267193,0.015412544,1.0,42,0.020870453,1.5871603e-07,0,3.819330558938678e-08,1.0
87,87,24.082958,126311.72,52103.23,136636.0,-22.416012,53.878408212418435,-0.023847299,1.4210328e-06,0.12683691,0.018443557,1.0,42,0.020914713,1.5306884e-07,0,3.826751176172019e-08,1.0
88,88,20.833313,129426.24,54709.773,140514.45,-22.914268,54.532753976847744,-0.023940662,1.5393019e-06,0.13963583,0.021168238,1.0,42,0.02082127,1.4817884e-07,0,3.812006453443553e-08,1.0
89,89,18.021912,134013.8,59021.676,146435.16,-23.76941,55.55173087857838,-0.023969214,1.4175079e-06,0.14962623,0.02430749,1.0,43,0.020840006,1.423156e-07,0,3.877832361544955e-08,1.0
90,90,15.604198,137837.97,64234.785,152070.42,-24.986301,56.205994322983315,-0.02388624,1.4255246e-06,0.15878461,0.02833084,1.0,43,0.02077983,1.366461e-07,0,3.926244010671197e-08,1.0
91,91,13.500899,142731.53,69977.55,158962.72,-26.11751,56.95399937184993,-0.023886211,1.420757e-06,0.16846074,0.03264567,1.0,43,0.020819418,1.3097045e-07,0,3.952193229479839e-08,1.0
92,92,11.686608,148025.98,76021.65,166406.08,-27.183657,57.544885293231346,-0.023822704,1.4470146e-06,0.17914075,0.037387855,1.0,43,0.020840272,1.2523745e-07,0,3.995321431827728e-08,1.0
93,93,10.113269,153223.06,83108.33,174310.94,-28.475445,58.21851929856348,-0.023847597,1.4628067e-06,0.18935817,0.043045115,1.0,43,0.02084508,1.1958561e-07,0,4.012453785243291e-08,1.0
94,94,8.748621,159490.8,89541.14,182906.89,-29.310675,58.98438560156501,-0.023903696,1.4291645e-06,0.20316921,0.048690364,1.0,43,0.020834701,1.1390878e-07,0,3.9505462596804245e-08,1.0
95,95,7.570237,165899.36,96556.375,191952.42,-30.200167,59.86000782987685,-0.023888111,1.3850562e-06,0.21773571,0.05509401,1.0,43,0.020826727,1.0849943e-07,0,4.057773253801954e-08,1.0
96,96,6.554112,172898.2,104101.195,201818.84,-31.051949,60.396325428650016,-0.023888046,1.6159242e-06,0.23326552,0.06206383,1.0,43,0.020846846,1.03294845e-07,0,4.058933140479522e-08,1.0
97,97,5.669445,180059.0,112023.664,212062.6,-31.8878,61.006117937591625,-0.02389386,1.2484384e-06,0.2505935,0.06992963,1.0,43,0.020806609,9.8115414e-08,0,4.100002715010969e-08,1.0
98,98,4.907347,188107.28,121405.69,223883.2,-32.838467,61.69852871718467,-0.023878675,1.4492864e-06,0.26713717,0.07855419,1.0,43,0.020851761,9.3136784e-08,0,4.049992850712828e-08,1.0
99,99,4.245922,195795.72,130810.62,235472.67,-33.746784,62.486300701246364,-0.023873802,1.4902753e-06,0.28655308,0.088432126,1.0,43,0.020812232,8.8384915e-08,0,4.228720418332167e-08,1.0
100,100,3.6747382,204516.75,141290.25,248576.02,-34.63863,63.385940717329504,-0.02388947,1.3027332e-06,0.30653602,0.09903472,1.0,43,0.020823732,8.3772086e-08,0,4.153202970006258e-08,1.0
101,101,3.180988,212747.39,152646.05,261843.97,-35.659405,64.4152346328774,-0.023908969,1.4368179e-06,0.3277725,0.11139315,1.0,43,0.020811852,7.9481886e-08,0,4.119192344186335e-08,1.0
102,102,2.752818,221584.39,165298.67,276447.62,-36.722393,65.59415596889448,-0.023877393,1.5048399e-06,0.3497625,0.12505074,1.0,43,0.02082565,7.533308e-08,0,4.3140315048838456e-08,1.0
103,103,2.3804083,231156.17,178806.73,292241.38,-37.723103,66.94897645991296,-0.023892077,1.408342e-06,0.37392527,0.13998102,1.0,43,0.02081328,7.121949e-08,0,4.436375378139484e-08,1.0
104,104,2.060257,240155.89,194978.8,309340.56,-39.0726,68.50528637380921,-0.023927769,1.365422e-06,0.39619717,0.15740278,1.0,43,0.020827137,6.7327534e-08,0,4.360259637584561e-08,1.0
105,105,1.7836765,249922.58,211992.03,327722.3,-40.305637,70.29366221879536,-0.023892848,1.4181122e-06,0.4209054,0.17612118,1.0,43,0.020818241,6.352403e-08,0,4.297981567074791e-08,1.0
106,106,1.5427545,260709.33,233907.58,350260.06,-41.898354,72.35230298319948,-0.024018843,1.5583022e-06,0.44104105,0.19669184,1.0,43,0.020875635,5.9600385e-08,0,4.4338480309360246e-08,1.0
107,107,1.3354719,269681.22,256023.19,371854.6,-43.511765,74.72283536249597,-0.023908956,1.453176e-06,0.46548542,0.22065735,1.0,43,0.020824214,5.600096e-08,0,4.7052254344142953e-08,1.0
108,108,1.1556969,281316.22,282560.34,398721.9,-45.12642,77.45451487888931,-0.023896392,1.4362375e-06,0.48737693,0.24476382,1.0,43,0.020814016,5.2201838e-08,0,4.9290492334871e-08,1.0
109,109,1.0000616,293414.22,314279.62,429957.66,-46.9665,80.6041142284812,-0.023908712,1.4120759e-06,0.5063807,0.27055666,1.0,43,0.020831041,4.8449053e-08,0,4.990092828600703e-08,1.0
