True,index,freq,Re,Im,Z,Phase,time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
19,19,448662.03,1199.8524,25827.355,25855.21,-87.34014,13.393500422796933,-0.08692518,3.9411944e-07,1.3734753e-05,1.3705175e-05,1.0,41,0.020209765,7.816515e-07,0,-2.9703027823599212e-08,1.0
20,20,388258.97,1037.2838,29889.441,29907.436,-88.012405,13.945493142324267,-0.08694313,1.3214844e-06,1.3714527e-05,1.369803e-05,1.0,41,0.020924302,6.9963545e-07,0,-2.961896469482402e-08,1.0
21,21,335983.9,2713.015,31337.195,31454.416,-85.05196,14.498483088595094,-0.08691037,-1.4587503e-06,1.5116162e-05,1.5003705e-05,1.0,41,0.020291515,6.451086e-07,0,-2.9476615531753698e-08,1.0
22,22,290751.2,1322.7213,39345.688,39367.914,-88.07456,15.050490901485318,-0.08690295,-1.7756973e-07,1.3912381e-05,1.3896677e-05,1.0,41,0.020518057,5.211873e-07,0,-2.8818202785405194e-08,1.0
23,23,251605.19,2553.6008,45932.938,46003.867,-86.81797,15.602496367733693,-0.08692341,2.0756659e-06,1.3771344e-05,1.3728911e-05,1.0,41,0.020434674,4.441947e-07,0,-2.881861075340137e-08,1.0
24,24,217729.38,1643.7113,51643.54,51669.69,-88.177,16.32150205518701,-0.08689101,-2.1798013e-07,1.4154258e-05,1.4139933e-05,1.0,42,0.019632494,3.799615e-07,0,-2.852073674088048e-08,1.0
25,25,188418.58,1229.7607,60586.367,60598.848,-88.83719,16.737492261599982,-0.086905375,-2.6826788e-07,1.3941885e-05,1.3936143e-05,1.0,42,0.021836454,3.603444e-07,0,-2.8514306087387216e-08,1.0
26,26,163051.14,1644.4264,68747.82,68767.484,-88.62976,17.289491834497312,-0.08693275,-1.4441095e-07,1.4198333e-05,1.4190215e-05,1.0,42,0.020788543,3.0230194e-07,0,-2.8506814835804108e-08,1.0
27,27,141098.2,1963.2806,78038.56,78063.26,-88.55887,17.84148730072775,-0.08692006,-2.980682e-07,1.44540445e-05,1.44449e-05,1.0,42,0.020046987,2.5680438e-07,0,-2.851975859749108e-08,1.0
28,28,122105.11,8310.131,86704.3,87101.625,-84.52524,18.257486893824534,-0.08691357,-4.3216883e-07,1.5033001e-05,1.4896163e-05,1.0,42,0.021561384,2.4754286e-07,0,-2.8513069737828583e-08,1.0
29,29,105663.59,3634.3684,105917.67,105980.01,-88.034775,18.809501560026547,-0.086953945,-8.741808e-08,1.42208755e-05,1.4204151e-05,1.0,42,0.020463016,1.9308374e-07,0,-2.8468705810595314e-08,1.0
30,30,91439.65,2295.1035,122791.586,122813.03,-88.92921,19.22549189979327,-0.08692827,-3.191522e-08,1.4174801e-05,1.4169851e-05,1.0,42,0.021723645,1.7688387e-07,0,-2.8489852084432282e-08,1.0
31,31,79127.08,4653.3804,142440.97,142516.95,-88.128876,19.777496966038598,-0.08689524,-1.6433981e-07,1.4120826e-05,1.4105772e-05,1.0,42,0.020357119,1.4283998e-07,0,-2.863915798223281e-08,1.0
32,32,68475.36,4721.908,162038.34,162107.12,-88.33083,20.19349381243228,-0.08692315,-2.0159e-07,1.4343926e-05,1.4331756e-05,1.0,42,0.021192694,1.3073264e-07,0,-2.866710349702295e-08,1.0
33,33,59252.523,7860.1924,185059.48,185226.33,-87.56789,20.60950479222811,-0.086889915,-3.1799698e-07,1.4514494e-05,1.4488359e-05,1.0,42,0.021905249,1.1826207e-07,0,-2.8681170741682158e-08,1.0
34,34,51282.285,1847.7863,215179.88,215187.81,-89.508,21.161495138396276,-0.08689187,-1.5577227e-07,1.4422851e-05,1.44217875e-05,1.0,42,0.020293813,9.4307445e-08,0,-2.8712855402070877e-08,1.0
35,35,44369.8,12737.57,255667.27,255984.38,-87.147835,21.577488038194133,-0.086881004,-4.619691e-07,1.4029995e-05,1.3995256e-05,1.0,42,0.020691298,8.083032e-08,0,-2.8717877700531446e-08,1.0
36,36,38403.727,14674.939,289589.84,289961.44,-87.09902,21.993479017954087,-0.08694734,2.5640153e-07,1.4310784e-05,1.4274128e-05,1.0,42,0.020957515,7.2276904e-08,0,-2.8773621439445446e-08,1.0
37,37,33226.32,22054.955,331680.12,332412.6,-86.19574,22.409501331014326,-0.08691043,-3.6418731e-07,1.44417045e-05,1.437813e-05,1.0,42,0.021160908,6.365856e-08,0,-2.879528937445218e-08,1.0
38,38,28754.086,27346.436,383968.03,384940.62,-85.92624,22.825486550776986,-0.086875655,-4.9735695e-07,1.4415361e-05,1.4342609e-05,1.0,42,0.021252915,5.5210894e-08,0,-2.8794840601117143e-08,1.0
39,39,24884.947,23727.732,466140.0,466743.5,-87.08601,23.407491751742782,-0.08696211,-1.1885801e-07,1.3720409e-05,1.368495e-05,1.0,43,0.021092877,4.519158e-08,0,-2.8789021169525122e-08,1.0
40,40,21553.963,47820.355,528783.7,530941.56,-84.832535,23.823493558185874,-0.0869769,-8.645416e-08,1.3964164e-05,1.3850887e-05,1.0,43,0.02108705,3.971633e-08,0,-2.880334792669053e-08,1.0
41,41,18631.234,45801.42,604870.2,606601.75,-85.66976,24.239499044633703,-0.08691579,-9.867078e-08,1.4122655e-05,1.4042142e-05,1.0,43,0.02093678,3.451487e-08,0,-2.8820634412303547e-08,1.0
42,42,16126.037,69141.586,682296.56,685790.9,-84.21359,24.655479624372674,-0.08693224,-1.1114813e-07,1.4465028e-05,1.4317996e-05,1.0,43,0.020665774,3.013422e-08,0,-2.883119730581369e-08,1.0
43,43,13954.87,6708.4263,703596.06,703628.06,-89.45373,25.071500390797155,-0.08689722,-1.1718195e-07,1.620955e-05,1.6208076e-05,1.0,43,0.020198934,2.8706834e-08,0,-2.8847347975339253e-08,1.0
44,44,12080.609,52740.91,973355.44,974783.25,-86.89848,25.48748785056523,-0.08691163,-1.0096141e-07,1.3535047e-05,1.3495426e-05,1.0,43,0.02017672,2.0698673e-08,0,-2.885655952559807e-08,1.0
45,45,10447.592,119949.53,1068200.4,1074913.9,-83.593025,25.90349104363122,-0.086915046,-1.03568624e-07,1.4261041e-05,1.4083458e-05,1.0,43,0.019510943,1.815117e-08,0,-2.8869476880887552e-08,1.0
46,46,9045.586,137680.61,1174395.0,1182438.0,-83.31343,26.476265924196923,-0.0869181,-1.14034684e-07,1.498198e-05,1.4778857e-05,1.0,43,0.0202853,1.7155488e-08,0,-2.8894714244523377e-08,1.0
47,47,7827.7437,152492.12,1365543.0,1374031.1,-83.6281,26.95692269373103,-0.086935036,-1.2425866e-07,1.4889432e-05,1.4706041e-05,1.0,43,0.020245612,1.4734464e-08,0,-2.890751200030787e-08,1.0
48,48,6770.8345,271191.97,1586013.5,1609032.0,-80.29685,27.495413039257983,-0.086903535,-1.4468799e-07,1.4820781e-05,1.4399767e-05,1.0,43,0.020289432,1.2609713e-08,0,-2.8926244527740608e-08,1.0
49,49,5860.798,319893.28,1810488.8,1838532.4,-79.97989,28.1019593081146,-0.086895764,-1.2768528e-07,1.4999181e-05,1.4545098e-05,1.0,43,0.020289615,1.1035767e-08,0,-2.8944102186613968e-08,1.0
50,50,5071.625,398917.1,2083948.9,2121786.5,-79.16333,28.782683073790395,-0.08690124,-1.4239738e-07,1.5058647e-05,1.4526357e-05,1.0,43,0.020276148,9.556167e-09,0,-2.8966343654168478e-08,1.0
51,51,4388.5933,539240.1,2373388.5,2433876.0,-77.199554,29.46282065275591,-0.08692703,-1.2219152e-07,1.5280093e-05,1.4530038e-05,1.0,43,0.020271983,8.329095e-09,0,-2.899349136491041e-08,1.0
52,52,3798.7827,687246.75,2714970.8,2800602.5,-75.79497,30.14282641839236,-0.0869126,-1.3280658e-07,1.5431586e-05,1.4502334e-05,1.0,43,0.020271115,7.2381265e-09,0,-2.9017194896378562e-08,1.0
53,53,3286.0488,846104.3,3128800.8,3241186.0,-74.86776,30.822695650691458,-0.08690135,-1.4792839e-07,1.5479902e-05,1.442501e-05,1.0,43,0.020326164,6.2712116e-09,0,-2.9048488728018955e-08,1.0
54,54,2844.088,1179546.6,3484754.0,3678972.8,-71.29967,31.502832509650034,-0.08691883,-1.17405435e-07,1.60585e-05,1.4407748e-05,1.0,43,0.02033145,5.526393e-09,0,-2.9073659383349457e-08,1.0
55,55,2460.7852,1300122.5,3908165.8,4118747.2,-71.59936,32.18270328862127,-0.08692811,-1.0878303e-07,1.6549066e-05,1.4900098e-05,1.0,43,0.020297863,4.928164e-09,0,-2.910051453957981e-08,1.0
56,56,2129.3164,1739828.2,4295028.5,4634034.0,-67.948135,32.862821587579674,-0.086899415,-1.3813273e-07,1.740259e-05,1.494953e-05,1.0,43,0.02027493,4.3752224e-09,0,-2.912265561529617e-08,1.0
57,57,1843.2289,2029977.4,4844616.0,5252724.5,-67.26548,33.54295356653165,-0.08687329,-1.0693936e-07,1.782303e-05,1.5161109e-05,1.0,43,0.020295497,3.863804e-09,0,-2.91440978119843e-08,1.0
58,58,1594.4913,2552158.5,5187371.5,5781205.5,-63.803066,34.2228180521779,-0.086882085,-1.3740645e-07,1.9242018e-05,1.5492036e-05,1.0,43,0.020248141,3.5024081e-09,0,-2.917364864111955e-08,1.0
59,59,1380.4436,3080033.5,5730030.0,6505371.0,-61.740868,34.90267376447446,-0.086876035,-1.5204405e-07,2.012077e-05,1.5610407e-05,1.0,43,0.020279646,3.1173697e-09,0,-2.9201801808398277e-08,1.0
60,60,1194.6187,3671171.2,6115491.5,7132793.0,-59.02332,35.58283579676936,-0.08695542,-1.1293595e-07,2.1785096e-05,1.6014115e-05,1.0,43,0.020272788,2.842195e-09,0,-2.9227623487682092e-08,1.0
61,61,1033.3434,4402713.5,6605412.5,7938221.5,-56.315308,36.263084495731164,-0.08688473,-1.4794702e-07,2.3317152e-05,1.6144662e-05,1.0,43,0.020298857,2.5571039e-09,0,-2.9255119246707453e-08,1.0
62,62,894.71045,5249792.5,7028312.0,8772542.0,-53.242134,36.9428189547034,-0.086881824,-1.5299383e-07,2.5309677e-05,1.6245674e-05,1.0,43,0.020256594,2.3090905e-09,0,-2.9280052823941342e-08,1.0
63,63,774.2569,6041747.0,7513860.0,9641618.0,-51.19792,37.62297309367568,-0.08692015,-1.3120504e-07,2.735722e-05,1.6614922e-05,1.0,43,0.020296836,2.1051276e-09,0,-2.9306685567617247e-08,1.0
64,64,669.7856,7125246.5,7630182.5,10439771.0,-46.95992,38.302836059301626,-0.08691581,-1.2438906e-07,3.114221e-05,1.6635557e-05,1.0,43,0.020333502,1.9476962e-09,0,-2.932949300176703e-08,1.0
65,65,579.81464,8047337.5,7931345.5,11298933.0,-44.584087,38.98281881159346,-0.08691491,-1.1634397e-07,3.4608605e-05,1.7053086e-05,1.0,43,0.02030531,1.7970998e-09,0,-2.9349166015053698e-08,1.0
66,66,501.44418,8939023.0,7825438.5,11880388.0,-41.199696,39.66017724372796,-0.08690979,-1.1768483e-07,4.055915e-05,1.7597256e-05,1.0,43,0.02027101,1.7062582e-09,0,-2.9369860014497226e-08,1.0
67,67,434.02762,9969297.0,7738721.5,12620408.0,-37.8206,40.340218129364075,-0.086951844,-1.0617587e-07,4.7384197e-05,1.7816616e-05,1.0,43,0.020264152,1.6056654e-09,0,-2.939375888918051e-08,1.0
68,68,375.6009,10891951.0,7481434.0,13213873.0,-34.48429,41.01946472164127,-0.08691516,-9.9304025e-08,5.6638102e-05,1.8155913e-05,1.0,43,0.020277867,1.5345892e-09,0,-2.941833180855339e-08,1.0
69,69,325.10385,11974445.0,7207020.0,13975996.0,-31.042336,41.69867438060464,-0.08688268,-1.5062876e-07,6.792698e-05,1.806293e-05,1.0,43,0.020312743,1.4534022e-09,0,-2.9442025701216974e-08,1.0
70,70,281.3503,12993722.0,7093512.5,14803875.0,-28.630941,42.375781426089816,-0.08694372,-1.0787057e-07,7.974645e-05,1.8309785e-05,1.0,43,0.020278424,1.3698052e-09,0,-2.9467075659316846e-08,1.0
71,71,243.36427,13098498.0,6491601.5,14618876.0,-26.362967,43.05912231185357,-0.086932614,-1.2671696e-07,0.0001007422,1.9864938e-05,1.0,43,0.020218631,1.3830497e-09,0,-2.949030389327767e-08,1.0
72,72,210.60631,14356121.0,6230588.0,15649870.0,-23.46095,43.736186317313695,-0.08690925,-1.1440721e-07,0.00012128853,1.9224557e-05,1.0,43,0.020307701,1.2976274e-09,0,-2.9510454601763887e-08,1.0
73,73,182.27473,14949160.0,5632161.5,15974938.0,-20.644121,44.408276349277,-0.08690454,-1.2647486e-07,0.000155031,1.9270385e-05,1.0,43,0.020317018,1.2718058e-09,0,-2.9534884471225097e-08,1.0
74,74,157.72879,16078825.0,6032838.5,17173344.0,-20.566288,45.09664259533383,-0.08698199,-9.686444e-08,0.00016725821,2.0640542e-05,1.0,43,0.020390013,1.1873059e-09,0,-2.9555296272642787e-08,1.0
75,75,136.52892,16581175.0,4482438.0,17176368.0,-15.127355,45.76850177385495,-0.086849965,-1.2727564e-07,0.00026006455,1.7711163e-05,1.0,43,0.020367265,1.1857725e-09,0,-2.9580353669478358e-08,1.0
76,76,118.14758,16265572.0,4452328.5,16863928.0,-15.308428,46.456905726576224,-0.08690821,-1.061014e-07,0.00030255763,2.108944e-05,1.0,43,0.020291617,1.2032557e-09,0,-2.9599508923523032e-08,1.0
77,77,102.25773,16721590.0,3803002.2,17148598.0,-12.81287,47.12335743822041,-0.08693256,-1.0444396e-07,0.00040925818,2.0127662e-05,1.0,43,0.020337574,1.1859613e-09,0,-2.9620610526437633e-08,1.0
78,78,88.4436,17287732.0,3612955.2,17661232.0,-11.804318,47.813292777660536,-0.08693301,-9.8615e-08,0.00049807085,2.0843674e-05,1.0,43,0.020297896,1.1492911e-09,0,-2.9637203424275092e-08,1.0
79,79,76.54279,17025304.0,3291404.5,17340540.0,-10.941685,48.4807390493952,-0.08700731,-9.2450804e-08,0.00063173444,2.2759978e-05,1.0,43,0.020282287,1.1696457e-09,0,-2.966309257829616e-08,1.0
80,80,66.250786,17628884.0,2855326.5,17858624.0,-9.200223,49.14900105446577,-0.086920656,-1.09900476e-07,0.0008413435,2.1507449e-05,1.0,43,0.020309009,1.1372102e-09,0,-2.968348601536608e-08,1.0
81,81,57.329906,18746824.0,1243104.2,18787994.0,-3.7937365,49.803645245570806,-0.08692145,-1.0159466e-07,0.0022332193,9.7765505e-06,1.0,43,0.02029777,1.0803585e-09,0,-2.9703615587003976e-08,1.0
82,82,49.60321,17701760.0,2632920.8,17896496.0,-8.460025,50.48836695801583,-0.08691881,-1.2816955e-07,0.0012186319,2.6376192e-05,1.0,43,0.020307072,1.1346953e-09,0,-2.9724135206772255e-08,1.0
83,83,42.92585,18346524.0,2177213.2,18475260.0,-6.7677355,51.19640824498492,-0.08687989,-1.4591718e-07,0.0017029436,2.3649452e-05,1.0,43,0.020326667,1.10021e-09,0,-2.9748651904168038e-08,1.0
84,84,37.1518,17761260.0,2492048.8,17935236.0,-7.9869237,51.84018902227399,-0.086838156,-1.14686564e-07,0.0017190314,3.318812e-05,1.0,43,0.020303667,1.1320547e-09,0,-2.97680120580093e-08,1.0
85,85,32.150223,17533490.0,2978998.0,17784760.0,-9.642661,52.479373692622175,-0.086931966,-1.3651261e-07,0.001661751,4.6624085e-05,1.0,43,0.020251917,1.1387231e-09,0,-2.9787294480125206e-08,1.0
86,86,27.835518,18314340.0,2043479.1,18427992.0,-6.36662,53.20634074046393,-0.08693379,-1.16939944e-07,0.0027980187,3.4406065e-05,1.0,43,0.020291928,1.1011471e-09,0,-2.980992182983479e-08,1.0
87,87,24.082958,17711404.0,2179903.8,17845050.0,-7.016625,53.908396667131456,-0.08690372,-1.1921192e-07,0.0030316075,4.5238903e-05,1.0,43,0.02026547,1.1356354e-09,0,-2.9833686671116016e-08,1.0
88,88,20.833313,18391090.0,2487998.0,18558618.0,-7.7043605,54.56277136494464,-0.086972415,-1.17610355e-07,0.0030705188,5.5184937e-05,1.0,43,0.020285137,1.0930306e-09,0,-2.9858108148886035e-08,1.0
89,89,18.021912,18122628.0,2003006.4,18232984.0,-6.307026,55.308720600376546,-0.08692866,-1.10412614e-07,0.004408968,5.3209125e-05,1.0,43,0.020258691,1.1111012e-09,0,-2.988595373942626e-08,1.0
90,90,15.604198,18363354.0,2264920.2,18502504.0,-7.0313005,55.96400644481764,-0.08687111,-1.2418425e-07,0.004503247,6.7479305e-05,1.0,43,0.020264428,1.0952262e-09,0,-2.9911353922820776e-08,1.0
91,91,13.500899,18952256.0,1812452.5,19038724.0,-5.462728,56.71200066700112,-0.086853996,-1.2110216e-07,0.0065041543,5.8945192e-05,1.0,43,0.020284887,1.0654542e-09,0,-2.9934777547851e-08,1.0
92,92,11.686608,17967102.0,2482392.2,18137778.0,-7.8663673,57.30288242842653,-0.08691467,-1.3003184e-07,0.005486069,0.00010276232,1.0,43,0.020248514,1.1163723e-09,0,-2.9954821136881416e-08,1.0
93,93,10.113269,19432020.0,3419059.2,19730518.0,-9.979038,57.97654398038867,-0.086991474,-1.0384803e-07,0.0046027987,0.00013821597,1.0,43,0.02029484,1.0286014e-09,0,-2.997325129427253e-08,1.0
94,94,8.748621,19175284.0,2179804.0,19298784.0,-6.485417,58.74336937678163,-0.08690797,-1.04257744e-07,0.008345706,0.00010647265,1.0,43,0.020295652,1.0516544e-09,0,-2.99912752933741e-08,1.0
95,95,7.570237,19149570.0,2049101.8,19258890.0,-6.1077003,59.61799707170576,-0.086927205,-1.2060866e-07,0.010259994,0.000116147974,1.0,43,0.020286843,1.0533755e-09,0,-3.003207424625555e-08,1.0
96,96,6.554112,19541470.0,2113854.2,19655468.0,-6.1738353,60.15431304383674,-0.08691106,-1.0451846e-07,0.011487652,0.00013286622,1.0,43,0.020299636,1.032773e-09,0,-3.003942864022492e-08,1.0
97,97,5.669445,19593248.0,2177251.2,19713848.0,-6.3408375,60.76412189946859,-0.08688186,-1.1945404e-07,0.012893507,0.0001572698,1.0,43,0.020308342,1.0301562e-09,0,-3.007198609685396e-08,1.0
98,98,4.907347,20074052.0,2401736.8,20217218.0,-6.822656,61.456533239019336,-0.08688298,-1.15692195e-07,0.01350355,0.00019057062,1.0,43,0.020297643,1.003978e-09,0,-3.007766741299238e-08,1.0
99,99,4.245922,20134254.0,2449928.0,20282760.0,-6.937622,62.244307596440194,-0.086907275,-1.1425824e-07,0.015300118,0.00022322731,1.0,43,0.020290995,1.000406e-09,0,-3.0119036701226064e-08,1.0
100,100,3.6747382,20295586.0,2247210.2,20419618.0,-6.318286,63.14396118585137,-0.0868977,-1.308885e-07,0.019273032,0.00023342222,1.0,43,0.020296302,9.939609e-10,0,-3.014945806174731e-08,1.0
101,101,3.180988,20185402.0,3078931.0,20418870.0,-8.672625,64.17217014133348,-0.08690465,-1.3257387e-07,0.016250178,0.00036948314,1.0,43,0.020261677,9.923016e-10,0,-3.0167027889307065e-08,1.0
102,102,2.752818,20826678.0,2560296.2,20983460.0,-7.008406,65.35114483730285,-0.08694067,-1.03879046e-07,0.022581479,0.0003361852,1.0,43,0.020291097,9.670044e-10,0,-3.0216168001784134e-08,1.0
103,103,2.3804083,20851652.0,2613784.2,21014834.0,-7.144841,66.70601524837548,-0.086911045,-1.3886529e-07,0.025579905,0.0003957186,1.0,43,0.020278241,9.649489e-10,0,-3.028435958987637e-08,1.0
104,104,2.060257,21027366.0,2812353.5,21214604.0,-7.6179466,68.2623099089542,-0.08688166,-1.4317497e-07,0.027468113,0.0004827239,1.0,43,0.020271597,9.555492e-10,0,-3.0336830383258296e-08,1.0
105,105,1.7836765,21371380.0,2755323.8,21548264.0,-7.346383,70.05066103392164,-0.08691763,-1.2438164e-07,0.032384068,0.00052948314,1.0,43,0.020280652,9.411734e-10,0,-3.037373997742026e-08,1.0
106,106,1.5427545,21786676.0,3042712.0,21998122.0,-7.950464,72.10922993163695,-0.086825326,-1.7412778e-07,0.0339049,0.0006486537,1.0,43,0.020287149,9.2222185e-10,0,-3.0423113835264933e-08,1.0
107,107,1.3354719,22143506.0,3084514.2,22357304.0,-7.9300776,74.4808949510043,-0.086919606,-1.1647435e-07,0.038636573,0.0007354164,1.0,43,0.020292044,9.076248e-10,0,-3.0517757781100956e-08,1.0
108,108,1.1556969,22227102.0,2997928.2,22428366.0,-7.6815357,77.21237105401815,-0.08692308,-1.2149326e-07,0.04593619,0.0008207335,1.0,43,0.020276548,9.040582e-10,0,-3.064205456335007e-08,1.0
109,109,1.0000616,22617826.0,3324966.0,22860916.0,-8.362947,80.36222157700104,-0.08691854,-1.2903448e-07,0.047863685,0.001012496,1.0,43,0.020288136,8.8745944e-10,0,-3.0772147660271066e-08,1.0
